year,1,2,3,4,5,6,7,8,9,10,11,12
2051,-0.6836249250130416,-0.7271608402118156,-0.4374046601380465,1.826939179343806,2.096717643281021,2.1579195611084865,1.2808429829947263,1.1912334988530588,0.432450185412027,1.1795138985074833,0.35369840654293205,-0.8384391222910522
2052,0.11035269893604498,-0.8983327715935499,0.8591639669353957,1.694097040076513,2.4444980523627873,2.791115174670448,1.3816131583255196,1.1221207904356512,1.1045243016054873,1.0294621624458697,0.7021418165375379,-0.8632222770698148
2053,-2.127315992390608,-0.9739717237714977,-0.2541517063460165,1.955125591424452,2.6961253179329647,2.303038479240827,1.6049136006616636,1.284883858471134,0.678334055894195,1.2383578259533976,0.8895419301570726,-1.518113644651853
2054,0.4437649485098857,-0.6606083921122609,-0.45180646735387,1.659315350282917,2.3527806622025285,2.4179443670455782,1.3901093649898353,1.4162120668335274,0.8954605752015617,0.9005390111394975,0.36654301494506797,-0.33198738855354437
2055,-1.8111095931683159,-1.8005455597543474,-0.5204785703281195,1.6953907620159092,1.9115463921769218,2.157417766284253,1.7861997682181978,1.450491981319005,0.830666914347521,1.1252072703618785,1.005374615514238,-1.0068241117378516
2056,-2.1447261933867163,-0.6973176507357435,0.12289979706045522,1.8390812874340663,2.400831919712851,2.2871286228702643,1.747379501543708,1.3640371083599172,0.8552773797786057,1.4206120298147638,0.8947033927377377,-1.1530751085614257
2057,-1.0638955234448644,-0.9585794591163405,0.5278747328801829,0.9293198873092204,2.2070241026127335,2.387521902591631,1.3237408049346804,1.151313859947375,0.7067474278328184,1.3676179580278172,0.9380961443702476,-0.0534443290802445
2058,-1.00225118506853,0.28176252862986,-0.009203861280662726,1.826816775750222,2.0522083524572285,2.2663707357545495,1.2950434740770398,1.3927563014615147,0.7885955003340813,1.09523775819872,1.3282801579571335,-1.025041345940488
2059,-0.6772226931516853,-1.5904236028745813,0.28673070549864305,1.1569606645602029,2.1687195236355734,2.773249982994531,1.6394286889927965,0.9802720472186005,0.6099521028658946,1.26615278614013,1.1459142575604893,-1.2876918146502865
2060,-0.9212258176851742,-1.5242574845372783,0.8482663523813988,1.7607563434989255,2.459052582006224,2.2117604252503162,1.1995520823912784,0.908890324675519,0.5638965091034984,1.1086310761617846,-0.5702518429865006,-0.24880404062705597
2061,-1.4140129885185944,-0.8767225800270892,0.2744660964237925,1.89688318079951,2.9560896371197476,2.246012455620384,1.244296325248088,1.3905858189098452,0.6305595407429532,1.3035061892080078,0.5984762624786104,-0.43777267979224016
2062,-0.7261388189109959,-1.6861245834250194,-0.48918660897810173,1.375292022430118,2.662002109753419,2.1435612531142074,1.3296677704004396,1.1287643336449007,0.9134683726333265,1.0015727407366921,0.23232825521854367,-1.2172479012558137
2063,-1.1448725232520565,-1.2824534982728792,0.13840473480306822,1.537810253579999,2.5079599599304765,2.629738435576355,2.378491876701451,1.0178052691874464,0.6437508238776836,1.2801155463145488,0.326331457212361,-0.4779594891946999
2064,-0.42738714449909637,-1.750104459951759,1.0091786598056145,1.1357303287150384,2.4353953094290612,2.33001535518325,1.324666323594002,1.0521650034154006,0.46679011116309016,1.2561510205686726,0.31520390429320333,-1.1081562302630439
2065,-1.2982808807445003,-1.3972158299128374,0.548297598441456,1.7215710756254903,2.735821519178814,2.7343375913808363,1.7338772665057876,1.3521252934078205,0.6259862170753088,1.2001878302424356,1.1992770421483396,-1.5223203851791773
2066,-1.1485486158209128,-0.09740474281692083,0.7550655469586752,1.926022208116019,2.034188025317115,2.173559794011642,2.079762869847679,1.1992703018391195,0.9288765348981843,1.312703586873927,1.0718499875402376,-0.6706386644766624
2067,-1.8533924735037886,-1.778275966503442,-0.13606051860080018,1.6471270225825385,2.804078925989998,2.922051877513731,1.7729393857907316,1.3205036311359744,0.9910044554867211,0.9883013050956783,0.5447526197581792,-0.5443705681245221
2068,-1.1575100399317633,-1.6956889201918826,-0.06131883309733042,1.5141623103064759,2.353520284061742,2.3625222140575706,1.1572228201062071,0.9189700659620291,0.8005873315927639,1.3699564919045228,1.220838794379596,-0.6102628538890349
2069,0.10730293386695405,-0.6358195176255396,1.4404419355758498,1.9399668234601177,2.491766746790173,3.1845263468493914,2.299438392406478,1.570065233144126,1.1154387263497525,1.3891982009854456,1.2104915449608327,-0.940273748012416
2070,-0.6399512595223403,-1.347966272365212,0.2262141879972398,1.6294218963246507,2.8816235564961503,3.457289779581721,1.5127239676981479,0.9609127422200847,0.7373044838878045,1.38479795243205,0.5911063132841488,-1.170474164174381
2071,-1.4304352549845467,-1.4061362999920648,-0.5323935072568133,1.9057502155148751,2.560473008439752,2.5816809681501636,2.063895458535738,0.9008795134336041,1.0741280023969366,1.3106024518051669,0.2591158859845818,-0.4188329121838664
2072,-1.8635506009669094,-0.878203190245183,0.39632507141222295,1.8382548588719558,2.6809866345591726,2.6334585310879404,1.840468912122666,1.2689013701436223,1.091453489147235,1.1999535757953477,0.8199551214500835,-0.09245221868582562
2073,-0.33570166860656525,0.3189849180972604,1.1241817560264762,1.8549721903795489,1.7002578392609304,2.0495744966801515,1.3048480879331767,1.1330345434267006,0.5565755514259866,1.081026161566058,0.8263764531986617,-0.17948039399930682
2074,-0.2314857887379326,-1.9974618466494098,0.24380838523679654,2.2563003143458604,1.8854418732328282,2.680925487015012,1.6007601328344432,1.3504240658448965,0.8964586457662861,1.3151040410955808,0.7031268711289473,-1.5484904433967963
2075,-2.4471450708488947,-1.7633170754556997,-0.2355700037634216,1.8513910970001604,2.735402126679484,1.8905330424082203,1.8131510346480872,1.1631800585724519,0.892675510983556,1.1076362276889147,1.063202647302956,-0.15576156816055114
2076,-1.2342674811084848,-1.2945262686022099,-0.0896397505915461,1.0314563340043859,2.647621713004258,2.599741160320108,1.5159837538800711,1.6718764914877473,0.9415359965553048,1.074772793910763,0.7502917527178511,-0.29320794564451763
