year,ref,rcp26_lower,rcp26_middle,rcp26_upper,rcp45_lower,rcp45_middle,rcp45_upper,rcp85_lower,rcp85_middle,rcp85_upper
1991,0.0,-18.83333333333334,0.7897435897435832,19.36666666666666,-14.48333333333334,2.65416666666666,18.491666666666664,-12.958333333333341,4.207575757575751,22.991666666666674
1992,0.0,-8.18333333333334,0.5012820512820446,21.066666666666666,-30.00833333333334,-3.03333333333334,18.416666666666668,-22.35833333333334,-0.1219696969697036,24.691666666666674
1993,0.0,-22.98333333333334,-5.229487179487186,11.016666666666664,-11.68333333333334,0.6041666666666601,16.19166666666666,-18.683333333333337,-1.5310606060606127,20.366666666666674
1994,0.0,-14.233333333333338,4.078205128205122,24.266666666666666,-19.00833333333334,6.59166666666666,26.741666666666667,-16.58333333333334,6.628030303030298,29.91666666666667
1995,0.0,-11.933333333333337,4.0589743589743525,20.516666666666662,-14.958333333333341,-1.07083333333334,13.39166666666666,-15.45833333333334,0.04848484848484185,15.26666666666667
1996,0.0,-21.98333333333334,-5.460256410256417,15.91666666666667,-25.283333333333342,-6.65833333333334,9.216666666666661,-29.38333333333334,-7.4515151515151565,8.066666666666661
1997,0.0,-1.7333333333333387,11.866666666666662,32.61666666666666,-21.70833333333334,-1.77083333333334,11.866666666666667,-21.883333333333336,-0.008333333333339965,17.41666666666667
1998,0.0,-17.28333333333334,-4.844871794871802,10.916666666666666,-20.60833333333334,1.20416666666666,21.79166666666666,-19.933333333333337,0.8780303030302964,21.44166666666667
1999,0.0,-5.88333333333334,3.270512820512814,11.91666666666666,-20.05833333333334,-1.70833333333334,11.24166666666668,-15.40833333333334,1.6280303030302965,22.466666666666672
2000,0.0,-19.183333333333337,2.4051282051281984,26.86666666666667,-11.93333333333334,1.39166666666666,15.866666666666674,-11.10833333333334,0.9689393939393873,17.04166666666667
2001,0.0,-6.833333333333339,8.174358974358968,22.166666666666668,-19.23333333333334,-1.55833333333334,9.991666666666662,-18.283333333333342,3.843939393939387,15.36666666666666
2002,0.0,-22.683333333333337,1.193589743589737,19.71666666666666,-19.958333333333343,2.41666666666666,17.04166666666666,-20.358333333333338,3.1734848484848417,19.766666666666666
2003,0.0,-18.33333333333334,-1.8256410256410323,14.216666666666661,-22.18333333333334,-4.53333333333334,9.36666666666666,-23.183333333333337,-2.63333333333334,14.366666666666667
2004,0.0,-16.033333333333342,-4.421794871794878,14.16666666666666,-20.18333333333334,-0.9583333333333399,16.09166666666667,-19.33333333333334,-4.167424242424249,20.916666666666682
2005,0.0,-15.63333333333334,-0.8256410256410323,19.46666666666666,-20.78333333333334,-4.42083333333334,14.041666666666666,-19.70833333333334,-5.803787878787886,10.241666666666662
2006,0.0,-25.03333333333334,-3.63333333333334,13.066666666666661,-18.90833333333334,0.26666666666666006,20.091666666666665,-20.15833333333334,-1.5196969696969764,16.466666666666665
2007,0.0,-25.083333333333343,0.11666666666666003,23.816666666666663,-19.30833333333334,-0.15833333333333996,16.416666666666668,-21.03333333333334,1.2643939393939327,19.541666666666664
2008,0.0,-8.08333333333334,3.5589743589743525,15.466666666666663,-21.25833333333334,-4.18333333333334,14.016666666666666,-14.25833333333334,-1.6219696969697035,14.041666666666663
2009,0.0,-27.93333333333334,-15.306410256410258,1.7166666666666623,-19.65833333333334,-4.29583333333334,11.516666666666662,-16.25833333333334,-0.38333333333333997,12.816666666666661
2010,0.0,-15.73333333333334,-7.460256410256417,1.8666666666666618,-14.75833333333334,0.5416666666666601,14.091666666666663,-19.80833333333334,-1.5196969696969764,12.516666666666662
2011,0.0,-10.533333333333339,3.9628205128205063,18.916666666666664,-11.78333333333334,10.691666666666663,24.666666666666668,-15.25833333333334,6.082575757575751,26.841666666666676
2012,0.0,-25.833333333333336,-4.979487179487186,19.366666666666664,-25.733333333333338,-4.54583333333334,14.091666666666663,-22.358333333333338,-0.7810606060606127,19.06666666666666
2013,0.0,-29.28333333333334,-10.229487179487185,13.466666666666663,-25.55833333333334,-1.49583333333334,17.066666666666674,-14.308333333333339,1.2075757575757509,27.766666666666673
2014,0.0,-38.083333333333336,-10.460256410256417,13.91666666666666,-22.783333333333342,-5.05833333333334,14.716666666666661,-14.00833333333334,-2.644696969696976,12.316666666666672
2015,0.0,-24.033333333333342,-6.88333333333334,16.016666666666666,-20.93333333333334,-0.97083333333334,18.216666666666676,-21.50833333333334,-4.587878787878794,14.741666666666664
2016,0.0,-10.33333333333334,3.5589743589743525,20.566666666666666,-22.33333333333334,-4.39583333333334,12.966666666666669,-25.05833333333334,1.7189393939393873,32.66666666666669
2017,0.0,-13.683333333333339,-2.652564102564109,5.7166666666666615,-23.55833333333334,-4.23333333333334,15.666666666666671,-28.30833333333334,4.775757575757569,31.041666666666668
2018,0.0,-10.433333333333339,2.6743589743589675,16.566666666666663,-15.208333333333341,2.74166666666666,25.791666666666668,-17.40833333333334,-0.16742424242424905,23.316666666666695
2019,0.0,-8.63333333333334,7.193589743589737,27.166666666666664,-15.458333333333341,-0.38333333333333997,11.26666666666667,-19.10833333333334,-1.75833333333334,23.291666666666675
2020,0.0,-34.88333333333334,-8.614102564102572,10.116666666666662,-16.158333333333342,-1.30833333333334,28.36666666666666,-21.33333333333334,-1.1106060606060673,18.741666666666664
2021,,-30.53333333333334,-9.710256410256417,10.616666666666667,-19.90833333333334,-3.93333333333334,13.941666666666661,-28.83333333333334,-3.917424242424249,31.966666666666697
2022,,-21.383333333333336,-3.652564102564109,12.766666666666666,-25.38333333333334,0.45416666666666006,22.41666666666666,-23.208333333333343,-1.50833333333334,16.066666666666663
2023,,-24.48333333333334,-6.8256410256410325,8.816666666666663,-16.35833333333334,2.25416666666666,25.666666666666664,-24.05833333333334,0.8212121212121146,23.59166666666666
2024,,-23.33333333333334,-1.8448717948718014,8.866666666666664,-24.48333333333334,-3.98333333333334,15.466666666666665,-21.50833333333334,0.29848484848484186,23.766666666666666
2025,,-22.78333333333334,-8.171794871794878,7.666666666666667,-14.33333333333334,1.0291666666666601,17.36666666666666,-15.858333333333341,-0.40606060606061267,19.941666666666663
2026,,-23.68333333333334,-0.07564102564103227,12.816666666666661,-13.43333333333334,4.57916666666666,27.441666666666663,-19.43333333333334,2.968939393939387,33.09166666666667
2027,,-26.38333333333334,-7.479487179487186,15.91666666666666,-15.85833333333334,4.05416666666666,28.816666666666663,-18.558333333333337,1.61666666666666,38.291666666666686
2028,,-23.78333333333334,-7.38333333333334,11.516666666666662,-16.35833333333334,-1.18333333333334,21.61666666666666,-16.608333333333338,2.707575757575751,25.416666666666664
2029,,-21.53333333333334,-0.2294871794871861,21.066666666666666,-16.63333333333334,-1.8458333333333399,17.041666666666664,-20.38333333333334,4.61666666666666,22.016666666666662
2030,,-20.483333333333338,6.328205128205122,25.46666666666666,-22.68333333333334,-1.73333333333334,26.041666666666664,-24.25833333333334,3.5712121212121146,24.266666666666662
2031,,-27.08333333333334,-2.6910256410256475,19.366666666666664,-29.25833333333334,-13.658333333333331,8.61666666666666,-21.38333333333334,-1.4401515151515218,17.64166666666667
2032,,-13.983333333333338,2.11666666666666,18.46666666666666,-25.608333333333338,-4.34583333333334,12.166666666666671,-21.63333333333334,2.1734848484848417,26.266666666666662
2033,,-19.933333333333337,6.655128205128198,31.016666666666662,-20.30833333333334,-1.63333333333334,21.041666666666664,-12.75833333333334,4.628030303030297,23.516666666666673
2034,,-20.83333333333334,1.193589743589737,19.11666666666666,-24.68333333333334,1.69166666666666,25.591666666666665,-14.78333333333334,3.4348484848484784,24.391666666666666
