year,1,2,3,4,5,6,7,8,9,10,11,12
2021,31.896071506080073,34.955255736566855,37.92331370775618,37.969898045449185,40.320793031883206,37.28636826652294,34.070102234508184,32.93947700460093,33.394285670431614,36.17231840519596,36.700524829223355,34.883071341248886
2022,33.49292372552082,35.220883008887526,37.470585347334286,40.033419453781626,39.19989207839546,38.01243773171034,33.970295230300486,32.40565085106008,32.41716088431199,33.92747062041501,35.32269255191631,32.9538178687218
2023,33.22534539304594,35.339356800209444,37.03857074342909,39.579672586427826,39.39234774822639,38.41058880621771,34.244938379643415,32.7339620160469,32.95806896800176,35.14651440101402,35.945127154956126,35.01746628332041
2024,32.12900292102445,37.81557310688418,39.61299249499886,40.01101004116925,39.08970795703947,37.03060123038766,34.57116421103107,32.94210069508657,33.1823530915528,36.07269162254482,35.77245562088803,34.19072962623408
2025,33.000568064975205,35.070785770293035,37.95009314641059,38.97510050533851,39.76856557668511,38.39167647992901,34.47807744299872,32.781800650706344,31.78441694169919,35.71928483170788,35.83566199962342,34.32810001225618
2026,34.483370641032295,37.82038391452236,38.19577803580847,39.4159296066814,39.580362424363805,38.28087750656789,34.36953608669783,32.06554552886553,31.921931189495204,35.68814703412491,36.48178434668713,35.98025383088622
2027,34.71536160897088,38.48463653785223,40.32240263728455,39.87896470215663,40.32217391408335,38.598676625542474,35.39423755003635,33.55929298837037,34.90027610064651,36.578866641003,36.48254477328124,34.16169494662138
2028,30.586690252096997,36.30392131545638,39.31951606116629,39.338339280765936,40.53027853349887,38.52334527094609,33.94073502000101,32.97785703427173,31.887301228813907,34.987666769023626,35.770893749315086,32.35022301511375
2029,31.936563640073548,36.720263412134635,38.271093302082,40.80453223173969,38.76960012778004,36.19465277294917,32.98759862222081,33.0919662883646,32.972285241433724,35.48359976244436,36.126104783975585,34.421329407066025
2030,33.090983283565954,33.87828420516774,38.70866542452649,39.37239578868726,39.83472186178021,38.27481618365609,33.74991050219178,33.320993655506705,33.11066411181039,35.13476515028417,36.84956090783705,33.97018766291791
2031,33.39065530870062,36.95075067362374,38.005032062196236,39.37217658296936,40.051784638871574,38.061328069172056,34.96771214053625,34.72470875251329,34.19035625288456,35.09322430734588,36.95444186026826,36.96454299350678
2032,34.624783277691364,37.26324501501761,38.524832349579114,38.801078581712844,41.634242758241186,38.98384383209566,37.08348514526499,35.347857051724354,34.571332632132425,36.199647482362764,36.80989627671417,35.77697128503005
2033,34.38558019112223,35.4070637921758,37.938841642106226,40.385227545228084,40.35664978104565,39.65518705828343,35.746477663400405,33.05527406889252,34.0694920030172,36.20995628244355,35.99537430150179,34.86180790731802
2034,31.959967832449077,35.06135594593773,38.27783134861147,38.881953136292715,39.065579119391025,38.562412252599366,35.31145081306185,33.57737711505494,33.21842352867064,36.16568965175856,37.03082785222228,35.28206693432391
2035,35.01892128227913,38.018060578193065,37.60354837703904,40.3222436781706,40.237131232928625,39.315372602069324,36.04421331719349,33.18658067580297,34.05441188470142,36.602292008402436,35.859857971436455,34.86482822390612
2036,33.88951280029488,37.118976494617336,39.85005560253929,40.86669396315028,40.352106795731544,39.535101304794914,35.082187197525926,33.15421696351288,33.69947429334965,36.11577187842362,36.698564622258026,34.43352507778743
2037,35.64690702190251,35.769929515646076,39.75438797572761,39.98292710032375,39.40096808409585,38.39739496979957,35.11815489375559,33.470548153693,33.404357685859175,36.026484852462765,36.0104400956326,32.92503223666009
2038,33.67200190501112,37.68013229666609,39.97930699543831,40.24865706072039,39.74012151180724,38.34043505896356,35.62929249458593,33.032000230974965,34.087769569423855,36.59746041742285,36.853018636185475,35.25246785179367
2039,32.68403455933724,35.88518054166765,40.634436953753685,40.99701382070982,40.274587613379666,39.931867459424886,36.023206473377016,33.89434734071539,33.47729788313481,36.01509220331363,36.482734371994,34.321785345993355
2040,33.3026382165507,37.35234671349256,40.23175168632141,39.73397009275335,40.29771501318717,38.332846998542394,35.71288857460579,33.56477413468079,33.03504870691052,36.22481643525411,36.959264427872164,34.65568726422276
2041,34.80160913671307,37.32980555560299,37.59966925918876,40.22466270144956,41.00425196764128,38.737412746215014,35.702317913834776,34.11943345239287,34.026579019617,36.90806991892377,37.818333971197035,35.15885242849296
2042,35.26022394480234,37.68952977387405,37.06731159936195,40.842774354517125,40.78300951403228,40.415015107087804,36.73646962621586,34.6822801977073,33.34585339166908,36.308594413073635,36.78255752409527,36.14023024684279
2043,32.48778588842089,36.31730146576066,39.90461295884577,41.0017640369782,41.45538817401625,38.922208537621344,35.30828021118671,34.33443875051462,33.68383031873575,37.03419219460991,37.042773262966044,34.006724279610715
2044,34.45485443465933,35.94856739196246,39.46375628541078,39.753158030547546,40.9965000794109,39.32232033227727,35.524680517127784,34.717918981981505,33.31485206030086,36.83862386973543,37.67035920625611,35.75830490510181
2045,34.46677281483523,35.71318808121019,41.162118596668726,41.034418236265324,40.437233244073035,37.27865414019686,35.687150934547816,34.300247487087056,33.40927217126164,36.08467919277762,37.159479043980596,33.805571241718646
2046,34.697299989956846,36.56458560059197,39.421452773360514,39.8332989851259,40.535167025308986,39.21890320789791,36.53544110047284,34.58875308571121,35.07424816017931,37.39778784786676,36.9987204500162,35.06062334362761
2047,35.12630743404541,38.55583938680873,38.95795042296842,40.40037556666525,40.588604842753995,40.279161693537084,36.6138550811075,35.07453936148055,34.00960659963629,37.249115243138995,37.51011960985439,35.92357796675925
2048,34.72756078244066,36.67151114437901,39.90685817065532,41.79961091631017,41.62103638201828,40.39822808957769,37.98538110640712,35.905906314607286,34.940354272486424,37.57961005378402,37.35434013445717,35.598674786813184
2049,35.03441719925801,35.40333417771588,40.1595011624826,42.057562733730066,41.900644433877865,40.34303033222873,36.92879221152455,33.81631155623051,34.23209017372845,36.77825316083178,36.64361472976494,33.84607734177316
2050,34.13193171562951,36.43187949933379,39.59944885016967,39.08577473017416,42.17999493319263,40.363482191575486,37.35689466561412,34.926137850535476,33.30078936566238,36.924522144530854,37.33307184027736,33.869357754097955
