year,1,2,3,4,5,6,7,8,9,10,11,12
1991,21.4089943858292,22.06713764558518,22.912402511004274,23.51307524250867,24.126255116929332,24.390348301278323,23.624773711626162,23.309441339902293,23.208019957127135,22.942720156739888,21.214257588948307,21.679424866214923
1992,20.053828360694293,20.417060402702862,22.225610750809395,22.286522822702995,23.53878307113601,24.087316654789014,23.074997490020486,23.04527231420166,22.89862168872936,23.24706951835387,22.081153381248853,19.39373256613776
1993,18.277348827237844,19.824053452657125,21.5632210110945,23.65938940611476,24.157316536458673,23.87840826763051,23.67279933424795,23.181762828223643,23.187344395680903,23.298102811098666,22.136650444715748,20.83557392023186
1994,20.382180239433342,19.95192903029721,19.86309747845675,23.777521640934758,23.65981676122677,23.98700962900815,23.03250827435462,22.863048175102367,22.954941877643027,23.140863320177022,19.93321279760838,18.367677552966743
1995,18.97634950339489,23.070515255533298,22.12834543794956,22.771123915132346,23.333563116049714,24.586598770111774,23.450577186708365,23.219479019581755,23.062402850004403,22.993744750405195,21.264052044541177,20.35202908701338
1996,18.803843416864233,21.01196056935265,21.778073098579263,21.32018540229158,23.105213661276483,23.917636195082824,23.464893506604685,22.83124376881467,22.94737723377579,22.876168115812636,21.866133625742247,19.77188350182001
1997,17.199416212823085,19.500917111948617,21.333527616467176,23.262194702244464,23.237902386057634,24.486274337880282,23.475347603865117,23.37800311397253,23.463266888978243,23.75447667608617,21.975396139044566,20.10438795038059
1998,18.922010178602665,21.841103753574203,22.531031082302516,23.45662472109105,24.647754702300837,24.70704060611132,23.962414768461674,23.295715589717723,23.396698395253427,24.173801565711113,20.882059964615884,17.979369706577362
1999,19.639540210222975,21.789916374362942,22.756673438453543,23.04525911962693,24.42070849610605,24.607834262834096,23.4737750626831,23.35640601274728,23.409053988291546,23.492474496917264,21.34256494555558,21.418710957732483
2000,19.449148690082662,21.816132496836918,22.319637765423362,22.65123581246177,23.791380228149045,24.331047754789196,23.463838094111377,23.253238452367462,23.385529581948383,23.66021183538691,21.872401135693153,20.5703198716724
2001,17.878491013794427,21.94708158621288,22.626073266894938,23.181594856507438,24.23808652074705,25.274940082705943,23.81819473873981,23.372686581433655,23.299212372930082,23.72438700971315,22.237256540334656,20.831893783766365
2002,21.606879312422087,19.011443036918774,22.60764236742431,23.061675294345203,24.861902676078227,25.399307532294877,24.0751758548915,23.409690155590322,23.24351061605089,23.612796463375425,22.13186262517611,18.445351187478234
2003,21.41135511896732,21.83502817765597,21.698888934481392,23.119982571690837,23.17961550506396,24.59775342146923,23.676739596016517,23.59932980579356,23.622607749934176,23.607336737922257,21.640676326217633,19.09317424108216
2004,20.03189506278515,23.321979816687,22.88877042031876,24.076704088902456,24.37258586332728,24.622119115989523,23.733932688881424,23.685983604996114,23.683216949569914,23.564165855606827,21.147143408821748,19.22643507401672
