year,1,2,3,4,5,6,7,8,9,10,11,12
2051,8.667552311132456,5.740279760179156,5.863826022929188,5.525054139934744,16.44160390711354,30.75856310834512,63.58750249617852,72.99475442616112,95.1820951971185,96.27866399565352,38.31910314740838,18.664486978423486
2052,11.182469105155429,7.472777673130983,6.878970541659927,5.892334905123608,20.0831679676161,33.3526628443234,62.3731863492128,100.92165513799813,118.8471897560711,68.90562295919827,35.08813901653751,18.03894466294839
2053,11.152840500007883,7.816662735330538,7.283765602076045,6.687664154199728,6.889647631842453,23.473494289910374,38.37296672501557,53.17561224757509,77.89535460115397,74.31110011077746,23.376515240498165,9.68039857997852
2054,6.126612897313876,4.612352559804011,4.498400646089415,5.620501426107452,7.5243226515092285,49.50400887175992,67.34899299727313,74.6333250686351,111.90447479811174,81.62356972190062,38.113667537100895,20.682796473571347
2055,13.444572214233249,10.253351412358423,9.718079374569848,8.875294560425083,8.153998400843099,36.72363593525788,51.893396121463546,75.86597973491104,80.21084709845704,59.30367148207233,28.941899854890988,16.06476756401348
2056,11.016167184524564,7.515088357091428,7.8060780954885125,6.494074922643846,15.87804904053374,21.481265818408296,42.55285212880908,69.39935392500519,100.79561499512324,78.38718266204965,40.225453581935426,19.156276943171285
2057,11.51003089360599,8.025008635340104,7.848792834158105,7.342226757626066,7.1658370835059015,26.345923215912556,42.85078214232916,82.86473034110647,115.21339458421589,87.95758218660745,42.9870299027165,21.670080575211752
2058,13.643227899143158,9.422900964932921,8.711714050185266,6.770361600310839,6.111262870368075,16.25978208084795,40.90754815998797,52.71855455275858,57.71609992839881,66.75561555520397,15.158141514973217,6.890297030889707
2059,5.511885925303604,4.177728146252777,7.526939437792923,5.18624649607814,13.139221359007971,14.621304489737717,65.6412823308018,86.31551272896952,89.84170264373732,61.49276942942591,32.264687074375296,16.20805384069223
2060,9.769835132665788,7.599794373024347,9.2617196872247,5.1574646078852275,21.570453094883927,22.19114541691947,36.9725202735506,65.78137900188814,95.1015096249531,78.1624370666718,24.961416837254866,11.973510379123628
2061,7.214131440232549,5.1521037460468895,4.9765240835844144,8.216232388184576,17.59105603057823,43.60294387767212,71.7841761893049,105.12467482188806,109.856339812633,87.19786103888745,50.868139835096926,26.706407689103948
2062,16.752435447359325,11.450452297315357,10.808737592040849,8.893728554429549,10.308716315611095,35.81667323275153,62.36930072110324,87.07190179958218,101.50799018953776,81.78533861184118,36.25048609041395,19.618937292655023
2063,13.011278735035026,9.820211270444565,9.172464194189722,7.978732167599103,9.448964512852882,19.014215020410152,20.035067350718474,57.69342607573009,76.45441106417546,69.08144132939105,27.567691041858094,11.133838973926673
2064,7.626989700305829,5.809698888483762,5.765591528671514,6.251889843315536,6.944226303829074,22.508199942255875,50.884702434689004,75.29326233433157,98.28700450050918,98.4970291500057,52.782420259842624,25.80500983764839
2065,15.561968593437982,15.196162948315314,9.954832969939705,10.411449940869714,13.136673845135348,31.999697302374827,67.85056235723175,81.81625744507689,106.13746375721296,94.87669483438214,40.09947291445199,20.738143743863827
2066,13.051466058149835,9.05841360481878,8.490434967468083,6.785713308268523,11.316448132905952,27.213076227409314,56.209888452751564,73.34795370913682,88.10719089880676,83.38559789172653,48.1096108617962,21.119433915033845
2067,12.756987097382487,9.227108602421486,8.896758678963609,8.491203859948518,7.826738351659891,33.0962450879598,52.209824071439044,75.60688903798759,100.68312271482841,71.7791326327946,40.35197115543159,19.00823123568374
2068,11.889953409634357,8.051822882994559,8.013131857574754,9.796897253858168,11.909077669483331,23.463292862664304,58.3862423747255,70.92426909511217,80.56414147764562,80.8919442045763,32.655821790422884,13.712664460481111
2069,8.78451707649661,6.129176462464837,6.0932500925456345,5.923521169589809,5.002115734534064,9.303201164006603,38.600436032665556,72.61067280302952,93.12677305394034,74.50740563309222,38.40027139151797,19.497471812114796
2070,11.79885503924757,7.965944820591375,18.672530306173563,7.619314064935337,7.6332788577011685,21.553334714912697,28.93248232002776,58.66249604882756,86.76200598445858,60.62716783891406,27.840761422851187,13.104355199518407
2071,8.238383233241569,5.813596005369344,5.862172896272078,5.6816917305861905,10.170301410517375,28.052824795514443,33.15487992811632,90.07923237734238,107.83916770829848,60.090288822521956,23.388626211102896,11.303754453352155
2072,17.859294127537588,6.0251433433022274,5.407781067684724,5.920482784297791,13.744246652273585,23.98436624032304,27.652638283267233,69.92892425045211,88.3196718442142,68.34740479706373,32.13679140639666,14.906521662458866
2073,10.760028547695388,6.97731371896629,5.515799254817408,9.315136514962743,8.604406107184404,11.289944141483074,35.962157666279694,64.49241646799847,99.71701649119936,63.192647790865124,35.64139840182251,18.25656373636496
2074,11.649967036254584,8.47050497876771,7.972904533571139,6.8719787085310395,10.483835533835718,42.08694688500024,34.353598600952964,54.19151665846797,112.54678191687154,75.26542979146356,31.19780270834195,13.683090941200355
2075,8.687205720673056,6.3222495967393915,6.066128763997808,6.152815591754473,12.712855122415975,38.06367948766297,60.908781778942384,97.80581983134834,74.47084144043595,78.89346016348239,51.9401222755636,21.764509062338597
2076,12.4652882331389,8.5785081950857,9.534066533476667,6.886282787789168,5.88679190695259,18.163992817886406,30.135489047765365,51.09348977214619,71.41067570472921,60.25486164896867,30.635454113957792,11.82081234663419
2077,7.370068285275695,5.377964443992664,7.046823620188864,5.926742382805537,8.689960586382446,36.714544903072174,50.680611958591626,63.83813340063074,80.9479457515484,87.09267841535224,33.20042944007077,16.594610931743816
2078,10.09917484809147,6.924778419147718,7.089389028874504,5.696781765613181,18.73705149727727,50.162171814551776,59.628869912346154,92.99933369571971,100.45890037619394,95.60348233700196,55.743039003227175,30.09303393606517
2079,17.307683559338024,12.923389584831458,11.964035404562452,11.808408340080163,10.751045108739733,17.846982034891447,50.1013788845509,68.7927915102005,98.07099887995595,78.89366537079218,34.74101967767719,17.63534273611336
2080,11.118692734878687,8.527107549427447,8.638637669119884,7.554763599385883,13.277536087972607,38.515774339928456,52.789534574730524,42.05407402937726,53.8885662951541,57.616444761088346,30.89464815889517,10.919723584425725
