year,1,2,3,4,5,6,7,8,9,10,11,12
2051,10.62727860252348,6.8140895900528715,6.90545788122666,7.782045553220749,13.232867969558008,33.09445525217334,61.94840373240795,84.72484120427065,87.97003249842112,76.51962555829512,32.82112778766548,17.801045998347675
2052,10.553594573400435,6.817642264042653,7.284919860228051,7.564890677338729,14.151352733280264,34.21554225818108,67.61756820196833,100.39409779953029,85.89374150654545,43.47496892370534,18.134344187771894,9.298890704568672
2053,7.597098721000245,5.521525459161193,7.052588660707719,6.432237952763712,9.451690539979085,28.09497043474913,52.61727529401737,84.3726571824291,98.98401544243478,93.4824033094048,42.494946844407245,21.25118439709144
2054,12.11312622057659,8.146265777489464,8.0566111017346,7.464464193758707,26.456084984864194,45.62283857643636,76.42706236634554,90.62197115633062,99.32420421944563,88.61136514109735,48.01973081574261,23.32139052430379
2055,12.931259891731422,8.345094640516317,8.342614623590105,8.4428086426861,14.028355079094837,25.920827738904645,47.65218848888763,93.43445254300508,88.44456250820808,67.03934102155289,25.235980742375528,13.23364008865782
2056,8.443285633438778,6.432213705237373,7.036906612949353,6.0287652048574945,16.00244501151902,47.73388608061027,70.52742417655443,89.59385457377743,84.17970689287402,81.69122610127648,38.24642136440425,18.79906999379976
2057,12.456098124582521,7.302917371245021,8.346479512482464,6.674690040544299,9.373397734773416,35.71374034535977,61.565597158956976,79.29061956593179,95.38457981617309,73.55188197509902,35.573657757809094,18.12957267174186
2058,9.936528808071742,6.7584374295044425,7.080673763644843,6.5217442589385985,8.926232300216276,32.53640887017725,67.01886489061151,89.54779256126366,84.65240938703589,63.41961479152497,25.67373268148947,14.158133065831679
2059,8.736442651029789,6.137665614200713,17.9987780465989,7.328715571574,18.83494731112714,48.607405134029584,73.17619675427945,92.33854791422573,95.57950061736233,77.1092677930916,36.64366252062542,18.350963886445932
2060,11.349020460924944,8.248681429521872,8.337791398332367,6.0243617338346365,11.716256161511051,23.422022781956958,53.74237486247948,89.01846208122339,88.76059294762199,65.0011483242742,23.905728137718107,13.926260304277355
