day,mean,min,max,var
1,0.46608129937927123,0.2541582681937633,1.0360948650296256,evspsbl
2,0.4526813142777602,0.23874351060114363,0.8960529092228648,evspsbl
3,0.4359258742736174,0.24467256555224937,0.9006782765540036,evspsbl
4,0.43513238145904093,0.2351895973584417,0.843592014116364,evspsbl
5,0.4306045440457169,0.23025603531762925,0.7938208527634925,evspsbl
6,0.4281283244450016,0.25701558511938555,0.9225049934662796,evspsbl
7,0.4276100824561043,0.24409123658499396,0.9381209474145875,evspsbl
8,0.4328569692316075,0.24682840121046987,0.8401930864121554,evspsbl
9,0.4297370092796215,0.22262494763858662,0.8075664848583596,evspsbl
10,0.42961187255178496,0.22984568938602576,0.7520555839878176,evspsbl
11,0.41747960226371755,0.23600122966158285,1.0891189226387168,evspsbl
12,0.42231086782961147,0.23595831997219718,1.2092591800980708,evspsbl
13,0.4195280123514586,0.2255663011334378,1.1610637932521433,evspsbl
14,0.41112272651624165,0.2271585246001516,1.084656799192738,evspsbl
15,0.4057057903205033,0.2136991901174582,0.9651959166367491,evspsbl
16,0.3961977173124861,0.20347830244364776,0.8779585020267487,evspsbl
17,0.38579092660028397,0.2091903558279315,0.8094024975350169,evspsbl
18,0.37894532445276,0.21355409053884603,0.6880815773905065,evspsbl
19,0.37465864631295115,0.2148014141014013,0.6713848612791675,evspsbl
20,0.36779373478385846,0.2051460667162049,0.6922781682688953,evspsbl
21,0.3575833155031095,0.1955948518404506,0.5755318262732525,evspsbl
22,0.3569397071427492,0.20575107188769695,0.640386861770317,evspsbl
23,0.3636658614331981,0.19269396730653307,0.58301690742887,evspsbl
24,0.36028346292726837,0.20063267839657384,0.614203952768877,evspsbl
25,0.36136183226191787,0.1955386295674041,0.7301018263316768,evspsbl
26,0.3611794840940835,0.1872851207403036,0.7547918253996027,evspsbl
27,0.357155787734896,0.20768414824990764,0.7152637512577165,evspsbl
28,0.3563568083064876,0.21320541942306415,0.7036114877313521,evspsbl
29,0.3497064872097965,0.19088041467161668,0.6562273017802055,evspsbl
30,0.35350112260152433,0.17601065076172806,0.8437197379869592,evspsbl
31,0.34976991007187314,0.19550060919461212,0.7812066389484982,evspsbl
32,0.34811370712200623,0.19644821654646008,0.7342915902963566,evspsbl
