day,mean,min,max,var
1,7.266344624388336e-08,-3.98117816700372e-08,2.530427876695466e-07,pr
2,3.466095372596268e-08,-2.0841017346728933e-08,2.355352685405407e-07,pr
3,6.194450060608966e-08,-4.56758610632448e-08,2.5607737124188073e-07,pr
4,5.601494320270912e-08,-3.5307878940885755e-08,2.512080311174776e-07,pr
5,5.436876860555825e-08,-1.8764328806774044e-08,2.55606925549006e-07,pr
6,5.708298180224072e-08,-2.9241575882169083e-08,2.4062598164930643e-07,pr
7,4.6340379368419556e-08,-3.363126510891895e-08,2.5147006009026234e-07,pr
8,6.970449714478955e-08,-1.971291811846159e-08,2.5395995645677007e-07,pr
9,3.910972720972663e-08,-1.1821605124953322e-08,2.557022790647516e-07,pr
10,5.7647140698781884e-08,-1.0889142186984483e-08,2.5218276867438054e-07,pr
11,2.0224257621880756e-08,-3.371605260733982e-08,2.4160288085151207e-07,pr
12,4.5287861433018516e-08,-2.5150419328105125e-08,2.589322370259061e-07,pr
13,1.1300379677779011e-08,-3.874627632796012e-08,2.501140978490265e-07,pr
14,4.7326423307575016e-08,-6.0197613578745406e-09,2.5387037117131904e-07,pr
15,5.501935280144261e-08,-7.599253496621808e-09,2.584495393853033e-07,pr
16,4.987267598046643e-08,-3.3229782947268137e-08,2.440703136120073e-07,pr
17,5.8714404371534315e-08,-3.2282265064841907e-08,2.569410310214724e-07,pr
18,3.486640564346268e-08,-2.8181641428279104e-08,2.5780766359682253e-07,pr
19,4.269170445981991e-08,-3.5623288640097656e-08,2.50488547053136e-07,pr
20,6.304084160371211e-08,-1.9223964136306397e-08,2.569619540111339e-07,pr
21,2.745470115418215e-08,-3.19524564399173e-08,2.537583791425722e-07,pr
22,3.619822886389251e-08,-2.5686871514781245e-08,2.438024303530168e-07,pr
23,6.602250176000856e-08,-4.181701044842688e-08,2.543417601208298e-07,pr
24,4.378794324987651e-08,-3.5549193256715094e-08,2.5543132907308757e-07,pr
25,6.984473314328429e-08,-2.1713122680972743e-08,2.536745687821946e-07,pr
26,4.223917310374016e-08,-3.027464839334766e-08,2.4067653567481377e-07,pr
27,6.911820774776175e-08,-1.4048668610533193e-08,2.5862438318938893e-07,pr
28,6.866909207251006e-08,-2.5343580830889797e-08,2.535544990065467e-07,pr
29,9.065671551460298e-08,-3.2583537800030563e-08,2.5851825803820637e-07,pr
30,4.9951548623695946e-08,-2.205758514305041e-08,2.554882242630383e-07,pr
31,3.645500083598826e-08,-2.4601506337920673e-08,2.3729275363746682e-07,pr
32,5.2163138320522885e-08,-3.2771265827078033e-08,2.4897077576381465e-07,pr
33,3.448936071114131e-08,-4.109497808943517e-08,2.5225210099164973e-07,pr
34,4.501537386144677e-08,-2.7168004389897253e-08,2.5307887870379183e-07,pr
35,4.2948692810918954e-08,-2.9208066903620535e-08,2.4577566567050193e-07,pr
36,4.324888298121336e-08,-1.7302809165595465e-08,2.5065709178200854e-07,pr
37,4.324888298121336e-08,-1.7302809165595465e-08,2.5065709178200854e-07,pr
38,6.977610651461392e-08,-3.156137528283574e-08,2.555909416793988e-07,pr
39,3.837500646626935e-08,-3.7588468078030014e-08,2.5667292370785055e-07,pr
