day,mean,min,max,var
1,19.754878978022777,16.97870929320358,21.787885103147886,tasmin
2,19.548885224627682,17.302357618891847,22.400278920328574,tasmin
3,19.58608894934302,16.9786429032621,21.310714569224842,tasmin
4,19.891187202958253,16.11906503575679,22.623396003895635,tasmin
5,20.002412394661647,16.020952914812085,22.09587405824935,tasmin
6,19.874627251745498,17.7494229247539,24.514578564047085,tasmin
7,20.2410163588458,17.365804839666254,25.045107489907465,tasmin
8,20.185375275617012,17.30250516333642,24.895501543438712,tasmin
9,20.261029911344824,17.13272446919875,24.14700511235189,tasmin
10,19.98073508039916,16.226507268622854,23.14469266821054,tasmin
11,19.93510007742432,15.515683235599468,22.809361410562857,tasmin
12,19.730987668965618,15.254700381098374,24.28633080872767,tasmin
13,19.95789198870108,14.915669076318807,23.46219213447708,tasmin
14,20.22538164141018,15.370955897424551,26.496861017858876,tasmin
15,19.888848625843288,16.035055177001723,24.334810029593115,tasmin
16,19.628317597252742,16.243350854743554,23.228436529040252,tasmin
17,19.568349026814428,16.38077586248535,22.93099349816967,tasmin
18,19.326508426248385,15.629080664501373,22.300067462037816,tasmin
19,19.37246660821197,15.987564947368028,22.198446279027692,tasmin
20,19.537536384579834,16.3877667397865,25.019175284942918,tasmin
21,19.75185359166503,16.13738965354412,24.112719925795986,tasmin
22,20.232833089671043,15.422970678931364,25.616832619409323,tasmin
23,20.292384630837613,15.813526636183255,24.833030025598248,tasmin
24,20.5952110141588,16.01397788053751,24.26395140528554,tasmin
25,21.14019679332903,16.84410602887621,24.74092239264678,tasmin
26,21.35821696264332,17.1201360967369,25.546012171489892,tasmin
27,21.4360771028993,17.073453229836957,24.746001823531785,tasmin
28,21.27726566145991,16.04832985135552,24.040504937709343,tasmin
29,21.085839689623004,16.463825345374275,24.43014046437912,tasmin
30,20.97816635216669,17.039891863297825,25.211720896941074,tasmin
31,21.33201446369052,17.99637011915958,26.272263995814512,tasmin
32,21.46462317152642,17.225736504496183,26.717321663687486,tasmin
33,21.44971192187569,18.26483245773987,24.980954770442395,tasmin
34,21.136183520782428,16.459997179834417,25.672558186771184,tasmin
35,21.06463783271799,15.271005606637644,27.780726476398485,tasmin
36,20.863965093150043,17.037720750258217,26.271202837767717,tasmin
37,20.820576957879545,17.121586972376335,26.271202837767717,tasmin
38,20.720482169529863,17.438781018718032,24.397423429172576,tasmin
