day,mean,min,max,var
1,20.211689104192764,18.62453353136489,26.57274695269375,tasmin
2,20.132776915820333,17.984662200678528,23.771343728674992,tasmin
3,19.63855849837494,15.148320515812927,22.733506723903815,tasmin
4,19.48828910849473,13.450737753397533,22.742379930814664,tasmin
5,19.90300071338352,12.094902370262204,23.845363477261998,tasmin
6,19.68592226276069,9.902825807002685,24.321719111018098,tasmin
7,19.766895583965276,9.999874222043061,23.21955103362245,tasmin
8,19.80359620830922,12.917824835342387,24.302379458638313,tasmin
9,20.079329778298852,16.197997553469904,24.45550122090738,tasmin
10,20.04904562107334,17.11670082115451,25.11793029751547,tasmin
11,19.989939666776685,17.110864991095013,24.742632955777736,tasmin
12,20.01339213195582,16.29936021436157,23.73049431511869,tasmin
13,19.848952568739332,15.515886137961914,23.862225978945176,tasmin
14,19.479398734216442,15.867539444167804,22.894504666307455,tasmin
15,19.638887176054503,15.924396345907795,21.89213621850935,tasmin
16,20.05555626880231,17.133347411203772,24.597912373753957,tasmin
17,20.225626054232507,17.272083120609764,24.553021066393114,tasmin
18,20.106547366034878,16.47535336805474,24.06040546623511,tasmin
19,19.96686990518357,16.390031816059803,25.667966143347,tasmin
20,20.05779110044104,16.034258720225637,23.520970595639767,tasmin
21,20.17673732726263,16.13446575251794,24.51105621196811,tasmin
22,20.263731710911642,16.189650231809992,25.301965617522058,tasmin
23,20.769414405981838,17.21599098540156,26.09321065777783,tasmin
24,20.322379939819882,15.775747505547088,25.96824106791462,tasmin
25,20.326488869258846,16.644449064221917,26.042231513629446,tasmin
26,20.463992480400574,17.150262830938033,26.09080788825105,tasmin
27,20.679983462963506,16.1197004105954,23.766377669779075,tasmin
28,21.057214446563307,13.784918594387051,24.739564904646883,tasmin
29,21.275448547743316,17.682233893878248,24.78899699444152,tasmin
30,20.78222476221443,17.135125033723796,24.136896289273665,tasmin
31,20.601296151146357,14.706677147487838,24.20936076009076,tasmin
32,20.587889566730986,14.811030397624606,23.907661316679423,tasmin
33,20.616947552798415,16.879274898684784,24.284350797177055,tasmin
34,21.143672710835013,17.934472643390876,26.77058737174849,tasmin
35,21.539070905736743,14.89400857948526,26.92157672210186,tasmin
36,21.432581956275794,17.89473614951733,25.46165957911579,tasmin
37,21.111453451570256,17.221957165149533,26.76218545931019,tasmin
38,21.263954875477296,15.140811997657522,25.73349331687413,tasmin
39,21.951293704491107,18.34993346573833,26.30488160573087,tasmin
40,22.261122197993224,17.348952889460378,27.93548742995557,tasmin
41,21.793839505797454,15.471979409370789,26.974736912082122,tasmin
42,22.007216391757186,17.849466408434097,26.31866293569459,tasmin
43,22.53628222575244,19.574269774320427,28.275763332718668,tasmin
44,22.433873582099885,16.70682679456621,25.49740036888511,tasmin
45,22.644421903119326,17.414854420270956,27.001473831266352,tasmin
46,22.18671706265706,17.688569127194697,26.930365691541212,tasmin
47,22.078758683115943,19.055398455387802,25.083252411674096,tasmin
48,21.888682707327536,17.67862612246624,24.674497748966985,tasmin
49,22.101255340621503,17.96022979895787,25.020238377032214,tasmin
50,22.383831030488757,19.57619654470321,25.894055641110356,tasmin
51,22.679173535426166,19.228600820275986,26.459252156107837,tasmin
52,22.68543538774668,19.716088714994214,26.26169417217831,tasmin
53,22.754702279055664,19.141991451751224,26.91452638840572,tasmin
54,22.641989143523386,18.57311770862725,26.61132106682423,tasmin
55,22.89557214491449,20.497995124675484,26.983021075796273,tasmin
56,22.5845414138173,20.205274963381143,24.94823919177641,tasmin
57,22.43374194512787,18.87735207271359,26.503703168046798,tasmin
58,22.278401319400032,18.060153117350254,26.165009077999983,tasmin
59,22.859505033743993,18.44672052616052,26.80021354001481,tasmin
60,23.20846256994783,19.089200424021854,26.72439370075398,tasmin
61,23.157559796688123,19.833979591294565,28.138077013837204,tasmin
62,23.263895667035225,19.30903803904951,28.527417347782873,tasmin
63,23.55750358655018,19.3769857488291,27.837192156576137,tasmin
64,23.18346940341389,18.136289211594374,27.67216767406883,tasmin
65,23.08298628135216,18.66341543780625,27.537620394515997,tasmin
66,23.180819453875433,19.040499892334978,28.444237587728196,tasmin
67,23.31460613481799,17.968368773337986,27.576634320338968,tasmin
68,23.172010095630686,18.367294810690055,26.95556309399757,tasmin
69,23.22108036434811,17.80939187596728,27.628891637999857,tasmin
70,23.439513765542447,20.048919603270463,26.81099774306405,tasmin
71,23.75829711527133,19.932288748785183,28.27170548622054,tasmin
72,23.431813343089594,19.188457084475218,28.167866812510965,tasmin
73,23.49911001242671,20.03743410186165,26.934224177898173,tasmin
74,23.398177643663285,19.58377063669157,27.254236002035228,tasmin
75,23.53597807742864,19.282044661213646,27.434477970927688,tasmin
76,24.168349747813895,20.928148988386752,27.212496593443774,tasmin
77,24.57735498990177,21.503347130285135,28.179305456847572,tasmin
78,24.494574303960267,21.131740650429023,29.164426191876174,tasmin
79,24.626068767075033,20.015799954748985,27.847639617165484,tasmin
80,24.59370608759752,19.798289579524692,28.12589911139922,tasmin
81,24.33595991147768,19.297262914688517,28.081623439221502,tasmin
82,24.88694703893259,20.882537473141284,28.039070531479965,tasmin
83,25.342791763462774,21.11190388079089,28.924258958700364,tasmin
84,25.68431881528261,21.787345687259773,29.200972010098383,tasmin
85,25.696530321587442,22.35640538249909,28.344881784706914,tasmin
86,25.49818089615765,22.348769156211546,28.49960988409704,tasmin
87,25.192902658620618,20.492983518869252,29.04213473556129,tasmin
88,25.1547052325286,20.7514126005415,29.46523662368834,tasmin
89,24.90317369317289,21.63693477275166,27.428061641069775,tasmin
90,24.736256584715537,21.08207329244145,27.602992961562762,tasmin
91,24.917496656818344,22.061179403952593,27.16246387318232,tasmin
92,24.884134421212885,22.232933063117827,28.57925042610796,tasmin
93,24.824048487813737,20.613512964685142,28.317847497781727,tasmin
94,24.71556936845001,21.560683793295638,27.87544626660855,tasmin
95,24.682362951688706,20.820360769321297,27.5810073271017,tasmin
96,25.2398298784851,21.188876511629942,28.236446042876025,tasmin
97,25.299404530102894,20.391775542657882,27.1995667697972,tasmin
98,25.465386237582273,21.36896891216911,27.509614677362862,tasmin
99,25.577308412262028,22.782426598434924,27.902343178647854,tasmin
100,25.93087279632658,22.462716772388873,28.055610474206546,tasmin
101,26.020950556217503,23.29805893335022,28.552038519058286,tasmin
102,26.29616410750685,23.433932523780484,29.44259071029967,tasmin
103,26.46796659521526,24.064775489139876,30.224813877277114,tasmin
104,26.421915937793806,23.546489254433993,29.050498283995083,tasmin
105,26.3740403897045,21.87338071750567,29.18516587480083,tasmin
106,26.013036094823075,20.095745324033942,28.605636259207515,tasmin
107,26.165726780145665,20.509061185475062,29.81732670534106,tasmin
108,26.143059690590974,22.16315575574258,30.119673919549598,tasmin
109,26.35118688119663,22.347925646840935,28.83529252229077,tasmin
110,26.15044092215995,24.30611273514721,28.772310603051565,tasmin
111,26.08946294681611,24.048407138548754,30.23872250429092,tasmin
112,26.570964121296843,23.167961823484845,31.752355529175333,tasmin
113,26.28058769368216,23.43803483026366,29.47607115849266,tasmin
114,26.686396449256417,23.876438649172982,29.768022822055883,tasmin
115,26.446527575384728,23.020754273151738,29.69749730810338,tasmin
116,26.08611494468488,22.97824687261634,30.169345056587744,tasmin
117,26.205782448133856,22.536027244021398,28.96807491805825,tasmin
118,26.66391269821385,24.052839580297245,30.08682344222788,tasmin
119,26.65213766985825,22.513784538239165,29.99336470995162,tasmin
120,26.748289316945137,24.41274909954724,30.671341949861784,tasmin
121,26.229698633949948,24.424716423699522,28.8962082242726,tasmin
122,26.331025217987484,22.823749228106607,28.839637920543353,tasmin
123,26.936053304492365,23.30541374622416,30.093850795841803,tasmin
124,26.78467888968814,23.6808605856354,30.097016683705377,tasmin
125,26.633968171132345,22.593720161015355,30.46369089879171,tasmin
126,26.579889665420424,23.48529407906841,29.47319275115278,tasmin
127,26.43563411660784,22.626210024583017,28.60069554444327,tasmin
128,26.983110439485266,26.10178315121027,29.18442231277082,tasmin
129,27.12278553382494,23.994039977348123,31.38431472140934,tasmin
130,27.15195916380303,23.739516719542962,29.22077625455546,tasmin
131,27.432538309172777,25.61299047709062,32.06284804436278,tasmin
132,27.356633551875266,25.363992120324,30.10336836528002,tasmin
133,27.076683834160956,24.780669869577082,30.635466700598414,tasmin
134,27.28407466480579,25.47712066585845,29.815665939514872,tasmin
135,27.064173794424427,24.878219118837194,29.29106941669646,tasmin
136,27.40655920973823,25.764016454699956,29.593985353549712,tasmin
137,27.348550663372183,25.129816580911367,29.86959352912683,tasmin
138,27.51802985344839,26.046141970157336,30.878618124849282,tasmin
139,27.217780149259266,24.552097589490415,30.25478618517289,tasmin
140,27.11986343068418,23.510392411170784,29.948396283813437,tasmin
141,27.015155375754198,23.247944844007804,30.560876329115942,tasmin
142,26.814675819744192,23.978677472389407,30.08489222308974,tasmin
143,26.896799992435337,22.764402211749868,29.746985803351095,tasmin
144,27.18234988742046,25.05259016166103,30.108372904871942,tasmin
145,27.187209674159256,25.198162134793577,30.17860921011541,tasmin
146,27.577250442399286,25.39421938833739,30.363285482519743,tasmin
147,27.282302922388055,24.9610767366311,29.654630999178664,tasmin
148,27.144496690796693,24.363063604830614,29.39347667900256,tasmin
149,27.259722101040673,25.10007276471329,29.883173893801,tasmin
150,27.116869942269595,25.181869713941637,29.00785850857713,tasmin
151,26.924326186643054,25.055275533001236,28.922580139095075,tasmin
152,26.868838429320224,25.28036290788569,29.282072315211565,tasmin
153,26.721068534940414,25.294940917567544,29.25633449714408,tasmin
154,27.169246969468727,25.6341603824811,31.51778362605957,tasmin
155,27.22874610322344,24.46549123647928,30.265170382858287,tasmin
156,27.250693894162776,23.865594126026323,29.60779568478739,tasmin
157,27.121762363187752,24.21078453994315,29.735152516530647,tasmin
158,27.235206593491494,24.79657337753943,29.149002713352402,tasmin
159,27.196797601816634,25.139252083956222,29.39914917717671,tasmin
160,27.100163573890033,24.12749354898739,29.778885891000883,tasmin
161,27.385759436147,24.997820561732624,29.411208076472818,tasmin
162,27.216483306390504,24.27751474381303,29.290676909552758,tasmin
163,26.965779142291808,24.568359493533663,29.610161023945963,tasmin
164,26.89868207096697,24.194788371563135,29.04304402899568,tasmin
165,26.86779750804337,25.08430642487781,28.840913084440245,tasmin
166,26.373701942628337,24.53549394531467,29.051406699627023,tasmin
167,26.44099113566477,24.443945833524182,28.440871045116765,tasmin
168,26.01397831917864,23.679729326300745,28.132703395809855,tasmin
169,25.96463225040186,23.781934508357864,29.274258198388225,tasmin
170,26.045717769687535,23.704521798052014,28.146037334148176,tasmin
171,25.93028459255725,23.002585139998658,28.064770808789973,tasmin
172,25.98459941014328,23.871699122306154,28.01418057049422,tasmin
173,25.70581604026928,24.110096044253027,28.060060513845656,tasmin
174,26.035964394943164,24.216509874597776,28.587407009937877,tasmin
175,25.790515545018977,23.98579339633031,28.363293026379992,tasmin
176,25.78589241849087,23.930395703677306,28.15182115943756,tasmin
177,25.507589810012934,23.458214719109776,28.717244424917823,tasmin
178,25.76006803057186,23.534175490783383,28.38954677625439,tasmin
179,25.5138246059987,23.711042376457925,28.87913304734076,tasmin
180,25.453763887088932,23.73243140783562,28.577501369986734,tasmin
181,25.45195585416723,23.63743026538073,27.668732800425147,tasmin
182,25.536789835674945,23.672179236923753,27.857793787692174,tasmin
183,25.194198720837434,23.330527047290346,28.34501282077315,tasmin
184,25.12936866963761,23.45208918054334,26.867272122589966,tasmin
185,25.020496376673563,23.74236578323722,26.64515406167709,tasmin
186,24.794868218561778,23.437759100824735,26.43651353236821,tasmin
187,25.06732574682314,23.326620220556393,26.74014339826404,tasmin
188,24.78268770754596,23.6572586985871,26.650115827607692,tasmin
189,24.746851419703457,22.635553682994654,26.617918033384086,tasmin
190,24.863669389448088,23.2311811529529,26.370813048139283,tasmin
191,24.698939697486292,22.732678931013893,27.281109628578392,tasmin
192,24.82772138313577,23.602002105911552,26.011012184872413,tasmin
193,24.681622249983672,22.839749882797364,26.384506326207003,tasmin
194,24.62680835537334,23.60009389645971,25.77881766879554,tasmin
195,24.284132188207607,22.576858893273453,25.402385423881384,tasmin
196,24.33297529626081,23.118865317027883,26.183684842266317,tasmin
197,24.29816626814052,23.170362358482592,25.201366503247897,tasmin
198,24.116994952245285,22.771928855972845,25.318385364030263,tasmin
199,24.099163559650478,22.774328226261872,25.384782526253545,tasmin
200,24.35832051735814,23.05008858485155,25.67508641645294,tasmin
201,24.203016623049493,22.41820122778563,25.915214659683443,tasmin
202,24.38845634530335,23.198262035244298,26.747491622854838,tasmin
203,24.35009792134934,22.739245849782293,26.64002428569836,tasmin
204,24.3464449962171,23.211262844553787,26.855084930802946,tasmin
205,24.15166028216953,22.38508274044686,25.354906509673697,tasmin
206,24.23658168154589,22.67103822031534,25.419128732918466,tasmin
207,24.036282243304964,22.526306219451357,25.393182939031476,tasmin
208,24.27104772325747,22.592374544350676,25.54030636533477,tasmin
209,24.098019941261363,22.695003217426986,25.360806689164363,tasmin
210,24.19745729149867,22.803361984548857,25.43225603726988,tasmin
211,23.96056979069003,23.065745633301503,24.861384986676697,tasmin
212,23.938368360738647,22.950418605890945,25.464909678396182,tasmin
213,24.011335401123624,22.818910724773858,24.905497955237635,tasmin
214,24.036746481344167,23.0593324585073,25.924721540389072,tasmin
215,23.804620973609666,22.81295577490262,24.891821122221216,tasmin
216,23.988721576068194,22.798357401907424,25.201781915266892,tasmin
217,23.9318705127029,22.947998538170495,24.93305724667016,tasmin
218,23.986827014644966,22.730633932848903,24.957197376333767,tasmin
219,23.88068446203499,22.65651375645706,24.851259074144068,tasmin
220,23.819784242601397,22.908381751556448,24.9359072432471,tasmin
221,23.766127876828577,22.733448359077045,24.890545005035918,tasmin
222,23.750905297025938,22.723519972303194,25.238560948273488,tasmin
223,23.712823017174422,22.012282505994648,25.346842238987733,tasmin
224,23.861319540334893,22.693450537199467,24.86707226847679,tasmin
225,23.669395123246986,22.829942873529575,25.121391046836735,tasmin
226,23.69966975304438,22.64063282027334,25.109371768026378,tasmin
227,23.637472950883886,22.072965065127676,25.06727600902265,tasmin
228,23.83621983000251,22.745901515936353,25.468385721927234,tasmin
229,23.780917464054095,22.967467869288768,25.20140363402325,tasmin
230,23.702691035935405,22.192890168111205,24.730332452820463,tasmin
231,23.709084127462045,21.9708259493801,25.039620881131512,tasmin
232,23.654366283515973,22.41797390870444,25.06036233452022,tasmin
233,23.862411090196318,22.440993113910466,24.82500208183437,tasmin
234,23.797080860350228,21.984952512715978,24.99145235922481,tasmin
235,23.744214196396705,22.083013618104417,24.640002029160627,tasmin
236,23.465162547462917,21.84837818307963,25.053325553453718,tasmin
237,23.600146479597875,22.791306561249073,24.78520789187705,tasmin
238,23.455481107643514,22.422084845415753,24.553650956494764,tasmin
239,23.696842074370082,22.69030596227971,25.075578855046203,tasmin
240,23.73918336243295,22.702320589292057,25.567873080471117,tasmin
241,23.4974261173014,22.43965147265004,24.8487148236063,tasmin
242,23.603967033723418,22.738515059367288,25.070036659097582,tasmin
243,23.66392892774847,22.916414009313115,24.591034781588846,tasmin
244,23.787402260711648,22.460560264828075,25.529007618207174,tasmin
245,23.797379276686964,22.96546781632523,25.066633498580345,tasmin
246,23.60858343586203,22.204298583019536,24.724532784926822,tasmin
247,23.726465830577144,22.740388886777893,25.116341193302148,tasmin
248,23.576149678807024,22.328345684649577,25.12282739126725,tasmin
249,23.5829249587133,21.81363801094068,24.724617284822656,tasmin
250,23.580081646382105,22.711960123448264,24.863341388303525,tasmin
251,23.57830122446201,22.207457572171663,24.773492930723535,tasmin
252,23.684904886899098,22.706823831658042,25.384567035082128,tasmin
253,23.645853508929402,21.816600335720565,24.990650478821948,tasmin
254,23.651926442872128,22.329502920889908,24.863933457968656,tasmin
255,23.7438220934776,22.43865555545564,24.662255845965134,tasmin
256,23.724430402951135,22.70328531628772,24.882773051178887,tasmin
257,23.799049160473647,22.67550300469253,25.116746580758146,tasmin
258,23.853303069751895,22.949857628926054,25.358717775603623,tasmin
259,23.58530139449287,23.00466721951787,24.43766668079904,tasmin
260,23.67724425787179,22.97983309825797,24.946591620485776,tasmin
261,23.68008675995725,22.27522980220816,24.59244423197815,tasmin
262,24.007731729582574,23.170893207663497,26.07203678865909,tasmin
263,23.8260122321357,23.22850313383448,24.598061110223654,tasmin
264,23.865657851522048,23.14967371242325,25.068978221177474,tasmin
265,23.64952771978538,23.09930841489306,25.101246842213598,tasmin
266,23.961429697710216,23.239608504108645,26.531689278235334,tasmin
267,23.961675343935344,23.13886510596967,24.99066428077822,tasmin
268,24.02154148392388,23.15056236634534,26.160921830093613,tasmin
269,24.182742583680326,23.229901851628597,26.405565600804266,tasmin
270,24.007386349369312,23.25611923411428,25.146181439216846,tasmin
271,23.97472868986413,22.841450869088547,25.31128286904834,tasmin
272,24.272522932732308,22.10846971064943,25.634023192131124,tasmin
273,24.409994083743324,22.73890992862036,25.52681466379603,tasmin
274,24.49473163477399,22.75364030650728,26.182345639330777,tasmin
275,24.226990999485896,21.313551436092638,25.70868913849283,tasmin
276,24.373178569960025,21.847596916187655,26.003913595126647,tasmin
277,24.506556398357457,23.749216222196267,26.225074345193775,tasmin
278,24.718301524813963,23.932274528366975,25.792697095286954,tasmin
279,24.676744266233573,24.169299336158943,25.666666040974008,tasmin
280,24.642518675393344,22.7709588675298,26.624653830879836,tasmin
281,24.707436090643554,21.948763276922634,27.241648879897355,tasmin
282,24.89832211198081,23.247606343409203,27.146483849760955,tasmin
283,24.76007191626867,22.53492290838777,26.580747408404946,tasmin
284,24.855372617213668,22.038116833648104,25.884674908415306,tasmin
285,24.860583624793268,21.725756376206377,26.57786561234616,tasmin
286,24.74273016100807,21.981250220254168,26.376454445537817,tasmin
287,25.299290586511287,22.698468985041615,26.347241457183358,tasmin
288,25.38303050559869,22.006149647475283,26.21301793156782,tasmin
289,25.446318969352117,19.854279792057056,26.693722652232935,tasmin
290,25.069300394185365,19.766675748433713,26.283166620094875,tasmin
291,24.84036954450172,19.747037239858344,26.462845955414693,tasmin
292,24.700006816226495,20.706473406187797,26.177069693952234,tasmin
293,24.818702427715667,21.187398157649184,27.015728182366942,tasmin
294,24.522628631217067,21.218526670823508,26.468358187031697,tasmin
295,24.643740185009964,21.89614037286279,26.472140694313794,tasmin
296,24.519248639637777,20.84500557167702,27.325243514485948,tasmin
297,24.041658607841956,20.919087282689716,26.905725712898573,tasmin
298,23.914686351000945,19.06381244016599,26.468532508863817,tasmin
299,23.822456490055263,19.048179151733876,26.72009164982454,tasmin
300,23.64031708576501,18.990862654870327,26.159164300854172,tasmin
301,23.575767451455683,18.032323693044674,26.855379715269976,tasmin
302,23.731062277581568,18.668194394660233,27.077513870037862,tasmin
303,23.70939504088117,18.32369079478343,26.50661498722775,tasmin
304,23.633394550691563,18.875803652915053,26.935721703849055,tasmin
305,23.869852760807923,18.50507930732448,26.821002021291662,tasmin
306,24.149738144246196,18.707989618528103,26.152875649338,tasmin
307,24.042646762697494,19.37787962597467,26.139373913153108,tasmin
308,24.00663837544725,20.198888742411256,26.47421821696784,tasmin
309,24.059510975571232,19.983231701644442,26.469697193397067,tasmin
