year,ref,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp45,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp85,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp45,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp85,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,CRCM5_AFR-44_CCCma-CanESM2_rcp45,CRCM5_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp26,CSC_AFR-44_ICHEC-EC-EARTH_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp85,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp26,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp85,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp45,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp26,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp45,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp26,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp45,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_CCCma-CanESM2_rcp45,RCA4_AFR-44_CCCma-CanESM2_rcp85,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp45,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp85,RCA4_AFR-44_ICHEC-EC-EARTH_rcp26,RCA4_AFR-44_ICHEC-EC-EARTH_rcp45,RCA4_AFR-44_ICHEC-EC-EARTH_rcp85,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp45,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp85,RCA4_AFR-44_MIROC-MIROC5_rcp26,RCA4_AFR-44_MIROC-MIROC5_rcp45,RCA4_AFR-44_MIROC-MIROC5_rcp85,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp26,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp45,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp26,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,RCA4_AFR-44_NCC-NorESM1-M_rcp26,RCA4_AFR-44_NCC-NorESM1-M_rcp45,RCA4_AFR-44_NCC-NorESM1-M_rcp85,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp45,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp85,REMO2009_AFR-44_IPSL-IPSL-CM5A-LR_rcp26,REMO2009_AFR-44_IPSL-IPSL-CM5A-LR_rcp85,REMO2009_AFR-44_MIROC-MIROC5_rcp26,REMO2009_AFR-44_MIROC-MIROC5_rcp85,REMO2009_AFR-44_MOHC-HadGEM2-ES_rcp26,REMO2009_AFR-44_MOHC-HadGEM2-ES_rcp85,REMO2009_AFR-44_NOAA-GFDL-GFDL-ESM2G_rcp26
1991,0.0,-0.033333333333333215,1.4666666666666668,9.716666666666667,10.716666666666667,0.7166666666666668,1.4666666666666668,12.966666666666667,15.216666666666667,-6.533333333333333,0.4666666666666668,19.96666666666667,21.21666666666667,23.21666666666667,20.71666666666667,17.46666666666667,15.216666666666667,-6.533333333333333,-5.783333333333333,-0.2833333333333332,1.9666666666666668,2.966666666666667,-6.533333333333333,-6.533333333333333,-5.783333333333333,-6.533333333333333,-6.533333333333333,-2.033333333333333,-1.5333333333333332,-5.783333333333333,0.4666666666666668,8.966666666666667,10.216666666666667,6.216666666666667,-6.533333333333333,-6.533333333333333,-1.0333333333333332,-0.033333333333333215,-0.033333333333333215,-4.533333333333333,-3.533333333333333,-4.283333333333333,0.9666666666666668,6.466666666666667,3.716666666666667,-5.783333333333333,-5.033333333333333,-6.533333333333333,-5.033333333333333,-3.033333333333333,-6.533333333333333,-6.533333333333333,-5.033333333333333,-5.033333333333333,5.216666666666667,7.716666666666667,-5.033333333333333
1992,0.0,-1.0333333333333332,-0.2833333333333332,-3.533333333333333,-1.2833333333333332,-2.783333333333333,-2.033333333333333,-6.533333333333333,-3.033333333333333,-3.283333333333333,1.4666666666666668,-6.533333333333333,-6.533333333333333,-5.033333333333333,-5.533333333333333,-6.533333333333333,-6.533333333333333,-4.283333333333333,-2.533333333333333,-2.533333333333333,-2.783333333333333,-3.033333333333333,-6.533333333333333,-6.533333333333333,-6.533333333333333,-6.533333333333333,-6.533333333333333,0.21666666666666679,0.7166666666666668,-6.533333333333333,-6.533333333333333,-6.533333333333333,-6.533333333333333,-6.533333333333333,-6.533333333333333,-6.533333333333333,-5.033333333333333,-4.283333333333333,-3.533333333333333,-6.533333333333333,-6.533333333333333,-5.783333333333333,-6.533333333333333,-6.533333333333333,-6.533333333333333,-6.533333333333333,-6.533333333333333,-6.533333333333333,-1.0333333333333332,0.21666666666666679,-1.5333333333333332,-0.7833333333333332,-6.533333333333333,-6.533333333333333,-6.533333333333333,-5.783333333333333,-6.533333333333333
1993,0.0,-5.033333333333333,-2.533333333333333,4.466666666666667,7.216666666666667,-6.533333333333333,-6.533333333333333,-3.033333333333333,-2.283333333333333,-6.533333333333333,-6.533333333333333,-4.533333333333333,-4.533333333333333,-2.033333333333333,-1.5333333333333332,-5.033333333333333,-5.033333333333333,-4.283333333333333,-3.783333333333333,-6.533333333333333,-4.033333333333333,11.466666666666667,-6.533333333333333,-6.533333333333333,-6.533333333333333,-6.533333333333333,-6.533333333333333,-4.533333333333333,-5.533333333333333,-6.533333333333333,-4.033333333333333,-6.533333333333333,-5.033333333333333,-5.033333333333333,-5.783333333333333,-6.533333333333333,0.9666666666666668,1.2166666666666668,4.466666666666667,-2.783333333333333,-2.033333333333333,-3.533333333333333,-6.533333333333333,-5.033333333333333,-5.033333333333333,0.4666666666666668,-1.0333333333333332,-0.033333333333333215,-6.533333333333333,-6.533333333333333,-6.533333333333333,-5.783333333333333,-6.533333333333333,-5.533333333333333,-6.533333333333333,-6.533333333333333,-4.283333333333333
1994,0.0,4.716666666666667,4.966666666666667,-0.5333333333333332,2.466666666666667,-5.033333333333333,-4.283333333333333,-5.783333333333333,-4.283333333333333,-6.533333333333333,-4.783333333333333,-2.783333333333333,0.4666666666666668,1.9666666666666668,30.96666666666667,28.21666666666667,21.96666666666667,-6.533333333333333,-6.533333333333333,0.21666666666666679,5.466666666666667,13.716666666666667,-6.533333333333333,-6.533333333333333,-6.533333333333333,-3.533333333333333,-5.033333333333333,-1.0333333333333332,-0.5333333333333332,-6.533333333333333,-6.533333333333333,-6.533333333333333,-6.533333333333333,-6.533333333333333,-6.533333333333333,-6.533333333333333,-3.533333333333333,-3.533333333333333,-3.033333333333333,-6.533333333333333,-6.533333333333333,-6.533333333333333,-3.783333333333333,-3.033333333333333,-2.283333333333333,1.2166666666666668,0.9666666666666668,-0.2833333333333332,-6.533333333333333,-6.533333333333333,40.46666666666667,42.71666666666667,-5.783333333333333,-3.533333333333333,0.9666666666666668,1.4666666666666668,-4.283333333333333
1995,0.0,-0.033333333333333215,5.216666666666667,-6.533333333333333,-4.283333333333333,1.4666666666666668,1.4666666666666668,2.216666666666667,5.466666666666667,-6.533333333333333,-6.533333333333333,-6.533333333333333,-6.533333333333333,-5.783333333333333,-6.533333333333333,-6.533333333333333,-6.533333333333333,-5.033333333333333,-5.783333333333333,-6.533333333333333,-5.033333333333333,1.9666666666666668,-0.033333333333333215,-0.033333333333333215,1.4666666666666668,-6.533333333333333,-6.533333333333333,-4.783333333333333,-5.033333333333333,-3.033333333333333,3.466666666666667,-6.533333333333333,-6.533333333333333,-6.533333333333333,-5.033333333333333,-5.033333333333333,-6.533333333333333,-6.533333333333333,-6.533333333333333,-6.533333333333333,-6.533333333333333,-6.533333333333333,-6.533333333333333,-6.533333333333333,-6.533333333333333,-6.533333333333333,-6.533333333333333,-6.533333333333333,-6.533333333333333,-6.533333333333333,2.966666666666667,6.716666666666667,-6.533333333333333,-6.533333333333333,-0.7833333333333332,4.466666666666667,5.216666666666667
1996,0.0,-6.533333333333333,-4.533333333333333,13.216666666666667,18.46666666666667,-2.533333333333333,1.9666666666666668,-5.033333333333333,-3.533333333333333,-0.2833333333333332,-5.783333333333333,6.216666666666667,12.966666666666667,15.216666666666667,-6.533333333333333,-6.533333333333333,-6.533333333333333,-5.033333333333333,-4.283333333333333,0.9666666666666668,-3.533333333333333,-1.2833333333333332,-6.533333333333333,-6.533333333333333,-6.533333333333333,-6.533333333333333,-6.533333333333333,-6.533333333333333,-6.533333333333333,-6.533333333333333,-6.533333333333333,4.216666666666667,3.216666666666667,2.716666666666667,-0.7833333333333332,-1.2833333333333332,-5.033333333333333,-5.033333333333333,-5.033333333333333,-5.783333333333333,-6.533333333333333,-3.283333333333333,-6.533333333333333,-6.533333333333333,-6.533333333333333,-6.533333333333333,-6.533333333333333,-6.533333333333333,12.216666666666667,14.716666666666667,-6.533333333333333,-6.533333333333333,-3.533333333333333,-3.033333333333333,0.9666666666666668,5.966666666666667,4.216666666666667
1997,0.0,-0.5333333333333332,0.21666666666666679,2.466666666666667,4.966666666666667,-5.033333333333333,-3.533333333333333,-2.783333333333333,-0.033333333333333215,-6.533333333333333,-6.533333333333333,16.96666666666667,18.21666666666667,20.46666666666667,-6.533333333333333,-6.533333333333333,-6.533333333333333,-6.533333333333333,-6.533333333333333,-3.033333333333333,5.466666666666667,15.466666666666667,0.21666666666666679,0.21666666666666679,0.21666666666666679,-1.0333333333333332,-3.033333333333333,-6.533333333333333,-6.533333333333333,-6.533333333333333,-5.783333333333333,-5.783333333333333,-5.783333333333333,-6.533333333333333,7.716666666666667,6.716666666666667,-4.283333333333333,-4.283333333333333,-2.783333333333333,-6.533333333333333,-6.533333333333333,-6.533333333333333,-6.533333333333333,-6.533333333333333,-6.533333333333333,-6.533333333333333,-6.533333333333333,-6.533333333333333,2.716666666666667,5.966666666666667,-6.533333333333333,-1.2833333333333332,3.466666666666667,6.216666666666667,1.2166666666666668,2.466666666666667,-2.033333333333333
1998,0.0,3.466666666666667,8.466666666666667,5.716666666666667,4.466666666666667,1.4666666666666668,4.716666666666667,4.216666666666667,9.216666666666667,-3.533333333333333,-1.2833333333333332,12.466666666666667,17.21666666666667,19.46666666666667,-5.783333333333333,-6.533333333333333,-6.533333333333333,-2.033333333333333,0.7166666666666668,-4.783333333333333,10.216666666666667,21.46666666666667,-3.533333333333333,-3.533333333333333,-2.033333333333333,-6.533333333333333,-6.533333333333333,-6.533333333333333,-6.533333333333333,-0.2833333333333332,4.716666666666667,-1.2833333333333332,-1.2833333333333332,-0.7833333333333332,-6.533333333333333,-6.533333333333333,-6.533333333333333,-6.533333333333333,-5.033333333333333,-3.533333333333333,-3.033333333333333,-3.033333333333333,-5.783333333333333,-4.283333333333333,-4.283333333333333,-3.533333333333333,-3.533333333333333,-3.533333333333333,-6.533333333333333,-6.533333333333333,0.4666666666666668,3.216666666666667,12.966666666666667,13.716666666666667,1.2166666666666668,1.4666666666666668,4.716666666666667
1999,0.0,-6.533333333333333,-6.533333333333333,4.466666666666667,8.466666666666667,4.716666666666667,6.716666666666667,19.96666666666667,23.46666666666667,-5.783333333333333,14.716666666666667,8.216666666666667,10.466666666666667,10.966666666666667,18.96666666666667,13.216666666666667,9.466666666666667,-0.5333333333333332,-0.5333333333333332,-4.533333333333333,17.71666666666667,27.21666666666667,-4.533333333333333,-4.533333333333333,-4.533333333333333,-0.7833333333333332,-0.7833333333333332,-6.533333333333333,-6.533333333333333,0.21666666666666679,3.716666666666667,-2.783333333333333,-0.033333333333333215,2.466666666666667,-6.533333333333333,-6.533333333333333,-2.533333333333333,-4.033333333333333,3.966666666666667,-2.033333333333333,-2.033333333333333,-2.033333333333333,8.716666666666667,12.716666666666667,13.216666666666667,2.716666666666667,1.4666666666666668,2.966666666666667,-6.533333333333333,-6.533333333333333,0.4666666666666668,-2.533333333333333,7.716666666666667,12.716666666666667,-5.783333333333333,-4.283333333333333,4.966666666666667
2000,0.0,6.466666666666667,12.466666666666667,-3.533333333333333,-0.7833333333333332,-3.033333333333333,-1.5333333333333332,3.216666666666667,6.966666666666667,-6.533333333333333,-0.2833333333333332,13.216666666666667,13.716666666666667,16.21666666666667,19.71666666666667,13.466666666666667,10.216666666666667,-1.0333333333333332,0.21666666666666679,-6.533333333333333,6.966666666666667,12.466666666666667,-6.533333333333333,-6.533333333333333,-6.533333333333333,-5.033333333333333,-5.033333333333333,2.966666666666667,1.4666666666666668,-5.783333333333333,-1.2833333333333332,-6.533333333333333,-5.033333333333333,-6.533333333333333,-6.533333333333333,-6.533333333333333,2.466666666666667,2.466666666666667,4.966666666666667,-6.533333333333333,-6.533333333333333,-3.033333333333333,-5.033333333333333,-3.533333333333333,-5.033333333333333,1.7166666666666668,-0.5333333333333332,0.9666666666666668,-3.533333333333333,-1.0333333333333332,-3.533333333333333,-2.783333333333333,20.46666666666667,21.71666666666667,-6.533333333333333,-6.533333333333333,-4.283333333333333
