year,ref,rcp26_lower,rcp26_middle,rcp26_upper,rcp45_lower,rcp45_middle,rcp45_upper,rcp85_lower,rcp85_middle,rcp85_upper
1991,3.0,0.15000000000000013,8.153846153846153,24.300000000000004,0.0,7.821428571428571,19.500000000000014,0.0,8.204545454545455,21.300000000000008
1992,1.5,0.0,0.8846153846153846,3.5000000000000018,0.0,2.0952380952380953,5.500000000000004,0.0,2.397727272727273,6.200000000000001
1993,8.5,0.0,2.1153846153846154,6.600000000000001,0.0,2.2738095238095237,5.500000000000008,0.0,3.522727272727273,10.55000000000001
1994,8.5,0.0,9.153846153846153,31.550000000000022,0.0,4.642857142857143,11.250000000000004,0.0,7.454545454545454,19.37500000000002
1995,0.0,0.0,2.576923076923077,8.900000000000002,0.0,1.880952380952381,6.500000000000005,0.0,4.056818181818182,11.675
1996,4.5,0.0,4.1923076923076925,10.75,0.0,4.380952380952381,18.75,0.0,5.6477272727272725,20.37500000000002
1997,0.0,0.0,4.538461538461538,9.55,0.0,4.559523809523809,12.000000000000007,0.0,6.556818181818182,13.200000000000003
1998,26.75,0.75,6.3076923076923075,17.450000000000006,0.0,5.595238095238095,12.250000000000018,0.0,8.363636363636363,19.80000000000001
1999,0.0,2.0,8.807692307692308,15.149999999999999,0.0,9.19047619047619,21.25000000000001,0.0,10.375,19.7
2000,3.75,0.0,7.461538461538462,24.950000000000003,0.0,6.142857142857143,13.500000000000023,0.0,8.397727272727273,19.0
2001,0.75,4.05,9.26923076923077,16.400000000000002,3.5,8.166666666666666,15.500000000000002,3.75,12.113636363636363,23.775000000000006
2002,7.25,0.4500000000000004,10.576923076923077,17.1,0.0,9.726190476190476,21.000000000000014,0.15000000000000013,13.659090909090908,25.425000000000004
2003,15.25,0.0,7.096153846153846,15.550000000000004,0.0,4.7023809523809526,10.75,1.5,5.613636363636363,10.975000000000001
2004,0.0,0.0,7.480769230769231,16.25,0.0,6.011904761904762,14.000000000000004,0.0,8.511363636363637,18.675000000000008
2005,16.75,1.8000000000000003,11.923076923076923,23.35,1.5,6.261904761904762,17.000000000000004,0.07500000000000007,11.238636363636363,24.825000000000003
2006,0.0,3.1,12.942307692307692,21.450000000000003,2.25,10.904761904761905,22.000000000000007,0.07500000000000007,10.477272727272727,22.000000000000007
2007,11.5,3.0000000000000004,13.634615384615385,23.35,3.0,14.369047619047619,31.25000000000003,0.0,9.784090909090908,24.475000000000005
2008,0.0,3.0,10.5,26.300000000000004,1.5,7.7976190476190474,16.500000000000025,0.0,11.068181818181818,23.950000000000003
2009,2.5,0.40000000000000036,13.384615384615385,23.000000000000004,3.0,10.976190476190476,17.250000000000025,2.775,14.261363636363637,23.725
2010,0.0,5.550000000000001,19.423076923076923,32.85,1.5,10.619047619047619,22.00000000000002,8.925,18.477272727272727,26.950000000000006
