longitude,latitude,valcptot
-3.0,13.0,531.389399257429
-3.0,12.899999618530272,554.5517438312726
-3.0,12.800000190734863,578.5571377279917
-3.0,12.699999809265137,588.7652031788128
-3.0,12.600000381469728,602.3504113845598
-3.0,12.5,621.8653800711207
-3.0,12.399999618530272,636.7581809027079
-3.0,12.300000190734863,651.6638808886273
-3.0,12.199999809265137,662.616446776399
-3.0,12.100000381469728,660.7029278031855
-3.0,12.0,668.7120711704953
-3.0,11.899999618530272,680.508135969111
-3.0,11.800000190734863,689.6655804697551
-3.0,11.699999809265137,701.5141414994315
-3.0,11.600000381469728,706.7539188671282
-3.0,11.5,723.7397383534421
-3.0,11.399999618530272,736.5148571992971
-3.0,11.300000190734863,749.2020539515037
-3.0,11.199999809265137,755.849368107163
-3.0,11.100000381469728,759.8618751252383
-3.0,11.0,756.5768652864795
-3.0,10.899999618530272,750.0609155447689
-3.0,10.800000190734863,758.6327288693587
-3.0,10.699999809265137,784.6690264796946
-3.0,10.600000381469728,814.5228738172398
-3.0,10.5,834.0935110769825
-2.900000095367432,13.0,529.7987542025865
-2.900000095367432,12.899999618530272,548.3254427481845
-2.900000095367432,12.800000190734863,565.9872522362972
-2.900000095367432,12.699999809265137,575.5590287646555
-2.900000095367432,12.600000381469728,589.770828127407
-2.900000095367432,12.5,606.6153177288592
-2.900000095367432,12.399999618530272,630.7438442288067
-2.900000095367432,12.300000190734863,648.9391616575914
-2.900000095367432,12.199999809265137,663.6703658905922
-2.900000095367432,12.100000381469728,663.4377508617205
-2.900000095367432,12.0,663.4354077541254
-2.900000095367432,11.899999618530272,672.0443637551444
-2.900000095367432,11.800000190734863,680.8929879403183
-2.900000095367432,11.699999809265137,688.5434848671995
-2.900000095367432,11.600000381469728,695.1555334789139
-2.900000095367432,11.5,706.8304924472567
-2.900000095367432,11.399999618530272,722.1936775820391
-2.900000095367432,11.300000190734863,729.1001645914272
-2.900000095367432,11.199999809265137,737.2664384289336
-2.900000095367432,11.100000381469728,741.9290537613555
-2.900000095367432,11.0,747.3236153670906
-2.900000095367432,10.899999618530272,754.0586014796936
-2.900000095367432,10.800000190734863,767.7087060977274
-2.900000095367432,10.699999809265137,790.4924776622673
-2.900000095367432,10.600000381469728,814.8712133274066
-2.900000095367432,10.5,830.8208210990284
-2.799999952316284,13.0,527.6646573949507
-2.799999952316284,12.899999618530272,541.8317643724299
-2.799999952316284,12.800000190734863,555.3948364247784
-2.799999952316284,12.699999809265137,567.5728373334556
-2.799999952316284,12.600000381469728,579.6787314709762
-2.799999952316284,12.5,597.11197745728
-2.799999952316284,12.399999618530272,626.0102082047748
-2.799999952316284,12.300000190734863,645.5307745417584
-2.799999952316284,12.199999809265137,665.8568037991216
-2.799999952316284,12.100000381469728,663.1934233280709
-2.799999952316284,12.0,665.4461727707213
-2.799999952316284,11.899999618530272,672.4613360766089
-2.799999952316284,11.800000190734863,676.9348792063703
-2.799999952316284,11.699999809265137,684.8241522552557
-2.799999952316284,11.600000381469728,689.837542129626
-2.799999952316284,11.5,699.9575897066514
-2.799999952316284,11.399999618530272,705.5170997979882
-2.799999952316284,11.300000190734863,713.9420268579383
-2.799999952316284,11.199999809265137,722.225810132884
-2.799999952316284,11.100000381469728,730.9212833069829
-2.799999952316284,11.0,742.8603865635389
-2.799999952316284,10.899999618530272,758.1991745452335
-2.799999952316284,10.800000190734863,774.1889109820183
-2.799999952316284,10.699999809265137,798.5542190530564
-2.799999952316284,10.600000381469728,819.0807079262204
