longitude,latitude,valcptot
-3.0,13.0,505.09534752931546
-3.0,12.899999618530272,527.8820901655181
-3.0,12.800000190734863,551.117312734654
-3.0,12.699999809265137,564.1816031073404
-3.0,12.600000381469728,577.2226693464049
-3.0,12.5,592.3833207058361
-3.0,12.399999618530272,601.5797936432594
-3.0,12.300000190734863,613.0967173903991
-3.0,12.199999809265137,628.2064434192974
-3.0,12.100000381469728,631.0011228437617
-3.0,12.0,637.8267693509173
-3.0,11.899999618530272,647.0220310789456
-3.0,11.800000190734863,657.0085078379752
-3.0,11.699999809265137,670.7177659122138
-3.0,11.600000381469728,681.4818230794464
-3.0,11.5,685.7358245924286
-3.0,11.399999618530272,700.7139183868641
-3.0,11.300000190734863,713.2082859869172
-3.0,11.199999809265137,719.8189483071823
-3.0,11.100000381469728,723.1889320189374
-3.0,11.0,712.6871563256524
-3.0,10.899999618530272,713.6514863783477
-3.0,10.800000190734863,723.4146001119632
-3.0,10.699999809265137,747.982261857152
-3.0,10.600000381469728,774.4189406270516
-3.0,10.5,796.7904598363143
-2.900000095367432,13.0,504.1929132233055
-2.900000095367432,12.899999618530272,524.1305371512047
-2.900000095367432,12.800000190734863,540.2385277356384
-2.900000095367432,12.699999809265137,552.6477969114044
-2.900000095367432,12.600000381469728,566.114421245416
-2.900000095367432,12.5,580.4043778842715
-2.900000095367432,12.399999618530272,600.2578218205795
-2.900000095367432,12.300000190734863,617.3692972009239
-2.900000095367432,12.199999809265137,634.7094133365998
-2.900000095367432,12.100000381469728,638.4939504806264
-2.900000095367432,12.0,635.375544387927
-2.900000095367432,11.899999618530272,642.7423015201101
-2.900000095367432,11.800000190734863,650.4529336648711
-2.900000095367432,11.699999809265137,659.5241180280827
-2.900000095367432,11.600000381469728,664.3185489538927
-2.900000095367432,11.5,673.1348703626888
-2.900000095367432,11.399999618530272,688.4526533331308
-2.900000095367432,11.300000190734863,694.996954770367
-2.900000095367432,11.199999809265137,701.9436396639793
-2.900000095367432,11.100000381469728,706.8062487211962
-2.900000095367432,11.0,708.3468782738065
-2.900000095367432,10.899999618530272,717.1422009373538
-2.900000095367432,10.800000190734863,728.1693040032175
-2.900000095367432,10.699999809265137,750.2709896506383
-2.900000095367432,10.600000381469728,774.9793077868115
-2.900000095367432,10.5,793.0107219540267
-2.799999952316284,13.0,502.9364489490157
-2.799999952316284,12.899999618530272,517.570438773737
-2.799999952316284,12.800000190734863,532.670770417749
-2.799999952316284,12.699999809265137,543.2879184173811
-2.799999952316284,12.600000381469728,556.2377810562722
-2.799999952316284,12.5,570.9456161931881
-2.799999952316284,12.399999618530272,596.1390450812092
-2.799999952316284,12.300000190734863,617.479412544216
-2.799999952316284,12.199999809265137,641.6382707815349
-2.799999952316284,12.100000381469728,639.7781112398734
-2.799999952316284,12.0,635.0134532862158
-2.799999952316284,11.899999618530272,641.305522881834
-2.799999952316284,11.800000190734863,647.7418135913875
-2.799999952316284,11.699999809265137,650.6441002962341
-2.799999952316284,11.600000381469728,654.6994133404459
-2.799999952316284,11.5,661.9859217229653
-2.799999952316284,11.399999618530272,673.7181615183721
-2.799999952316284,11.300000190734863,681.6424851467141
-2.799999952316284,11.199999809265137,690.2348728327004
-2.799999952316284,11.100000381469728,694.555122469394
-2.799999952316284,11.0,704.4142410533659
-2.799999952316284,10.899999618530272,718.6921664445161
-2.799999952316284,10.800000190734863,735.9704945553423
-2.799999952316284,10.699999809265137,753.6498163202103
-2.799999952316284,10.600000381469728,776.187920829263
-2.799999952316284,10.5,785.8330512278878
-2.700000047683716,13.0,494.50031473987
-2.700000047683716,12.899999618530272,509.12089719601335
-2.700000047683716,12.800000190734863,522.8778975249165
-2.700000047683716,12.699999809265137,536.8609160886822
-2.700000047683716,12.600000381469728,553.396325903895
-2.700000047683716,12.5,568.9068684631856
-2.700000047683716,12.399999618530272,595.9192673181709
-2.700000047683716,12.300000190734863,617.6467004196377
-2.700000047683716,12.199999809265137,640.0362731283466
-2.700000047683716,12.100000381469728,641.8700515544406
-2.700000047683716,12.0,642.35435472753
-2.700000047683716,11.899999618530272,646.6250629506218
-2.700000047683716,11.800000190734863,654.0677749565929
-2.700000047683716,11.699999809265137,657.4686425350358
-2.700000047683716,11.600000381469728,662.387521146959
-2.700000047683716,11.5,664.6215415133054
