longitude,latitude,valcptot
-3.0,13.0,538.7665743876069
-3.0,12.899999618530272,559.0181789070783
-3.0,12.800000190734863,582.9043443091656
-3.0,12.699999809265137,593.9128960451244
-3.0,12.600000381469728,606.9161542351399
-3.0,12.5,619.2772525630346
-3.0,12.399999618530272,633.628153507475
-3.0,12.300000190734863,644.5192543708426
-3.0,12.199999809265137,660.070008197639
-3.0,12.100000381469728,664.0075273074093
-3.0,12.0,670.6759771737505
-3.0,11.899999618530272,681.1898514694104
-3.0,11.800000190734863,693.5095150059567
-3.0,11.699999809265137,708.1573505033604
-3.0,11.600000381469728,719.2502748156553
-3.0,11.5,729.0486703601881
-3.0,11.399999618530272,742.4377328060218
-3.0,11.300000190734863,753.7842628808111
-3.0,11.199999809265137,762.8900328506346
-3.0,11.100000381469728,765.7087372336724
-3.0,11.0,759.009111292254
-3.0,10.899999618530272,751.7728384266334
-3.0,10.800000190734863,761.420605423138
-3.0,10.699999809265137,790.3536290792889
-3.0,10.600000381469728,818.7756984614558
-3.0,10.5,841.0481995140503
-2.900000095367432,13.0,537.5010785680266
-2.900000095367432,12.899999618530272,554.8699533783627
-2.900000095367432,12.800000190734863,570.8477999117638
-2.900000095367432,12.699999809265137,583.2114098146956
-2.900000095367432,12.600000381469728,594.7664415739382
-2.900000095367432,12.5,607.5450320549285
-2.900000095367432,12.399999618530272,625.3505206454043
-2.900000095367432,12.300000190734863,646.3356583501629
-2.900000095367432,12.199999809265137,661.7031694822115
-2.900000095367432,12.100000381469728,663.6174111477555
-2.900000095367432,12.0,666.0838246755827
-2.900000095367432,11.899999618530272,674.6176529441356
-2.900000095367432,11.800000190734863,683.7894316683106
-2.900000095367432,11.699999809265137,697.7624622416106
-2.900000095367432,11.600000381469728,707.3485796957466
-2.900000095367432,11.5,719.7437472070984
-2.900000095367432,11.399999618530272,730.9863790883475
-2.900000095367432,11.300000190734863,739.9753296643961
-2.900000095367432,11.199999809265137,745.666638172203
-2.900000095367432,11.100000381469728,748.8990478418882
-2.900000095367432,11.0,749.8406300624414
-2.900000095367432,10.899999618530272,755.858215692225
-2.900000095367432,10.800000190734863,768.6172967142301
-2.900000095367432,10.699999809265137,796.095285409487
-2.900000095367432,10.600000381469728,820.9761830445577
-2.900000095367432,10.5,835.9446694080518
