longitude,latitude,valcptot
-3.0,13.0,523.1589372944678
-3.0,12.899999618530272,545.7721308239662
-3.0,12.800000190734863,569.1205318691889
-3.0,12.699999809265137,580.8069090727197
-3.0,12.600000381469728,593.5117713409976
-3.0,12.5,606.9567935419313
-3.0,12.399999618530272,618.9273445913856
-3.0,12.300000190734863,630.892816506812
-3.0,12.199999809265137,643.7626471174474
-3.0,12.100000381469728,646.9991927790317
-3.0,12.0,653.2680888165778
-3.0,11.899999618530272,663.4625071370718
-3.0,11.800000190734863,673.258671315838
-3.0,11.699999809265137,686.1822598716851
-3.0,11.600000381469728,697.0556936823328
-3.0,11.5,705.554058954588
-3.0,11.399999618530272,719.5903536856962
-3.0,11.300000190734863,730.7991975306256
-3.0,11.199999809265137,738.5914368995011
-3.0,11.100000381469728,741.4929356551704
-3.0,11.0,734.0557944678214
-3.0,10.899999618530272,731.3396841103774
-3.0,10.800000190734863,740.297804054995
-3.0,10.699999809265137,765.9444405192772
-3.0,10.600000381469728,794.92821329024
-3.0,10.5,815.0086744649772
-2.900000095367432,13.0,522.3454810454868
-2.900000095367432,12.899999618530272,540.7927183007821
-2.900000095367432,12.800000190734863,557.8455570973622
-2.900000095367432,12.699999809265137,569.0325871519219
-2.900000095367432,12.600000381469728,581.2845786910956
-2.900000095367432,12.5,595.5412324270936
-2.900000095367432,12.399999618530272,613.2756656200352
-2.900000095367432,12.300000190734863,631.7969388335342
-2.900000095367432,12.199999809265137,648.3074301047062
-2.900000095367432,12.100000381469728,649.9281092947111
-2.900000095367432,12.0,651.2969172731657
-2.900000095367432,11.899999618530272,658.3107796231405
-2.900000095367432,11.800000190734863,666.1109479417064
-2.900000095367432,11.699999809265137,675.4846647441391
-2.900000095367432,11.600000381469728,683.6990663107692
-2.900000095367432,11.5,694.2543917116943
-2.900000095367432,11.399999618530272,706.8408202737779
-2.900000095367432,11.300000190734863,715.2522513624535
-2.900000095367432,11.199999809265137,721.442126963556
-2.900000095367432,11.100000381469728,725.0934522562571
-2.900000095367432,11.0,726.908441320047
-2.900000095367432,10.899999618530272,733.6300029427356
-2.900000095367432,10.800000190734863,745.9487757345828
-2.900000095367432,10.699999809265137,771.1067011429749
-2.900000095367432,10.600000381469728,795.4981700731508
-2.900000095367432,10.5,811.0586442883935
-2.799999952316284,13.0,519.0070618905713
-2.799999952316284,12.899999618530272,534.520610891997
-2.799999952316284,12.800000190734863,548.3599743400156
-2.799999952316284,12.699999809265137,559.7028613567087
-2.799999952316284,12.600000381469728,571.6020703892772
-2.799999952316284,12.5,586.8248161804997
-2.799999952316284,12.399999618530272,609.2675424144178
-2.799999952316284,12.300000190734863,631.0731325647836
-2.799999952316284,12.199999809265137,654.2164324978158
-2.799999952316284,12.100000381469728,653.4120525339695
-2.799999952316284,12.0,651.45877019993
