longitude,latitude,valcptot
-3.0,13.0,528.0790781601547
-3.0,12.899999618530272,553.2382714806215
-3.0,12.800000190734863,576.8090996383469
-3.0,12.699999809265137,588.8839011929227
-3.0,12.600000381469728,601.9650120411857
-3.0,12.5,616.7380450016879
-3.0,12.399999618530272,633.8045179786694
-3.0,12.300000190734863,645.1185740055457
-3.0,12.199999809265137,657.656027978754
-3.0,12.100000381469728,656.6240400262012
-3.0,12.0,660.4422922597291
-3.0,11.899999618530272,667.4669865237471
-3.0,11.800000190734863,681.8883257121214
-3.0,11.699999809265137,692.6663317878216
-3.0,11.600000381469728,703.9966242438246
-3.0,11.5,714.1711238578423
-3.0,11.399999618530272,726.7985916141811
-3.0,11.300000190734863,737.6275620806321
-3.0,11.199999809265137,746.2647155258095
-3.0,11.100000381469728,748.3941658295025
-3.0,11.0,741.5664950477039
-3.0,10.899999618530272,740.5436595048986
-3.0,10.800000190734863,743.9904986192704
-3.0,10.699999809265137,770.7424560150225
-3.0,10.600000381469728,799.7586629904952
-3.0,10.5,821.7992260830163
-2.900000095367432,13.0,528.4919303203694
-2.900000095367432,12.899999618530272,545.2799653645766
-2.900000095367432,12.800000190734863,564.0410419656931
-2.900000095367432,12.699999809265137,575.485337287419
-2.900000095367432,12.600000381469728,587.1708196497448
-2.900000095367432,12.5,605.2491376738443
-2.900000095367432,12.399999618530272,625.590693825259
-2.900000095367432,12.300000190734863,647.3388114880808
-2.900000095367432,12.199999809265137,664.4672448736169
-2.900000095367432,12.100000381469728,662.1189357425941
-2.900000095367432,12.0,660.1316554277128
-2.900000095367432,11.899999618530272,663.6691928225254
-2.900000095367432,11.800000190734863,673.6593414514779
-2.900000095367432,11.699999809265137,681.1228323774568
-2.900000095367432,11.600000381469728,689.3482374856285
-2.900000095367432,11.5,700.0709346077524
-2.900000095367432,11.399999618530272,711.5746906676344
-2.900000095367432,11.300000190734863,722.2029840600288
-2.900000095367432,11.199999809265137,727.9577811973278
-2.900000095367432,11.100000381469728,733.2782155367713
-2.900000095367432,11.0,738.5657310250804
-2.900000095367432,10.899999618530272,743.2294836596999
-2.900000095367432,10.800000190734863,751.4946097367274
-2.900000095367432,10.699999809265137,773.9811138353147
-2.900000095367432,10.600000381469728,797.9374697446018
-2.900000095367432,10.5,814.7314874652966
-2.799999952316284,13.0,525.6703360409615
-2.799999952316284,12.899999618530272,539.2500970692065
-2.799999952316284,12.800000190734863,553.6100765422588
-2.799999952316284,12.699999809265137,565.8234198700518
-2.799999952316284,12.600000381469728,579.3690223776421
-2.799999952316284,12.5,595.6171734208042
-2.799999952316284,12.399999618530272,620.9538043295474
-2.799999952316284,12.300000190734863,648.274094049681
-2.799999952316284,12.199999809265137,669.9413856277055
-2.799999952316284,12.100000381469728,666.6218900549733
-2.799999952316284,12.0,661.4943676358873
-2.799999952316284,11.899999618530272,661.6512934887277
-2.799999952316284,11.800000190734863,669.56267258182
-2.799999952316284,11.699999809265137,676.0785618259155
-2.799999952316284,11.600000381469728,681.2723563454082
-2.799999952316284,11.5,688.7285192211809
-2.799999952316284,11.399999618530272,698.9603416948779
-2.799999952316284,11.300000190734863,707.1562497670801
-2.799999952316284,11.199999809265137,713.6137342785805
-2.799999952316284,11.100000381469728,719.8781842552334
-2.799999952316284,11.0,730.9907612653066
-2.799999952316284,10.899999618530272,748.4034661577572
-2.799999952316284,10.800000190734863,759.1957243955615
-2.799999952316284,10.699999809265137,779.3541093837583
-2.799999952316284,10.600000381469728,801.8367806049969
-2.799999952316284,10.5,809.7245966521566
-2.700000047683716,13.0,516.1272224439855
-2.700000047683716,12.899999618530272,530.4360693500515
-2.700000047683716,12.800000190734863,544.1851517316986
-2.700000047683716,12.699999809265137,561.0897712124167
-2.700000047683716,12.600000381469728,578.1564965899591
-2.700000047683716,12.5,595.463511291639
-2.700000047683716,12.399999618530272,623.7783157255963
-2.700000047683716,12.300000190734863,648.6812870205796
-2.700000047683716,12.199999809265137,669.4669524746022
-2.700000047683716,12.100000381469728,670.4809014302114
-2.700000047683716,12.0,671.3662430055941
-2.700000047683716,11.899999618530272,673.0674462315945
-2.700000047683716,11.800000190734863,679.203594576245
-2.700000047683716,11.699999809265137,689.3597514599315
-2.700000047683716,11.600000381469728,695.3045698407734
-2.700000047683716,11.5,694.9825704492922
-2.700000047683716,11.399999618530272,698.864275186407
-2.700000047683716,11.300000190734863,707.0062632465161
-2.700000047683716,11.199999809265137,719.9271645710495
-2.700000047683716,11.100000381469728,728.0269539376548
-2.700000047683716,11.0,738.8842072902376
-2.700000047683716,10.899999618530272,751.8938472748059
-2.700000047683716,10.800000190734863,764.0167557650793
-2.700000047683716,10.699999809265137,780.8266804987418
-2.700000047683716,10.600000381469728,803.0744387763721
-2.700000047683716,10.5,812.7134264815074
-2.5999999046325684,13.0,505.5587477715894
-2.5999999046325684,12.899999618530272,520.2232930865915
-2.5999999046325684,12.800000190734863,536.789595284844
-2.5999999046325684,12.699999809265137,556.2144574971913
-2.5999999046325684,12.600000381469728,577.6856236605657
-2.5999999046325684,12.5,598.6801937736227
-2.5999999046325684,12.399999618530272,625.9699222845203
-2.5999999046325684,12.300000190734863,651.3782949467766
-2.5999999046325684,12.199999809265137,670.0147544371715
-2.5999999046325684,12.100000381469728,674.7830480208879
-2.5999999046325684,12.0,679.6185763165208
-2.5999999046325684,11.899999618530272,684.0841829541089
-2.5999999046325684,11.800000190734863,691.7125400311476
-2.5999999046325684,11.699999809265137,703.2733638893079
-2.5999999046325684,11.600000381469728,705.3085793888093
-2.5999999046325684,11.5,703.662821371022
-2.5999999046325684,11.399999618530272,702.9670026386592
-2.5999999046325684,11.300000190734863,709.4063214647274
-2.5999999046325684,11.199999809265137,726.5953213819408
-2.5999999046325684,11.100000381469728,739.3441639092403
-2.5999999046325684,11.0,748.6139593593409
-2.5999999046325684,10.899999618530272,758.5585198552229
-2.5999999046325684,10.800000190734863,768.9852025067682
