year,1,2,3,4,5,6,7,8,9,10,11,12
1988,3.5056020493491973,3.634935066579679,3.817026389738034,4.061348300095755,3.823210389520716,3.6697973577830414,4.066250368926466,3.872302484002749,3.252316951550698,2.878925035576045,3.2838857590951447,3.926775960125164
1989,4.114073325156081,4.395318617401297,3.934717804054114,4.055890111511886,4.0712221378458056,3.892504388091055,3.7828042296412088,3.710233243994888,3.252223607337933,2.936399328154476,3.2630806016474976,3.652483088249299
1990,3.6889831351612665,3.7237721662464582,4.098039337355193,4.159111285212441,3.938604586846927,4.231179688425895,3.741953581204736,3.881943853002342,2.9682842117116994,3.06045983579144,2.9009305455315717,3.665321927816072
1991,3.742579442399952,4.117483872070418,4.0738773693507415,4.138451994764095,4.237702070843726,4.31177457242427,4.317610714143956,3.4903729679077986,3.238273159071181,2.989632012313892,3.5883879434757224,3.658734610645867
1992,3.66760073469956,5.022179236849929,4.047794347477397,4.024026317737442,4.067311438587919,3.5871922072018267,4.010986249686927,3.810465825480012,3.3140161490090656,2.848289841209238,3.3579510305471603,3.721339234248264
1993,3.797943389707805,3.7732669185148815,3.743231817263186,3.922547393303794,3.8632371200636015,3.767676917927218,4.120600538341981,3.545463862472169,3.018000770320433,3.113124642631284,2.995538678772319,3.6206881191951146
1994,4.237740627926221,3.7155130429297913,4.008531347610428,4.122515690199458,4.206965114017567,4.310413959089316,4.097195624729068,3.633276539479204,3.2571234025884066,2.944979740875722,3.3718160593876645,3.73560125884564
1995,3.934823819463182,4.08953304125195,3.799693053818898,4.101433297492548,3.9605336234401234,4.038907707083516,3.899934919849637,3.791717555863457,3.2641200387526914,3.0660450353068693,2.879501462326569,3.757502386042781
1996,3.672019272966692,3.895998698918959,3.8924173463323006,3.97560203548119,3.850895166139074,4.048292765734778,4.118102655842336,3.747641208530639,3.156669603525019,2.967076541352209,3.7599808327933264,4.031274654866434
1997,3.627035186471722,3.899416497645409,4.425471798964746,3.997457799225193,3.8969287409435016,3.9770169215755296,3.898289558069105,3.6381734244465775,3.286272420656181,3.062179885037803,3.267772811017619,3.738819689621063
