year,1,2,3,4,5,6,7,8,9,10,11,12
1988,3.6072504585829033,4.271822032057793,3.736130259955752,3.8036351787990537,4.260626396137537,4.013509613350705,3.9037088308061705,3.616326952297674,2.819263613360546,2.874588667414496,3.8747494631122894,3.410112728703566
1989,4.2685016603714105,4.309023133982389,3.943187552394259,4.121161174759191,4.190701735910416,4.206686202073295,4.198012583696671,3.347828327216366,3.509076169724762,2.913401174948654,3.380512429877272,4.142488832281773
1990,4.109741598673454,3.4916687500584644,3.3739320279514287,3.882922516424333,4.199817077567136,4.373167323630365,4.056654634194384,3.767214069974945,3.1362584483991176,3.3137747164969817,3.271752713615369,3.952386412519322
1991,4.1824821973560855,3.97018626920558,3.76701491926696,4.270429730320648,4.052078212411111,4.226867141566143,4.195278926907167,4.120773953385294,3.044980616657728,3.077580421380502,3.7006729268493057,4.277382156857417
1992,3.755746354608585,3.746213941859364,3.8590203129121097,4.047514094178051,4.100104863609724,3.9692856580369766,3.96955414019526,3.9761497460009054,3.029969263675168,2.979976486523675,3.605031850221642,3.5180233683276136
1993,3.987919626554037,4.129051721856131,4.051331873377512,3.8900413468878248,3.981044098854281,4.275531673847095,3.750172524858984,3.838744622722832,3.16435274190056,2.8903411328431736,3.0133531823780104,3.8234571902114864
1994,3.7454245374441,3.641141337509487,4.019504859079282,4.0633121052672685,3.906105304944888,3.9164915068867305,4.394826506918354,3.5174799594352684,3.323427284854648,2.9722585917302573,2.771994007986097,3.5251783444473577
1995,3.914619715764601,3.861854457172444,3.5521059104978794,4.227992050584889,4.083386120157816,4.366102655316829,3.870162523443296,3.07412123233505,2.9540268826828693,2.977599083205832,3.029195503874061,3.828267270265304
1996,3.816511422246767,4.162383537265375,4.298264986265052,4.071571426287307,4.190697300250112,4.2952810915142505,3.882910929366412,3.772077855892604,3.072063103683381,2.862649354732782,3.4301107897834404,4.424154504235603
1997,4.574101202152261,3.96524477115059,4.013289386018355,4.651874530638867,4.311437369669812,4.384891037379741,3.707743481378372,3.7914498807213,3.110181413538049,3.223817580437056,3.0543208148298664,3.4934040683738687
1998,3.520648030682666,4.233554750459707,3.5864142990091272,4.059270790509321,3.9952731094729663,4.411688363755658,4.325371673037344,3.7493602479353263,3.209449085749481,2.9523445286713,3.7246089601451207,4.074199406700068
1999,4.261654891149309,4.295186107884506,4.152277038440385,3.783160788296,3.963808223412105,4.042115890940767,4.196777687711607,3.60447657425198,3.143079816556829,2.915531990937836,3.2357744727019995,3.876894416430536
2000,4.044204189500348,3.7187280445077673,3.4605380850024816,4.085704344019086,4.213105355822418,3.880312907741272,3.8718452674316106,3.5254940134882053,3.0635404819069403,3.102951568594756,3.1330549561300782,3.912591167595477
2001,4.326833809002916,4.210316368073732,4.325998640431083,4.110545684854895,4.43963757561473,4.091773629458293,4.293642409822076,3.651835064757029,3.222438464376657,2.787390519530384,3.098664265561014,4.275493086025318
2002,3.663011365671912,4.313778206547019,3.510546020353908,4.106515350315649,4.021179976674723,4.112580894095546,4.1025705615964965,3.897070473783667,2.959841521902292,2.7550690849093566,3.1306153369932184,3.6241233236296098
2003,3.918167747720141,4.40244124471526,3.8613286838789778,3.779603601761401,4.263793740338464,4.222256779516415,3.9677463453342647,3.7259290219675463,3.6348886474489146,2.7426214671175755,2.961778935290572,3.440989588671841
2004,4.077863970940669,4.272858171821677,3.900545586256872,3.553872291253162,4.142173207345792,3.976717869899781,4.127183633938417,3.5903516666425914,3.104804744907024,3.223038399389408,3.6437313590283296,4.042533606393327
