year,1,2,3,4,5,6,7,8,9,10,11,12
1988,3.927232095722841,4.293809380598714,3.682509819709842,4.299407815981713,4.400797543958488,3.994441749433369,3.8553024632480897,3.6228052217431297,3.0658561967090288,3.4022811151174936,3.3104832565912465,4.161623086325951
1989,3.821462695975539,4.052027802498772,3.777185764242333,3.7518084337702606,3.903634104236082,3.903997092169987,3.6575476166715024,3.66629368859651,3.442545728185145,3.2708320333111414,2.996807337172709,3.935388515794748
1990,3.973738995176718,4.245613709292051,4.148755690591999,3.9218524394451055,3.7655171073848033,4.319909223651783,4.460989666887883,4.033922294946244,3.695002369108833,3.3772152442811727,3.3731912593132822,3.649028229717384
1991,4.542387120969647,3.964389676516773,3.90409500717443,4.064539841033757,3.86062499555362,4.1491618851256895,3.876820552756229,3.608094834104163,3.2979159513537697,2.84631740510452,3.24012556387523,3.7935465285399936
1992,3.845879371781984,3.885410393386838,3.734338237906302,4.291320708913092,3.785788924812348,3.8893589495625807,3.9430108256987833,3.8889323041957233,3.1047006947015814,2.99554949317891,2.9576203512779133,3.833156016318273
1993,3.4260885863945427,4.177100441981326,3.7092425632137753,4.37635342870112,3.9465794602881648,4.314374728313164,4.838446975076308,3.620268083635744,3.501890814831443,3.5877259706242817,3.391120310052388,3.9006222966920254
1994,4.090769651651878,3.962470469518764,3.724448485043319,4.086208134236139,4.59361980704474,4.482123237794426,4.045939892152011,3.806337693238131,2.880625466792087,2.8062675310457488,3.476169921566316,3.7973592956707054
1995,4.295195075950432,4.016635484744863,3.4119184419481257,4.148249996773685,4.417761966685243,3.869256965686455,3.797833878276881,3.6469185761526304,2.9438231572481737,3.4472587216526933,3.4778312578870074,3.5119539081702875
1996,3.9097284968393726,4.39794871038197,3.928710313726498,4.125414136511538,3.72971504575155,4.396756236394483,4.276458398283068,3.824857185408522,2.873485088801935,3.4104276312529502,3.42162138343274,3.7898094116423424
1997,4.220974534105126,4.4721825352863895,4.337020909229086,4.729656578126656,4.134477021479471,3.921518657758583,3.739547250838781,3.765803194605004,3.028088669876808,3.1459427204478287,3.1269707490526537,3.3804499047008583
1998,3.687471468262547,3.911244741337052,3.744347787084192,4.2196217370524485,4.29274514665288,3.979645035527714,4.115291468047738,3.582786307654712,3.4492517829512277,2.8507322353270745,2.901992932096765,3.502109505041296
1999,4.066394320335379,4.13700650563516,4.12813237160501,3.8445433052128286,4.644347243721186,4.928894134643608,4.206788248019556,4.086910564614438,2.972963496627498,3.046763943328626,2.879324991155291,3.6482286794479934
2000,4.495608041596599,4.811553363262194,4.222590369672746,4.211069098657566,3.804841660744728,3.64746632423802,4.294646424966776,3.811214241055615,3.1346457180763125,2.8365363102005507,3.1260370650088776,3.6945327273030295
2001,4.482826162312025,4.20593212675535,4.253477217714081,4.688512601260935,3.976741913283919,3.9823570621349176,4.17521576674647,3.483402421005644,2.8917645247828827,2.875286186387014,2.789887076713216,3.7269562911164207
2002,3.969081458474854,4.283246788971375,3.43318745479199,3.876999109693463,4.086087242305536,4.216279764380484,3.886830744417421,4.221613188890215,3.026315062498638,3.052633558253914,2.8601728272616835,3.5873301112935034
2003,4.086408781719372,3.619827865735054,3.477921875159796,3.654527323742326,4.034307552258866,3.933286298460004,4.897573098257645,4.110635646047793,3.4799878953479952,2.9483517266720405,2.769735752736329,4.095344780773042
2004,3.681732546502049,4.250623171188336,4.225778450212401,4.014458357753815,3.884853627180066,4.067634840135546,4.164740939604278,3.7832482538394334,3.0976343524843397,2.9949903462663903,3.216020885609633,4.205649559932395
2005,3.596396316675265,3.7857205128766687,3.996954459460468,4.229171698316276,4.013366468333298,3.773440817446058,4.05330736619095,3.586661651679214,3.340706803502222,3.318454892138224,3.41801255477353,3.4747969051706087
2006,3.860069884972853,4.502629376021323,4.179397261194814,4.376207720238819,4.058470150536462,3.948488468410241,3.6475297249285674,3.3657227901006053,3.15934451086766,3.026675129169309,3.0325503487550005,3.643872955907743
2007,3.578349432237073,3.5576309726273823,3.594357654556052,4.187884874069559,4.5152659813551335,4.044417326135842,4.162605785373128,3.954378465862345,2.87008802078072,3.098932735609244,3.308977857164721,3.599268299077494
