year,ref,rcp26_lower,rcp26_middle,rcp26_upper,rcp45_lower,rcp45_middle,rcp45_upper,rcp85_lower,rcp85_middle,rcp85_upper
2060,,0.0,0.019230769230769232,0.0,0.0,0.5119047619047619,1.5000000000000018,0.0,0.9318181818181818,2.8750000000000027
2061,,0.0,0.057692307692307696,0.20000000000000018,0.0,0.4166666666666667,1.0000000000000044,0.0,1.0,2.900000000000002
2062,,0.0,0.15384615384615385,0.6500000000000004,0.0,0.4880952380952381,1.5000000000000018,0.0,0.32954545454545453,1.0
2063,,0.0,0.057692307692307696,0.0,0.0,0.4880952380952381,1.0,0.0,0.6363636363636364,1.9250000000000016
2064,,0.0,0.07692307692307693,0.25,0.0,0.8214285714285714,2.0000000000000018,0.0,1.6704545454545454,4.900000000000002
2065,,0.0,0.11538461538461539,0.0,0.0,0.6547619047619048,1.2500000000000053,0.0,1.5909090909090908,6.625000000000008
2066,,0.0,0.34615384615384615,0.40000000000000036,0.0,0.5714285714285714,1.5,0.0,2.397727272727273,8.52500000000001
2067,,0.0,0.07692307692307693,0.20000000000000018,0.0,0.6071428571428571,2.000000000000001,0.0,1.5113636363636365,3.9750000000000005
2068,,0.0,0.09615384615384616,0.20000000000000018,0.0,0.05952380952380952,8.881784197001252e-16,0.0,1.9772727272727273,4.850000000000003
2069,,0.0,0.09615384615384616,0.25,0.0,0.5119047619047619,1.75,0.0,2.602272727272727,4.700000000000001
2070,,0.0,0.19230769230769232,0.8000000000000007,0.0,0.7976190476190477,2.750000000000001,0.0,2.2386363636363638,5.2250000000000005
2071,,0.0,0.09615384615384616,0.0,0.0,0.7380952380952381,2.0000000000000053,0.0,1.8295454545454546,3.850000000000003
2072,,0.0,0.07692307692307693,0.40000000000000036,0.0,0.5595238095238095,2.250000000000001,0.0,2.2613636363636362,5.2250000000000005
2073,,0.0,0.3076923076923077,1.0,0.0,0.5714285714285714,1.2500000000000009,0.5,4.170454545454546,10.650000000000002
2074,,0.0,0.7307692307692307,1.9000000000000004,0.0,1.0,2.7500000000000036,0.32500000000000007,3.3068181818181817,5.4750000000000005
2075,,0.0,0.3076923076923077,0.8000000000000007,0.0,0.38095238095238093,1.0,0.050000000000000044,4.5,8.450000000000001
2076,,0.0,0.038461538461538464,0.0,0.0,0.6309523809523809,2.0000000000000107,0.0,4.784090909090909,10.400000000000002
2077,,0.0,0.17307692307692307,0.7000000000000002,0.0,0.5238095238095238,2.0,0.32500000000000007,6.5227272727272725,12.850000000000003
2078,,0.0,0.11538461538461539,0.40000000000000036,0.0,0.8095238095238095,2.0000000000000036,1.85,6.579545454545454,13.925000000000008
2079,,0.0,0.09615384615384616,0.0,0.0,1.3095238095238095,3.750000000000001,1.0,5.443181818181818,9.975000000000001
2080,,0.0,0.25,1.0,0.0,1.0476190476190477,4.250000000000001,1.0750000000000002,6.590909090909091,14.950000000000001
