day,mean,min,max,var
1,21.27776965699363,16.885993973468977,24.92328063129929,tasmin
2,21.147565604346465,17.56198893514912,23.56850156309804,tasmin
3,20.842194360562097,18.021447165255584,23.55447306933196,tasmin
4,20.631695282427145,17.800111503892452,23.74739029530197,tasmin
5,20.535661412335983,17.761343257666244,23.87192295719064,tasmin
6,20.576235011960605,17.3717139025415,24.13618818526227,tasmin
7,20.617678451839268,17.313181124272695,26.127418975998864,tasmin
8,20.60049282924414,16.759269501531605,27.06122100303984,tasmin
9,20.70018964911772,16.084024798624068,26.286605100999605,tasmin
10,20.862677836180566,15.891239306094244,26.22251655044884,tasmin
11,20.83983150644097,15.765866593143937,25.95501518250025,tasmin
12,20.866343800925748,15.560948729161431,25.421294395905303,tasmin
13,20.98854677244652,15.95208642512451,25.32860203613955,tasmin
14,21.19645045624902,15.94018364890153,25.15949108959846,tasmin
15,21.37652046607004,16.899514725923044,24.997713859069982,tasmin
16,21.443106936867977,18.45660711730725,25.44513707217556,tasmin
17,21.55291800616517,19.25496505436162,27.23004307051556,tasmin
18,21.477649665080246,18.34330987939256,27.33561149977412,tasmin
19,21.64767782257012,17.904659064682658,26.06264801385576,tasmin
20,21.79888021459921,18.22785291869544,27.05904240451536,tasmin
21,21.991739823687805,18.05821259029496,26.15672273795169,tasmin
22,21.995047332071444,18.266628944436523,26.19560547550472,tasmin
23,22.05343348610211,18.20463117336229,27.59156516627869,tasmin
24,22.21783370491159,18.67208600085286,26.90586807218638,tasmin
25,22.437765308912088,19.313595086183568,27.217072872338104,tasmin
26,22.611003161653475,19.234799467392527,27.97150322778568,tasmin
27,22.56155419210417,19.5939249912879,27.65258158312358,tasmin
28,22.855824776537546,18.9700967096956,28.40223385175244,tasmin
29,22.81767614202234,18.80149811704594,27.836178077504066,tasmin
30,22.8127170213221,18.65381101875416,28.86668104364229,tasmin
31,22.7826490081806,18.4126149344188,28.3979872343291,tasmin
32,22.62033568366792,18.844525345396058,27.15437628361892,tasmin
33,22.79095256940924,18.740976822818727,26.348361843090867,tasmin
34,22.9917738029693,20.11808852774506,26.991296078791944,tasmin
35,23.37926954898724,20.67331150097923,26.789876264958625,tasmin
36,23.691253453886382,20.52434833922712,27.86841772374344,tasmin
37,23.66395767653642,20.476594465965583,28.02422331933637,tasmin
38,23.82534381350694,20.23810313185171,28.401517305989703,tasmin
39,23.63145355033008,19.99933455314268,26.93098220386022,tasmin
40,23.632677959879004,20.414780366407854,29.88220383852576,tasmin
41,23.708700459725016,20.10189639929624,30.772910536354225,tasmin
42,23.70914405831016,20.435513547889887,29.10132068140772,tasmin
43,23.604614666685727,19.457373796525538,28.67740390645686,tasmin
44,23.65187659670703,19.20586603853157,27.93280770745737,tasmin
45,23.60474797041917,20.02658831141293,26.86646481962072,tasmin
46,23.47804238837337,20.443881319169865,27.63992232140288,tasmin
47,23.47819307864862,20.58415477706537,27.69146588101844,tasmin
48,23.61132787373575,20.46035660181701,27.80666624949093,tasmin
49,23.59427383815925,20.25228512183534,28.816875438992227,tasmin
50,23.77574665033285,19.652171793639745,29.153698513636066,tasmin
51,23.95904928805504,20.6770361922038,27.44090071765206,tasmin
52,24.09727853224829,20.670232904858405,28.066653809488123,tasmin
53,24.158183418986823,20.27228099736245,27.4028948108912,tasmin
54,24.251655764525065,20.86655379673673,27.608681675878813,tasmin
55,24.243329629542583,20.88339112146596,28.591230578286524,tasmin
56,24.413792348664465,20.949430401178432,29.126709722780564,tasmin
57,24.41387828613816,21.188887274317228,28.56741341713551,tasmin
58,24.55062472590024,20.756524485903,29.172499702665128,tasmin
59,24.53726204237793,20.84433020254564,27.99481095497579,tasmin
60,24.63097253859621,20.93379357240426,28.14184768671957,tasmin
61,24.372923270635493,20.951305244784525,28.01359126487176,tasmin
62,24.406715862089342,20.161545559392746,27.214861771757604,tasmin
63,24.63843682214529,19.53673792948695,28.39954893048385,tasmin
64,24.682283363280497,19.81965332232812,28.44611395409584,tasmin
65,24.6908606957238,20.372367888798244,28.11989327843532,tasmin
66,24.88870463511679,19.82319716360077,28.667402180642807,tasmin
67,24.8284064068893,19.675374037184245,29.055720178036346,tasmin
68,24.857148571796003,20.57679237254058,30.11799602203008,tasmin
69,25.008910964758737,20.537574952580613,27.73576242458521,tasmin
70,25.22351048232476,20.516820682047204,27.86847728720485,tasmin
71,25.501770408957803,21.123449821152832,28.214092363718,tasmin
72,25.644030857539512,21.263756783228587,28.54709885881112,tasmin
73,26.10099268091604,22.231920402238288,29.36484048645056,tasmin
74,26.29747181842229,22.822735498609912,29.975010243997417,tasmin
75,26.376752597591555,23.160521831308404,29.503756320035,tasmin
76,26.305834346640847,23.313430924682443,28.5286360258964,tasmin
77,26.285485596054464,23.04037554290504,28.526649489170985,tasmin
78,26.415065994352496,22.42151150867921,29.77777749486164,tasmin
79,26.21068322627858,22.27893265531629,29.395478333135863,tasmin
80,26.124157634087272,22.10483489149355,29.341069651575108,tasmin
81,26.027646008335697,21.52219370994132,29.229077952287213,tasmin
82,26.185329063763376,21.54419033212185,29.31229132336457,tasmin
83,26.380199328431225,21.760095348843723,29.900133551347416,tasmin
84,26.54432693293121,23.05558859916492,29.498274246198683,tasmin
85,26.54375874928254,23.41563424156461,29.65305090109509,tasmin
86,26.527562985862847,24.106354902729443,29.51628288409877,tasmin
87,26.49688553100096,23.606211428017428,28.959499395163725,tasmin
88,26.55441569190966,23.53708401346545,29.43151677033768,tasmin
89,26.814831634725625,23.85525316700751,29.74468886711872,tasmin
90,27.01565694406088,23.62337947800357,30.2048054425858,tasmin
91,27.077683819285497,23.93095929853517,30.45049267089423,tasmin
92,27.071035928464315,23.61443091184316,31.03597624510949,tasmin
93,27.255087797280744,23.99580347598214,31.887211679181668,tasmin
94,27.25051160376696,23.87087401745935,31.800358403361,tasmin
95,27.165602385751114,23.88900673851484,32.10011841279039,tasmin
96,27.224368191054417,24.00138660338797,31.53722281964915,tasmin
97,27.09946616814667,24.10451000587344,32.667310035381554,tasmin
98,26.80732001822958,23.855911083969545,32.405604969590215,tasmin
99,26.71694059682018,23.57160050311958,31.956408874787208,tasmin
100,26.750662705161893,23.0992217231859,30.68379985957741,tasmin
101,26.96524558926956,22.86870165730335,30.642026861549315,tasmin
102,27.26567115025581,23.741086260210533,30.255336156586168,tasmin
103,27.365976844588907,24.50263894948145,30.513354277809512,tasmin
104,27.25485037374164,24.38421609177449,30.885385167229856,tasmin
105,27.129287977619068,23.323665605861738,30.963421577969445,tasmin
106,27.081586116627804,23.11774112159713,30.87038790189185,tasmin
107,27.17303531593468,23.80301049739598,30.083921910896567,tasmin
108,27.525827816738985,25.066889722310933,30.857077105683008,tasmin
109,27.662905069092435,25.09321518334276,31.644730101162384,tasmin
110,27.69276203988987,25.458821305981985,32.294913978183715,tasmin
111,28.0651996015012,25.01650223077847,32.127239012790454,tasmin
112,28.14131824215196,24.88941668173381,31.23029357084814,tasmin
113,28.26282190692983,25.06439425510209,31.80756462700825,tasmin
114,28.017502732685216,25.3132398750483,31.740482394582788,tasmin
115,28.02360163342288,25.167460175664583,32.3976339280228,tasmin
116,27.840913317578707,25.122137731970845,31.36371839482636,tasmin
117,27.654090785150064,22.42518189725583,30.98804454113699,tasmin
118,27.7693581586348,22.324315452888467,31.406388340709945,tasmin
119,28.04934999558425,23.51382122495588,31.147411047978835,tasmin
120,28.18339303055636,25.00759790172731,31.07688231905046,tasmin
121,28.111433969288093,24.551859402359128,31.14210603372813,tasmin
122,28.01563234684934,24.696493696258653,32.32464988987581,tasmin
123,28.01480406825259,24.66413988697996,31.6349353164037,tasmin
124,28.26568752226453,24.927059913491103,32.23493675208575,tasmin
125,28.675763192675333,24.99564478796337,32.12872513879234,tasmin
126,28.77751224226424,25.82729038661228,31.403892117753767,tasmin
127,28.66912483811959,26.17781864158059,31.232382077962537,tasmin
128,28.586998803081784,25.82044701616508,31.85038872853277,tasmin
129,28.492740337948423,25.94998774416274,32.05656648637954,tasmin
130,28.42333692503048,25.31567194290433,31.57939307239345,tasmin
131,28.560621369264663,24.89704243849185,31.91538647882036,tasmin
132,28.914913764269325,25.277201521912108,31.99429933569404,tasmin
133,28.82823389431934,26.33296580753484,31.81818246559445,tasmin
134,28.75680385689105,25.88192142394448,31.593598291810213,tasmin
135,28.67403267839439,26.11009072472361,31.32234732817539,tasmin
136,28.711546625618347,25.302984360727663,30.89008557581164,tasmin
137,28.734250414079952,25.10431046078209,31.54752934759205,tasmin
138,29.16990015241548,25.872121271430405,31.794132111487645,tasmin
139,29.31367681870513,26.659624421722704,32.28847953688803,tasmin
140,29.47667960357492,26.708149946135723,32.580790345976794,tasmin
141,29.465714434314368,26.311238244252703,31.86166913373982,tasmin
142,29.449820381746363,26.373121003298404,32.61840670360736,tasmin
143,29.294288940119863,26.07930341709597,31.75975308243225,tasmin
144,29.05488768165976,25.390683676644684,30.830719138215542,tasmin
145,28.73602412746349,25.693289314523696,31.012321269478665,tasmin
146,28.68910235442017,25.46415901761097,32.23914661638603,tasmin
147,28.73560361787656,24.83903343609032,31.62464379545101,tasmin
148,28.81151372911207,24.729737603913627,32.21035004977572,tasmin
149,28.706320009193483,25.40500030828197,30.84951826886717,tasmin
150,28.769299029425245,25.68446983985825,30.813736018997872,tasmin
151,28.80992692383311,25.793860938590942,31.003891034707458,tasmin
152,28.758777060952635,26.26484718514099,30.559549258992828,tasmin
153,28.75314784263627,26.55414079231996,30.488060230837387,tasmin
154,28.595306667904005,25.419098899896152,31.063831565151087,tasmin
