day,mean,min,max,var
1,0.0007863027628614075,-4.496800274813355e-08,0.02358880282525319,pr
2,5.408441947885361e-08,-5.744438368516488e-08,2.568739004602542e-07,pr
3,2.4259450687586668e-08,-3.9279180801982794e-08,2.3836794039235014e-07,pr
4,2.7579910284834112e-08,-4.2546647730641356e-08,2.5275933744082943e-07,pr
5,6.693623686205127e-08,-5.896671055702457e-08,2.5873655893135826e-07,pr
6,3.6736445094663845e-08,-6.795537295611926e-08,2.580568990392748e-07,pr
7,3.85388588017106e-08,-5.5491826369488685e-08,2.5642962627375734e-07,pr
8,5.1584336533380606e-08,-5.484751151862667e-08,2.574494517526399e-07,pr
9,1.7422202449087912e-08,-6.450029873602876e-08,2.3302171539106998e-07,pr
10,4.120007068282645e-08,-3.2735554170131616e-08,2.3842340213465997e-07,pr
11,0.08516952672589538,-6.475155276691149e-08,2.5550845358838,pr
12,0.0890439947939745,-5.6335940665879066e-08,2.671319479013938,pr
13,0.0008926341974749241,-6.21515370875976e-08,0.02677786286587821,pr
14,2.2986749874186734e-08,-5.3376991876965877e-08,2.483236782168838e-07,pr
15,1.40803405823923e-08,-6.481730154597637e-08,2.3500890965668063e-07,pr
16,4.6983720607922795e-08,-5.3983943095296025e-08,2.4707906001363373e-07,pr
17,6.076884995551393e-08,-3.457388311627798e-08,2.4005989984658836e-07,pr
18,3.228785672801352e-08,-6.076082035516565e-08,2.3984627939886736e-07,pr
19,1.5543238923319777e-08,-5.407041295545099e-08,2.4402340296078613e-07,pr
20,2.30652016615277e-08,-4.248260262298987e-08,2.49074208669215e-07,pr
21,3.5075524748434556e-08,-1.932060456419904e-08,2.2981485917485975e-07,pr
22,2.2305271507865375e-08,-5.094040312240073e-08,2.3115081187105708e-07,pr
23,3.136073120575657e-08,-6.168458026364697e-08,2.522063106318259e-07,pr
24,2.5000751780876815e-08,-5.659562922757189e-08,2.583677698383756e-07,pr
25,3.946366444836515e-08,-7.393852536779974e-08,2.539370070374524e-07,pr
26,5.699955180050626e-08,-4.48737120404359e-08,2.5632585117562175e-07,pr
27,0.02082088713298906,-6.584174823927118e-08,0.6246256824436554,pr
28,1.628074178875762e-08,-4.976020845930746e-08,2.504584053575627e-07,pr
29,4.3977260428620927e-08,-4.286609019506805e-08,2.4800776925393875e-07,pr
30,1.6344427163667575e-08,-6.684158031258165e-08,2.48148834172271e-07,pr
31,6.244006429836373e-08,-3.9819684735625086e-08,2.4666665385448245e-07,pr
32,2.0251415619271754e-08,-7.621406476862715e-08,2.5482503712983846e-07,pr
33,0.000429229560666577,-3.6692865703262045e-08,0.012875508807941114,pr
34,0.00821806558437606,-5.935568841845331e-08,0.19597179653405114,pr
35,0.021278747159321522,-5.601878759851854e-08,0.6383616076169693,pr
36,4.888323768371733e-08,-4.579974473244773e-08,2.5134628426352614e-07,pr
37,4.888323768371733e-08,-4.579974473244773e-08,2.5134628426352614e-07,pr
38,0.014695492247350837,-4.77623546752852e-08,0.44086329687042725,pr
39,3.849051008393503e-08,-7.411681805234168e-08,2.533611711548719e-07,pr
40,5.169538308794412e-08,-5.7766983420637986e-08,2.5214263261265655e-07,pr
41,3.128104030470136e-08,-6.313079008541895e-08,2.4149749438696674e-07,pr
42,2.0302995508455738e-08,-6.129142330414542e-08,2.555439468313131e-07,pr
43,1.9094260390432835e-08,-6.737893303717317e-08,2.551566015673469e-07,pr
44,3.45829961391962e-08,-2.3668506624509e-08,2.520899322473976e-07,pr
45,5.451256882704973e-08,-4.4642670170628076e-08,2.574629496308451e-07,pr
46,3.696274915978448e-08,-6.162316156487517e-08,2.465770076914499e-07,pr
47,1.3214480508435948e-08,-6.365723770624723e-08,2.3337417808523157e-07,pr
48,2.9112434421433126e-08,-2.433350099749171e-08,2.2210525859820572e-07,pr
49,4.091248245864943e-08,-4.282639486320787e-08,2.4630151512875067e-07,pr
50,5.7274298782533436e-08,-5.052098528396342e-08,2.4451721614715417e-07,pr
51,2.9881073452264555e-08,-6.352529651632584e-08,2.5522079891525956e-07,pr
52,5.8115084529487404e-08,-5.97140536064186e-08,2.577810767536174e-07,pr
53,3.112602498628536e-08,-5.309591570867551e-08,2.5003394065274966e-07,pr
54,5.7268011473704665e-08,-4.5723376700777435e-08,2.526188708080179e-07,pr
55,1.44098767138876e-08,-7.402702997676874e-08,2.3432777956475146e-07,pr
56,0.048304098007702585,-6.211707193538656e-08,1.4491220563841278,pr
57,3.2463628661974015e-08,-5.74101201225391e-08,2.576884219372915e-07,pr
58,5.939441547103811e-08,-5.883723694934756e-08,2.591474285200761e-07,pr
59,5.000479724980591e-08,-5.447472503762957e-08,2.545955786659953e-07,pr
60,8.89983038776141e-09,-6.354540639814503e-08,2.394465255282168e-07,pr
61,3.794553377493857e-08,-7.045630885768325e-08,2.5565185821995927e-07,pr
62,4.2418536745515256e-08,-3.485633330527699e-08,2.456419993256416e-07,pr
63,1.0016488506685534e-08,-5.810788421412093e-08,2.2805524744657603e-07,pr
64,1.721132102506975e-08,-5.530690360522923e-08,2.5075808048998905e-07,pr
65,3.0303309595263236e-08,-6.062745171737303e-08,2.52777482270204e-07,pr
66,1.3837946910711831e-08,-6.062804006670716e-08,2.3989811174688364e-07,pr
67,3.8707911033017887e-08,-5.533248566968311e-08,2.4973244260876127e-07,pr
68,2.6470619146015963e-08,-6.200580530452599e-08,2.471017360515728e-07,pr
