day,mean,min,max,var
1,3.0943756204896705e-08,-5.499505533689689e-08,2.5805173911801474e-07,pr
2,5.397490373536609e-08,-6.741043530396891e-08,2.546119870474399e-07,pr
3,3.333136595079685e-08,-4.338632507045895e-08,2.541034089830442e-07,pr
4,2.7790422557862885e-08,-7.465809552225524e-08,2.5643331377678377e-07,pr
5,3.61214296143592e-08,-3.6508169435285734e-08,2.5260007182296384e-07,pr
6,6.856007979077765e-08,-4.452333720640588e-08,2.5907904274877446e-07,pr
7,1.8903917386581888e-08,-4.893600823440772e-08,2.4440878797595125e-07,pr
8,2.28876017479575e-08,-4.569696414766423e-08,2.432098153294706e-07,pr
9,2.80543853936175e-08,-5.2387683686164424e-08,2.3056206962115635e-07,pr
10,6.026251170258735e-08,-8.799271653911193e-08,2.5561272317086394e-07,pr
11,4.9065697152952223e-08,-5.796764041228275e-08,2.567465122807595e-07,pr
12,3.694904534469745e-08,-6.185870488795062e-08,2.534474032636587e-07,pr
13,4.845033324938023e-08,-6.419356157014506e-08,2.589524194324623e-07,pr
14,3.4637586187949546e-08,-6.471987222441798e-08,2.5138977339205317e-07,pr
15,5.6279526837350645e-08,-5.184008880194207e-08,2.5803066749821427e-07,pr
16,5.788857533811357e-08,-5.25769208868164e-08,2.57041934938383e-07,pr
17,6.559269941887736e-08,-4.483705218838416e-08,2.516363474252266e-07,pr
18,3.694691657194506e-08,-5.516971295211546e-08,2.585502321517538e-07,pr
19,4.250475018806526e-08,-3.7820101956081524e-08,2.4786651008011354e-07,pr
20,4.800942378735455e-08,-6.161406672933137e-08,2.454466837742087e-07,pr
21,3.123486840217177e-08,-5.017809695750245e-08,2.530469120564252e-07,pr
22,3.3785520871864864e-08,-4.708374397838221e-08,2.5104726961950053e-07,pr
23,3.275904984206215e-08,-5.664216353014723e-08,2.581554282720236e-07,pr
24,1.3951024625104518e-08,-3.774131540657205e-08,2.2886452409837054e-07,pr
25,2.2197287468345308e-08,-6.621545754650716e-08,2.5555425851486905e-07,pr
26,3.176982070059245e-08,-6.339560662629322e-08,2.4748900313444873e-07,pr
27,2.6584803581467743e-08,-5.750908639539279e-08,2.5263236314425114e-07,pr
28,2.1276580393255316e-08,-6.114642774673528e-08,2.449832393040034e-07,pr
29,4.405346305937549e-08,-3.6641591933489306e-08,2.465734083471325e-07,pr
30,2.490710481249988e-08,-4.6093889382929543e-08,2.5275680438790207e-07,pr
31,5.692758323006806e-08,-4.268767046063026e-08,2.4916789084925945e-07,pr
32,6.45262011300226e-08,-4.998051464888877e-08,2.5474911651144257e-07,pr
33,2.0784061335335916e-08,-4.8768199519555303e-08,2.478656211471504e-07,pr
34,7.397163318657895e-08,-5.983356642787743e-08,2.5427859426973177e-07,pr
35,5.571608254400547e-08,-6.72080481293656e-08,2.503217567874865e-07,pr
36,3.2707141185080343e-08,-5.391076033141723e-08,2.53843728609445e-07,pr
37,3.2707141185080343e-08,-5.391076033141723e-08,2.53843728609445e-07,pr
38,3.420764646599362e-08,-3.519313247987746e-08,2.538396465737669e-07,pr
39,2.920475945858637e-08,-6.514764429034266e-08,2.490435506429924e-07,pr
40,3.5186134530730904e-08,-7.101604247812233e-08,2.5520033717024495e-07,pr
41,5.276486554841818e-08,-5.577743426443935e-08,2.587433832777663e-07,pr
42,3.435684879299246e-08,-7.063770964757894e-08,2.572473478992182e-07,pr
43,3.768078098834489e-08,-7.278285063358984e-08,2.4849859526755645e-07,pr
44,5.079407020812749e-08,-6.577533412038252e-08,2.5423654194604525e-07,pr
45,4.1505859459588417e-08,-4.232886582252778e-08,2.560567359545281e-07,pr
46,4.221494330900897e-08,-5.168720593501905e-08,2.4505897465138314e-07,pr
47,6.720730157590654e-08,-4.1104243195993865e-08,2.515144960520645e-07,pr
48,2.178198257157914e-08,-7.082613270422608e-08,2.530366848579628e-07,pr
49,3.103814247478812e-08,-5.968520316184615e-08,2.5835344779872845e-07,pr
50,5.8409782718606025e-08,-4.157083742304027e-08,2.545350240231132e-07,pr
51,4.0110337031286384e-08,-5.669414434985199e-08,2.505041691609305e-07,pr
52,5.120455781945536e-08,-6.239787652380081e-08,2.5409408078257654e-07,pr
53,2.6552286535008638e-08,-5.177827396979764e-08,2.427522371619121e-07,pr
54,5.487407607602584e-08,-5.1099413203876525e-08,2.538906143524344e-07,pr
55,5.6645801409496427e-08,-6.897387375730351e-08,2.5467116797744086e-07,pr
56,2.485901839875408e-08,-4.6679536363520167e-08,2.513004648874776e-07,pr
57,5.470542105092581e-08,-5.352843363190224e-08,2.492545320713029e-07,pr
58,1.571584696008535e-08,-4.886908606075035e-08,2.5489109124586123e-07,pr
59,2.4147489451180197e-08,-7.873862352207152e-08,2.5866760247123207e-07,pr
60,4.126774326970655e-08,-5.720057283598201e-08,2.520917014353547e-07,pr
61,5.5466194160415835e-08,-5.5931710545104256e-08,2.3583745081808884e-07,pr
62,3.941418276954263e-08,-6.875686865863286e-08,2.5531338782720007e-07,pr
63,2.034536220955913e-08,-6.873598893810668e-08,2.504747387237999e-07,pr
64,5.72415006927737e-08,-5.944780635909867e-08,2.547072039863415e-07,pr
65,2.6207001016820097e-08,-5.535817085940998e-08,2.5668862173679063e-07,pr
66,1.6676288383284022e-08,-5.104248874659563e-08,2.508000921177815e-07,pr
67,1.4918447148764044e-08,-5.1249565421464486e-08,2.2827846827759515e-07,pr
68,2.5515405378844248e-08,-7.755053769484243e-08,2.3655689489778632e-07,pr
69,3.344852190188534e-08,-4.9542300598876193e-08,2.5374870052937537e-07,pr
70,1.825978904713447e-08,-5.1414970272044726e-08,2.48835584061748e-07,pr
71,5.2557939676489153e-08,-6.999543273963865e-08,2.512385708894894e-07,pr
72,5.863934407295809e-08,-5.423368947019202e-08,2.5578192287313836e-07,pr
73,5.756412297803465e-08,-7.241000459317458e-08,2.5607326565480065e-07,pr
74,5.131218692233699e-08,-5.1051690676585923e-08,2.553687427622022e-07,pr
75,5.7140757993357426e-08,-4.837698716655685e-08,2.5627058928160767e-07,pr
76,6.149483432739497e-08,-5.6094545854685107e-08,2.554003010248218e-07,pr
77,4.841788565304781e-08,-4.034341393776913e-08,2.3642690850907793e-07,pr
78,7.108973735897269e-08,-6.734667065361364e-08,2.540117680192615e-07,pr
79,4.5257931361641883e-08,-5.0344591723827205e-08,2.577230318938375e-07,pr
80,4.463151554276297e-08,-8.68860144087925e-08,2.492681284086597e-07,pr
81,4.822081011796261e-08,-4.127066356708495e-08,2.5300537383451884e-07,pr
82,4.8112892216363556e-08,-6.547643695277387e-08,2.3895861243153656e-07,pr
83,2.4959642935266978e-08,-5.958954616696656e-08,2.3130336695922277e-07,pr
84,3.2844965503532076e-08,-5.854814016778672e-08,2.489030799187391e-07,pr
85,3.2264704439019555e-08,-4.1670176736100475e-08,2.4851290038531823e-07,pr
86,4.163481802424687e-08,-6.033199256799358e-08,2.5881019259838355e-07,pr
87,4.376060360050105e-08,-5.215123714030962e-08,2.4777657555530027e-07,pr
88,3.8596111793090636e-08,-6.565533878164944e-08,2.541148476847583e-07,pr
89,1.8602531160754638e-08,-5.440087364453618e-08,2.4181445665556606e-07,pr
90,4.440706279442178e-08,-7.636025915449499e-08,2.409801741193089e-07,pr
91,3.4955356512007487e-08,-7.3595942006838e-08,2.54451804112833e-07,pr
92,4.280342085696739e-08,-5.2353139227672855e-08,2.445940402676878e-07,pr
93,5.150511947176876e-08,-4.8999324672810345e-08,2.5710300730592156e-07,pr
94,2.9673277247269057e-08,-5.720208506952797e-08,2.530702149738246e-07,pr
95,7.373455707591407e-08,-4.6378591846199824e-08,2.579673736284846e-07,pr
96,6.76244919295783e-08,-4.8650609964532115e-08,2.5253951293642694e-07,pr
97,5.019199131839776e-08,-3.946731548462255e-08,2.5773257582036654e-07,pr
98,4.3926849725153795e-08,-3.1692439349549786e-08,2.500266954782029e-07,pr
99,8.208205965418388e-08,-3.107248305500744e-08,2.5700498241343435e-07,pr
100,3.2304352190329146e-08,-4.434079985434967e-08,2.540941358358729e-07,pr
101,1.9099877839792354e-08,-2.320273960062102e-08,2.3505770566895714e-07,pr
102,1.974429764481291e-08,-4.436741831001252e-08,2.3275177395548516e-07,pr
103,4.44157873426212e-08,-5.271903987853304e-08,2.545974390578536e-07,pr
104,7.052293485588178e-08,-7.556669307778419e-08,2.519231034181677e-07,pr
105,1.7617464893064308e-08,-6.545794740421442e-08,2.420001568429258e-07,pr
106,3.224928927088645e-08,-5.0689309390706216e-08,2.3118891395851375e-07,pr
107,3.24383872313854e-08,-5.06129281752174e-08,2.448426760655219e-07,pr
108,6.037460511640635e-08,-4.5330050898575245e-08,2.556398667277611e-07,pr
109,5.700273656676694e-08,-4.5330050898575245e-08,2.431456527348542e-07,pr
110,6.794452926702444e-08,-2.4819011901746024e-08,2.578414719900787e-07,pr
111,4.4327025989148514e-08,-5.875232025682452e-08,2.565856800592554e-07,pr
112,9.599804049946206e-09,-6.090136281888911e-08,2.390016147416628e-07,pr
113,4.78325977360083e-08,-4.4997165663392656e-08,2.557206123261143e-07,pr
114,6.51277848989994e-08,-7.694717685984293e-08,2.5823968926680447e-07,pr
115,8.450874165045197e-08,-3.3328694280796764e-08,2.57690089695999e-07,pr
116,5.469643139723234e-08,-3.834107160619049e-08,2.58046086215021e-07,pr
117,4.577667280355386e-08,-6.796882133040376e-08,2.5780250274844135e-07,pr
118,5.9063999046097024e-08,-7.059159838964348e-08,2.553643069142884e-07,pr
119,2.7688169232587254e-08,-6.066920407616226e-08,2.3979868390954753e-07,pr
120,7.370848228642161e-08,-3.8974574785082426e-08,2.590077256332289e-07,pr
121,4.051793859449801e-08,-6.990169352947632e-08,2.532111130993566e-07,pr
122,4.285978395507631e-08,-7.215474660804398e-08,2.5680172561576106e-07,pr
123,4.7793492194442516e-08,-6.339344385903997e-08,2.5574742043144164e-07,pr
124,5.2828923679016526e-08,-5.880023293981749e-08,2.538337565975269e-07,pr
125,5.7009141573700385e-08,-5.4748946957947894e-08,2.3842429427008884e-07,pr
126,6.573217941782995e-08,-4.440324868431746e-08,2.5253258977438735e-07,pr
127,4.968856933763265e-08,-3.7566612457143824e-08,2.527636835697773e-07,pr
128,7.90490254992895e-08,-5.5083978817487517e-08,2.569019508360741e-07,pr
129,8.725054431711637e-08,-4.0286160445650264e-08,2.5029771554151995e-07,pr
130,2.2805404306556544e-08,-6.351642783186615e-08,2.3762649598997157e-07,pr
131,8.130127635177437e-08,-4.440488958338488e-08,2.558597118346036e-07,pr
132,7.99617236574311e-08,-4.204087005317831e-08,2.5658158840302164e-07,pr
133,6.791067672163147e-08,-7.133466143509324e-08,2.5892970035713924e-07,pr
134,1.116171067880333e-07,-3.119647488350991e-08,2.577268541191352e-07,pr
135,5.6352330201585576e-08,-2.7197077325606297e-08,2.551282947482855e-07,pr
136,6.07552073663536e-08,-5.5537624745342437e-08,2.4871149040743334e-07,pr
137,1.0853124589157642e-07,-4.2461693184789824e-08,2.557796561994564e-07,pr
138,3.5229042675772266e-08,-3.1052655777898435e-08,2.525726364814044e-07,pr
139,5.724838875180397e-08,-2.0789837990375804e-08,2.4995045723474084e-07,pr
140,4.484803208834401e-08,-4.6532563770932576e-08,2.4087422122058196e-07,pr
141,5.014152516829616e-08,-2.5414859654355574e-08,2.591864422684554e-07,pr
142,6.464466908660454e-08,-3.257013940649179e-08,2.4810242298554417e-07,pr
143,1.1198466465897468e-07,-1.9344480737995162e-08,2.540281468932296e-07,pr
144,7.593637673986283e-08,-2.7250957549639276e-08,2.5859535121020353e-07,pr
145,7.850501740957963e-08,-3.315764425683234e-08,2.4720943640579604e-07,pr
146,5.5152334642540106e-08,-5.586370247374323e-08,2.407993967380509e-07,pr
147,0.07601020549093304,-2.9584662676623287e-08,2.2803033903039793,pr
148,1.3835622267155124e-05,-4.326017825146195e-08,0.00036028807872526237,pr
149,0.00010608055317275738,-3.193391641408689e-08,0.003179840346978757,pr
150,0.062418463801483484,-4.399160017187595e-08,1.8216544818262874,pr
151,0.0026119314708490447,-4.195939224129945e-08,0.0783557816137381,pr
152,0.067039733677195,-3.606957052900566e-08,2.011189741827886,pr
153,0.08573360412829041,-3.651761133198146e-08,2.572005336058784,pr
154,0.12738026694519433,-2.9639054473510825e-08,3.8214056949945485,pr
155,0.014266819048914189,-1.7090914557419716e-08,0.42800179138846045,pr
156,0.029721209681395345,-1.9904522359776144e-08,0.5192322864887844,pr
157,0.02870097317150011,-1.731750212880121e-08,0.7881718703027508,pr
158,1.0996497870117594e-07,-4.2874829743862766e-08,2.568398420747156e-07,pr
159,7.149214476637853e-07,-1.0286632321194293e-08,1.8476692239081314e-05,pr
160,5.1789586477356054e-05,-2.7905030066801442e-08,0.001550094936005663,pr
161,9.48719466902818e-08,-2.5576115364299028e-08,2.526948229024096e-07,pr
162,1.0268856443526848e-07,-2.976480081505454e-08,2.3945776159949247e-07,pr
163,9.197720421799414e-05,-1.007973708175306e-09,0.0027561147930138985,pr
164,0.06743333863649714,-1.8268114094327735e-08,1.9815671880151142,pr
165,0.0013933136579098028,-7.558382953284509e-09,0.034762429362340835,pr
166,0.4062516794366691,-1.9762464516183434e-08,10.936671912057953,pr
167,0.17328830087225713,-1.867514469048266e-08,4.251140285785012,pr
168,0.5012761914967531,-3.4669235226989924e-08,9.561742792573035,pr
169,0.2564830070791332,-6.670283188680049e-09,7.417202216564481,pr
170,0.5276536411761593,-1.8625400242133032e-08,15.778513970185202,pr
171,0.5863804754185973,-2.2920778367640717e-08,14.99687063824558,pr
172,3.6113016133678735,-3.9460198199809415e-08,72.88262949200013,pr
173,5.380135135452738,-2.216756867731757e-08,100.93120195894062,pr
174,0.11731253172366851,-2.4569377560476888e-08,3.3879106217277193,pr
175,0.7510442391437485,-5.480483675475661e-09,15.588517700192872,pr
176,2.439586070794922,-3.303691977861146e-08,55.98228833125147,pr
177,1.3783637328970175,-9.584109525015388e-09,19.37442008809714,pr
178,0.030103597837316094,-2.584598706810178e-09,0.3662735273475707,pr
179,1.237677434176828,-1.0312080366824016e-08,15.969530504327537,pr
180,0.8341625806183338,-6.518314925167865e-09,14.381137673009334,pr
181,2.2399293511975076,-1.2347421206325207e-08,38.497562085822814,pr
182,2.9772958321692813,-2.3181375535093812e-08,31.616012548851284,pr
183,6.33850216003711,0.0,78.56292670312045,pr
184,0.6821487359926214,-1.1265689784706873e-08,11.337447406296707,pr
185,2.4660094273166986,-3.336500033353875e-09,48.10592342862625,pr
186,2.1048472240124516,-5.219655404709081e-09,18.39441764596372,pr
187,1.3644956934878365,-1.2970663431615718e-08,11.022041925694786,pr
188,2.4407731749205173,-1.3934396951463265e-08,37.38290726154581,pr
189,1.5083822258472732,-4.106571762494581e-09,15.494565425200378,pr
190,0.20380590297435808,0.0,2.4624792452795843,pr
191,4.907054281442423,0.0,94.75881414009466,pr
192,10.762791092088797,0.0,226.7116131065742,pr
193,2.542888555826093,0.0,31.385442463630685,pr
194,1.5882879159873478,-7.702335457371018e-09,30.894874528283513,pr
195,3.3571366769461743,0.0,46.41917818288938,pr
196,2.429175490740654,0.0,16.440437778299888,pr
197,1.2289021514899645,-1.255189449233163e-09,28.079283010264053,pr
198,2.235993009105848,-1.863078913674418e-09,23.431951942089505,pr
199,2.2076563272958483,0.0,47.66063253039212,pr
200,3.188989160818012,0.0,18.118225820944943,pr
201,1.9173977669064548,0.0,34.574998658387834,pr
202,1.4623012441409406,-2.943609313199911e-10,18.203119594225768,pr
203,6.957320394067552,2.8717230144999658e-08,164.32527391977806,pr
204,0.7842201046746439,2.311066519039694e-09,15.080700285011828,pr
205,0.4579253258881835,1.94824362338527e-08,9.361260445059855,pr
206,4.660808209004793,2.180696679075715e-08,50.31058766396228,pr
207,3.613166015786058,1.2780093881622974e-08,42.71018353032947,pr
208,2.496006789416872,3.155031269533665e-08,25.198980688006152,pr
209,1.9311434230555518,-5.3502484329310285e-09,16.65287767426861,pr
210,1.1850910979168023,5.6350022267681475e-08,26.783533649487453,pr
211,2.1797976502793404,3.582390363997531e-09,23.662823981998805,pr
212,1.5197703399090332,0.0,13.055286971414567,pr
213,1.7848228026965636,0.0,24.29856301571452,pr
214,2.7511514284375855,0.0,26.98843541723379,pr
215,11.67326916689081,2.0939478956573435e-08,183.1373597418387,pr
216,1.9917892355004525,1.1656203545656512e-08,15.484974498508024,pr
217,1.2352008518765305,0.0,11.281214766163957,pr
218,2.6992168091023836,1.0355460637512886e-08,22.137148897868734,pr
219,1.448004331471514,1.825754610472301e-08,11.497835520021157,pr
220,2.3547200197321287,5.086251221713702e-08,16.566201618137075,pr
221,7.529847873396446,1.9503765063535357e-08,83.3932479970303,pr
222,14.436323679081267,1.6048943806489095e-08,253.70752101720188,pr
223,3.235428528209709,7.606925644216891e-09,31.45188094808276,pr
224,3.8450235686354284,9.89523449595101e-08,35.90209496710186,pr
225,5.811361880746804,6.46083744787951e-08,41.56097020462203,pr
226,4.605570423911031,3.1929002301491018e-09,46.285033630655235,pr
227,4.174017976599884,8.509386941894696e-09,35.109535671440206,pr
228,2.5681359869223512,3.286005402230253e-08,50.06005385901961,pr
229,7.417478910498642,6.464907679719403e-08,129.37780983934874,pr
230,2.6817868861317122,5.2644245480055724e-08,28.8077960916267,pr
231,0.9584952532788338,5.033541577022799e-08,9.871275815596888,pr
232,6.489901804471964,6.497064771610138e-08,46.22694173270622,pr
233,4.005835284070002,6.734532664962378e-08,35.499434753936455,pr
234,5.369719119969568,7.947597282621625e-10,44.462859785787444,pr
235,8.481398419535218,1.3117525129212374e-08,72.93352079453682,pr
236,4.940561116160992,3.837288394784075e-08,41.23430844212777,pr
237,4.709563656801763,3.3190273078365204e-08,30.278796328145788,pr
238,7.214865040098833,7.334929632938939e-08,81.16698190976047,pr
239,3.718981330406902,1.2604851406330168e-08,70.69292310593397,pr
240,6.502688452933354,9.94966381900112e-08,66.844057069675,pr
241,6.7444468581509,1.0362736689417584e-08,72.32500186882166,pr
242,4.077681572852507,3.773836010113035e-08,68.23082024798657,pr
243,4.4111844450387965,7.577159587047068e-08,44.76719356766706,pr
244,2.182097743212336,7.130144919066203e-08,21.41556735883204,pr
245,5.049537199455972,2.2990952398184954e-09,109.61165730750874,pr
246,1.8333989389536691,3.4042770845048446e-09,22.499734354837365,pr
247,2.6557866412159057,5.362778877821532e-08,16.957062003527778,pr
248,5.822641254773064,9.141676673703355e-09,71.76988373095456,pr
249,6.797106605075766,4.9197373811349716e-08,72.23573993928929,pr
250,2.082392892955626,2.3205084613065982e-08,30.37709740691875,pr
251,3.207879866766137,5.074847041254292e-08,52.64263032597316,pr
252,3.2252638279419705,3.7884781633605114e-08,24.430220670563386,pr
253,5.530764835208828,4.719942692068597e-09,50.33996785307238,pr
254,5.483164781560265,1.9258392600973438e-08,57.79837458074533,pr
255,3.9703232378731026,1.9258392600973438e-08,45.739985948474335,pr
256,2.8451177881303154,1.97009208378706e-07,22.20783987370782,pr
257,5.339737701245915,-8.15061872819401e-10,90.9743212480324,pr
258,1.866509381374341,-6.249619773877787e-09,11.930771635230554,pr
259,2.226144971306428,4.677293939742871e-08,12.279787070686545,pr
260,1.9847033744357823,0.0,22.46068474897135,pr
261,1.9971461020125196,4.186626392971921e-08,17.53386748246225,pr
262,2.5212002250418797,-2.68033592981183e-08,15.100375764400782,pr
263,2.8120120395862402,-1.0161712143907676e-08,29.986670902928587,pr
264,6.723949065529613,-4.708508951157242e-09,72.45586315663917,pr
265,11.07597275003705,1.252285328465059e-07,170.9666693678035,pr
266,5.132412607517711,0.0,28.866693440024292,pr
267,2.5786582382591146,8.182132088440776e-08,15.031710883881402,pr
268,1.104148444979429,-5.400657735984703e-09,11.074684989933752,pr
269,0.8530167215981592,1.8360252611028605e-08,8.708802326616105,pr
270,1.1905206570499236,0.0,10.193889594219607,pr
271,1.2708201308068212,0.0,10.367706241557967,pr
272,0.7312846839018335,0.0,5.700037864204294,pr
273,1.2123183944431,-1.3219683860196392e-08,10.005885927459897,pr
274,1.8627530589404637,-9.407287788403338e-09,16.372384528186345,pr
275,4.217935038884665,0.0,41.20101182092438,pr
276,1.7585047625191443,-5.592214546567077e-09,18.315449520030626,pr
277,0.5320491015417,-2.628282880614579e-09,10.023826355972506,pr
278,0.6316634807132487,-1.5032137232973662e-08,7.088427652042504,pr
279,1.5156863908166873,0.0,14.035061564882922,pr
280,3.54878643836125,-1.817698293625672e-08,34.13320762866003,pr
281,2.868070402076546,0.0,66.73182970316267,pr
282,0.9685301766932047,-3.3930597642445545e-09,11.109545420870562,pr
283,1.1959669567015827,0.0,13.122698563351738,pr
284,0.1899736049567559,-9.630007145065347e-09,3.1081422686658016,pr
285,0.12594289540024287,-1.3799799175787835e-08,1.4874761866930892,pr
286,0.5174638721924508,-1.9001336943977364e-08,7.386109161967858,pr
287,2.804063895872461,-3.843938031096171e-09,47.29414875885967,pr
288,1.0875646382156334,-1.3141513730474467e-08,13.445703866317745,pr
289,1.871960091357392,-1.4797915879878849e-08,19.07447320875532,pr
290,9.421871129589732,-1.0779379261442857e-09,133.9685343665579,pr
291,0.6640617793843423,-8.75101656889716e-09,7.554185045436899,pr
292,0.2975229020155846,-1.2547548674300975e-09,5.091906421337787,pr
293,3.7452400547863127,-9.308228090767908e-09,56.461640916365624,pr
294,1.3080662425221046,-2.063715222199228e-08,19.82628303550303,pr
295,0.3808273977808469,-2.34445727150351e-08,9.826360942369394,pr
296,0.18085674463131088,-4.360539855103639e-08,3.3104913682334063,pr
297,0.10409985182434686,-2.081177735200811e-08,2.1883548779118005,pr
298,0.365500024485296,-1.543730318246924e-08,5.54241255695649,pr
299,0.028790213430504624,-2.216041978956139e-08,0.6531623696263495,pr
300,0.40432680955738304,-4.13930235066164e-08,10.982397713458111,pr
301,0.03257158674408429,-3.129109043666549e-08,0.2918517996185452,pr
302,0.3292117670099362,-2.0973378455971904e-08,3.5318048836635287,pr
303,0.45981541067525655,-4.1963204857739797e-08,7.16435103783502,pr
304,0.08302686595076623,-2.3869889971278465e-08,1.2877462934288346,pr
305,0.23095999117330063,-3.0279041426808036e-08,6.323973276499016,pr
306,0.3924993391290143,-4.726597377752258e-08,6.428293552365761,pr
307,0.15364578380825594,-4.2330144802397754e-08,2.480129537535057,pr
308,0.6339376077251712,-2.0576550107842473e-08,7.9036105382317805,pr
309,0.21505424113727128,-2.832253658421506e-08,3.441969101090391,pr
310,0.27588948933649693,-2.17624734011643e-08,4.103697219847884,pr
311,0.10848518398136414,-4.1547519157774225e-08,1.5746411938468214,pr
312,0.1036145877371739,-4.212767466920959e-08,3.1064340917923676,pr
313,0.7004770678929323,-4.917227076928989e-08,21.014309868843018,pr
314,0.11962301648497732,-6.03808850371995e-08,3.3329135643111973,pr
315,0.014591904090899017,-5.985465953653502e-08,0.4374871863723222,pr
316,0.0019562678816276596,-4.066885514242834e-08,0.053661750682338694,pr
317,1.0552456370399128e-07,-5.351235746002106e-08,2.441161229958345e-07,pr
318,5.359566273446887e-08,-5.610112836222172e-08,2.536575427782266e-07,pr
319,3.639851654747808e-08,-7.730839578962722e-08,2.505430779013341e-07,pr
320,8.869924112694358e-08,-3.810580178663036e-08,2.5727766230527435e-07,pr
321,3.2435256994218674e-08,-5.8378214564051936e-08,2.5720704019789275e-07,pr
322,3.500180025398106e-05,-3.183702569842385e-08,0.0010473420698287738,pr
323,3.953993032283404e-08,-5.875407712913943e-08,2.5336381935582877e-07,pr
324,5.1530473347187536e-08,-6.619052889613295e-08,2.561256849906292e-07,pr
325,6.600070689754834e-08,-3.576699380395314e-08,2.58625585342229e-07,pr
326,4.339196756748116e-08,-6.221269719660739e-08,2.4404590485110107e-07,pr
