day,mean,min,max,var
1,1.223161032923323e-08,-3.966241516933442e-08,2.271303422583308e-07,pr
2,3.102138335196592e-08,-5.2563472819425335e-08,2.558343848763051e-07,pr
3,2.0346894556983527e-08,-4.768168909729468e-08,2.5252766931430795e-07,pr
4,4.694897254996335e-08,-5.566763371081585e-08,2.49001132931832e-07,pr
5,6.230810963100027e-08,-4.0848998860162166e-08,2.5359443224949167e-07,pr
6,3.807353035177175e-08,-5.859248870956219e-08,2.4495425266652223e-07,pr
7,4.210457071020193e-08,-4.2079961303209884e-08,2.4883283615998684e-07,pr
8,3.38766656905996e-08,-5.72769587867924e-08,2.440427160492209e-07,pr
9,1.573127114475611e-08,-5.030374808935547e-08,2.578753573098988e-07,pr
10,3.548671777762211e-08,-7.217423179923428e-08,2.5436488227164266e-07,pr
11,4.273445751994609e-08,-6.345881305846667e-08,2.532032760320144e-07,pr
12,4.67455097572042e-08,-5.9382607276620017e-08,2.5764497748080674e-07,pr
13,4.031768640435398e-08,-6.15282045758369e-08,2.497368898943077e-07,pr
14,1.193880712021787e-08,-4.9049993469120046e-08,2.416507595288665e-07,pr
15,2.8195909509458842e-08,-3.0028859055704257e-08,2.497094409901853e-07,pr
16,3.132475193128569e-08,-5.5323356655445814e-08,2.2783851514778477e-07,pr
17,4.6368092966518814e-08,-5.52321872779685e-08,2.585998856835513e-07,pr
18,5.5239289219128494e-08,-9.808863822313843e-08,2.5355254765262027e-07,pr
19,3.602306509389499e-08,-6.593909196033004e-08,2.537239195739096e-07,pr
20,2.238321579818833e-08,-6.205055185923789e-08,2.5753969044315705e-07,pr
21,4.4763033270462804e-08,-4.1882603562864724e-08,2.585773343579752e-07,pr
22,2.5476085056873683e-08,-3.579668805456652e-08,2.557716095601835e-07,pr
23,1.5183880405872175e-08,-5.3979718016893464e-08,2.4208184412819486e-07,pr
24,4.85562606092188e-08,-5.919709687075551e-08,2.5380423311228217e-07,pr
25,2.598102502829856e-08,-7.019664944938008e-08,2.48706529939751e-07,pr
26,4.983261603408708e-08,-5.207736923848533e-08,2.5697002236892565e-07,pr
27,4.2601668341301345e-08,-5.6087034010072064e-08,2.5720375126483756e-07,pr
28,7.185039247442968e-08,-7.886755111623199e-08,2.5645261488763765e-07,pr
29,4.643524615674371e-08,-4.834993251023626e-08,2.548533903818473e-07,pr
30,4.3859770897414305e-08,-5.685268281582503e-08,2.5818367242391694e-07,pr
31,7.211927174025264e-08,-5.057544880106234e-08,2.5877783039152103e-07,pr
32,3.9647124380325156e-08,-5.980234055354494e-08,2.5691651660966505e-07,pr
33,7.387326320700722e-08,-4.5348913128543834e-08,2.5896827860946477e-07,pr
34,4.33348916446483e-08,-3.870805225735299e-08,2.557911941150348e-07,pr
35,5.7947722188213085e-08,-3.445734400858498e-08,2.563090249627599e-07,pr
36,4.281857878425918e-08,-5.5257883967224577e-08,2.573154281376248e-07,pr
37,2.3618004839645802e-08,-3.949893619809432e-08,2.4772407541222347e-07,pr
38,4.565343760021689e-08,-4.213200750761687e-08,2.48264704494556e-07,pr
39,5.385836134059807e-08,-4.907273325864399e-08,2.575129429248502e-07,pr
40,3.0934436873247734e-08,-5.307410794143073e-08,2.573537263472694e-07,pr
41,5.186244477791037e-08,-8.450907370322222e-08,2.505528776220295e-07,pr
42,2.8782802471681632e-08,-5.810868543278921e-08,2.590902038566726e-07,pr
43,4.254926807673022e-08,-6.466444779012063e-08,2.5652470477414834e-07,pr
44,2.9159327680238308e-08,-4.852736489236453e-08,2.445081132852048e-07,pr
45,4.38693784413581e-08,-3.8853925692889485e-08,2.504383599165767e-07,pr
46,3.592931019783002e-08,-5.086075599151105e-08,2.590462809451753e-07,pr
47,4.087691769776643e-08,-5.26943291000708e-08,2.5801836792960673e-07,pr
48,3.1557916765241636e-08,-7.250517109845269e-08,2.5701748542171456e-07,pr
49,4.066664088765213e-08,-5.2894137742010236e-08,2.5460647701843753e-07,pr
50,5.2630287614377214e-08,-8.054168635176186e-08,2.553772020368238e-07,pr
51,4.2781979586696374e-08,-3.77300637075917e-08,2.4806302754208794e-07,pr
52,2.4552868944897217e-08,-5.8649587980080703e-08,2.5424789527651923e-07,pr
