day,mean,min,max,var
1,3.9850919836687645e-08,-5.909892619273864e-08,2.547161102951849e-07,pr
2,4.4148483626313265e-08,-6.095747118159927e-08,2.5692724608149127e-07,pr
3,2.2118392131737548e-08,-7.399833071110342e-08,2.545389293514414e-07,pr
4,3.910713065902824e-08,-5.8726386003771517e-08,2.533919419322555e-07,pr
5,3.576616826408367e-08,-7.588723524357718e-08,2.5280159824239686e-07,pr
6,2.969234267535952e-08,-4.773273056022406e-08,2.463070913355068e-07,pr
7,4.173224759174408e-08,-4.950205663719935e-08,2.5524779971038474e-07,pr
8,2.911945005000397e-08,-4.2588535097473606e-08,2.556247393734693e-07,pr
9,2.4530585838107427e-08,-6.365756440182943e-08,2.2749379707171978e-07,pr
10,3.254242271355124e-08,-3.9446303079371635e-08,2.5655645532806435e-07,pr
11,4.5504742206173815e-08,-5.694103735910654e-08,2.5639250680759437e-07,pr
12,2.9243821238673433e-08,-4.1636268629849354e-08,2.419209908341109e-07,pr
13,7.783750592374948e-08,-5.295282679712181e-08,2.590633389173007e-07,pr
14,1.906833836476825e-08,-7.203658206617864e-08,2.4668339719613733e-07,pr
15,5.227895560976825e-08,-7.653528171412007e-08,2.547569123630431e-07,pr
16,5.749098150291472e-08,-4.53230243012379e-08,2.5869335820696043e-07,pr
17,5.739987455782761e-08,-4.484635652782876e-08,2.5561016156409154e-07,pr
18,4.809743193936054e-08,-4.9221075977667214e-08,2.571087703787097e-07,pr
19,3.3050934861449224e-08,-4.930400030433005e-08,2.5769834893392553e-07,pr
20,5.004321991216011e-08,-4.3543126416194855e-08,2.5008158265099627e-07,pr
21,6.477806144329108e-08,-4.842109021079093e-08,2.4758204850199605e-07,pr
22,3.4620209803968295e-08,-3.0508674363608845e-08,2.562674021072316e-07,pr
23,4.2569730487219926e-08,-7.81514010256359e-08,2.4797721143921615e-07,pr
24,4.522834658930027e-08,-6.50122832009911e-08,2.583723438930242e-07,pr
25,1.2642878328777455e-08,-6.061770945680962e-08,2.2873107268732767e-07,pr
26,2.0796095385269343e-08,-5.534525207374029e-08,2.567414130524805e-07,pr
27,4.0971844657413135e-08,-3.9153448172806186e-08,2.52649722055755e-07,pr
28,2.003980173044307e-08,-5.983975148930627e-08,2.513386540285077e-07,pr
29,2.6426383184431476e-08,-8.036089268019233e-08,2.49745328437876e-07,pr
30,2.3466488433851867e-08,-5.259186529944191e-08,2.586983602036824e-07,pr
31,7.155828970520952e-08,-5.2840924877628444e-08,2.5771390921479224e-07,pr
32,3.555208722698144e-08,-6.225501979999231e-08,2.492199104053373e-07,pr
33,5.7081271101034835e-08,-4.4753788571775294e-08,2.540363541411639e-07,pr
34,7.743660174170909e-08,-2.98136525131445e-08,2.52693675188974e-07,pr
35,5.96850280220828e-08,-6.871777380831674e-08,2.56716353217539e-07,pr
36,9.911634909754229e-09,-6.301170379230636e-08,2.449103056359692e-07,pr
37,4.938352301447528e-08,-6.687631240968018e-08,2.5469798865559877e-07,pr
38,4.360138526839912e-08,-6.430607518847981e-08,2.5178898892148083e-07,pr
39,2.5022319335963995e-08,-6.129321760231606e-08,2.4818663207172586e-07,pr
40,1.1988383410938993e-08,-7.696828200646167e-08,2.5661406792785816e-07,pr
41,4.219147540017814e-08,-5.5817677972085997e-08,2.564223191203024e-07,pr
42,3.24178954150586e-08,-5.613131481585538e-08,2.5910363084494334e-07,pr
43,5.2715182941399456e-08,-7.493688329165767e-08,2.539763632430308e-07,pr
44,6.800178334432674e-08,-4.868464228793381e-08,2.478859343455719e-07,pr
