year,1,2,3,4,5,6,7,8,9,10,11,12
2021,22.15804083528427,22.456506856754903,23.406091222898418,25.419915463531524,25.668834695225627,26.7616121218187,25.672107816107324,25.00710392229264,25.297961607238086,25.858827439531147,23.678210192482187,19.897822947779517
2022,20.992461880146138,21.226348594681912,23.907044792903463,26.111849809818736,26.33830034494232,25.892873243412133,24.97541639727345,24.55457964010949,25.10374578779088,24.76287886081899,22.280373182139122,19.782385018871746
2023,19.83987585922754,21.753503664828198,24.570665433011683,25.38004983792429,26.73222358416843,25.82255572945332,24.623119817436987,24.45584403849742,24.08841331667174,23.859064588876958,22.139260891141596,20.47793698038851
2024,20.74267930626576,20.592935973901,23.40803891506883,25.794015080118854,25.941289614206294,25.762515886056995,24.54270834575231,24.56191694639888,24.225911356379196,24.70973275219814,21.710203593292462,22.377206930161964
2025,18.64577120896724,20.630996314972432,22.879206489700348,25.306142342842186,26.91280222938479,26.766772603729144,25.176330597652466,24.337871853257816,24.102065424936438,24.7022242791446,22.27830155537254,20.15076231103511
2026,22.635920642932174,22.869467466655447,23.62250872912516,25.332783889113966,26.251331234057382,25.70633558656907,25.82977176185229,24.86256121392479,25.241221611217124,25.14397115563481,23.21955147248731,20.72571757314952
2027,20.083645935589356,21.545268987416705,22.86422682105189,25.349102778702047,25.996848098452993,26.31079211130713,25.07817796169021,24.306850350236434,24.117358671197298,24.996967542533927,22.930690642067383,20.82397552718456
2028,19.25073367315702,20.606042571336136,21.739714418270342,25.428596725072204,26.86281186242761,26.17712810206323,25.231001394904094,24.362969292296082,24.239376180570716,24.609958547932347,22.95389601038747,20.34144170076478
2029,19.32402437672682,20.28453762159287,22.009609539848338,25.27874329509738,26.274851621776737,26.09299597174868,24.908756765920597,24.11272165421095,24.314711590798407,24.673999140668773,23.553551816072595,21.496999419850244
2030,18.91261826518161,21.140244808061897,21.835185034467,25.298670583187352,25.381008449819365,25.809117959095428,24.648360355046044,24.49022312621792,24.269128037975744,24.250714571063995,22.342573247099022,20.377068074897956
2031,18.218816011370915,19.2744473658444,22.644735003905417,25.137586660132573,26.56515429905891,25.97076190383563,24.38314125228673,24.230547216687768,24.088753779836853,24.42271505282962,21.613308941288786,19.06528311388166
2032,18.47154522538573,20.843755526487637,23.812540600708076,24.47098661056953,26.56678531694963,25.654281304077248,24.7038310106216,24.487640825629686,24.146925422197018,25.06432037435924,23.319868596113857,19.68297403999193
2033,19.745477581226485,21.69111506755556,23.007082915171335,24.20877925184749,26.230268465128724,25.507647599889253,26.384906167058766,25.173767157366886,25.727239573725917,26.052402013979062,22.846094274947507,20.601861478698208
2034,21.509413766390477,22.250039490775805,23.649002298001623,25.162001958143666,25.666001475063805,27.3271717506102,26.010744721145244,25.318737026762083,24.601247805935895,24.739124822174876,22.742735321619097,21.493959809175514
2035,19.60085798173955,20.938736364669847,23.6351573535821,25.48059076892666,26.74895191491701,26.598102243338705,25.087831823907724,24.31844297136546,24.183660042262783,24.983088883627737,22.7444096537181,21.58719861326584
2036,19.486184561984153,21.909020490385025,23.00464902527852,25.566245216730454,26.064355570877456,26.100420406774962,24.4239646146952,24.301769445971498,23.75409920668725,25.030102145326016,22.812591850919226,19.93569768173407
2037,19.99902076375258,21.210915482541782,24.848084595072486,24.833148593237546,25.788906782449907,26.511431528315963,25.026491163146986,24.408926162580595,24.64930906983498,24.965892345231318,21.71258255292289,20.765768139963672
2038,18.69318383999195,23.478055079959237,23.568591863570433,25.276441382129494,25.862797238364138,26.86174460128979,26.091364908839317,25.05765796573377,24.825717080691177,24.610155463917618,23.550952429405232,21.09586714579562
2039,20.777411784653236,22.024599332104483,24.405785808219477,25.863822382201803,26.64608977062441,25.7943316043461,25.67910504675048,24.764384750007782,24.76246631589329,24.9085932799765,23.600823712924726,21.798142839282562
2040,20.41593932518856,21.678838018883933,23.795720226313595,24.769769849331304,27.3857403816291,26.84041423313284,25.655937565582605,25.033090729276463,24.860218364917507,25.377768195885576,22.19933927860638,21.127482676752138
2041,20.866582477387297,21.477040342413552,23.719384987978934,26.576276383136886,27.05576198152052,26.820614535156324,25.82672700583402,24.53995843183021,24.627095871714634,24.45800420447696,23.63085998293552,20.895106824865156
2042,19.640714250671188,22.764991611375752,24.287055540595574,25.74118944233764,26.939896513497768,26.667528104914464,25.71254323183794,25.142991332289984,25.21656433374962,25.76324458961539,23.137268345005854,21.293320341605728
2043,21.59573683259523,23.380121677442297,26.374461857234856,27.2263848002014,27.737691986957238,27.54321150589434,26.88055699073935,25.51952494508649,25.805264740879245,26.05777546491802,22.844068082598962,20.470679687062848
2044,20.46167013265303,21.78912671524255,23.153933597182338,26.66876600036228,27.315332784179034,26.92223347810939,25.42556850765638,24.961571716332347,24.616393093262264,25.15490050055302,22.320665121008275,21.80829977413496
2045,20.063165683861964,21.199886097345882,24.25031545869941,24.99804662421086,27.01942793329365,26.865998112569383,25.34348631743339,24.237817515865558,24.284855465618083,24.85988303201945,23.384601341907622,19.640836796968507
2046,20.277562026360034,21.60562144334373,22.24150619587548,26.541973041932298,26.361629107827564,26.763817259470887,25.444337295901846,24.871879120659653,25.17035152232489,25.90812141582639,24.941618127848738,21.00135739406139
2047,19.470893814900776,21.285395928151093,23.149949754863805,25.20186109072551,26.466286246867046,26.80261958417385,25.88718868709624,25.25804139515393,25.174027001771258,25.690862341129744,23.68388874306382,20.804055217812902
2048,22.15345346362551,23.681348342505636,25.7825175327164,27.02547257977606,27.98943239264051,26.919339291638327,25.532511589503024,24.619707753181554,24.65883809659842,25.84060694698674,23.736669815196485,21.582954571989525
2049,20.146439847216097,22.73112757221669,23.65885927278666,24.791590444234103,26.254114028919474,26.137674921332017,25.48488786416342,24.438845699664146,24.7339765655336,25.72463680711941,24.116776952931584,22.889684745058315
2050,21.113665274499375,21.50003012262538,23.762261921282832,26.18221993216728,26.94278514007056,27.43613970768937,26.043409827402325,25.427308797490355,25.198589802723355,25.955353703037055,25.03925267889588,21.759517556517373
