longitude,latitude,val
-5.5,12.5,0.942399350274968
-5.5,12.399999618530272,0.9227597302690356
-5.5,12.300000190734863,0.9205019991674136
-5.5,12.199999809265137,0.9289923258697286
-5.5,12.100000381469728,0.9321256523276134
-5.5,12.0,0.9262416910684124
-5.5,11.899999618530272,0.9128622039282276
-5.5,11.800000190734863,0.9026604894867204
-5.5,11.699999809265137,0.9003574206944336
-5.5,11.600000381469728,0.8991526903651561
-5.5,11.5,0.8916537677983456
-5.5,11.399999618530272,0.8856335140222882
-5.5,11.300000190734863,0.8735706294641545
-5.5,11.199999809265137,0.8466653162000739
-5.5,11.100000381469728,0.8323261294315216
-5.5,11.0,0.8280824608959847
-5.5,10.899999618530272,0.8138847280810069
-5.5,10.800000190734863,0.7926298763016462
-5.5,10.699999809265137,0.7973130115151434
-5.5,10.600000381469728,0.8228999005356741
-5.5,10.5,0.852398786734625
-5.400000095367432,12.5,0.9534575904178836
-5.400000095367432,12.399999618530272,0.9282874254175796
-5.400000095367432,12.300000190734863,0.915079692161612
-5.400000095367432,12.199999809265137,0.9165850485304076
-5.400000095367432,12.100000381469728,0.925533839891898
-5.400000095367432,12.0,0.9240745992084952
-5.400000095367432,11.899999618530272,0.907316562426729
-5.400000095367432,11.800000190734863,0.8920737221473587
-5.400000095367432,11.699999809265137,0.8920184934165718
-5.400000095367432,11.600000381469728,0.889078928857657
-5.400000095367432,11.5,0.8817009624194156
-5.400000095367432,11.399999618530272,0.8725138465607074
-5.400000095367432,11.300000190734863,0.8557133020889864
-5.400000095367432,11.199999809265137,0.8315081903317036
-5.400000095367432,11.100000381469728,0.8232846307637374
-5.400000095367432,11.0,0.8396422550891884
-5.400000095367432,10.899999618530272,0.7984091300092473
-5.400000095367432,10.800000190734863,0.773495230211779
-5.400000095367432,10.699999809265137,0.789210911951443
-5.400000095367432,10.600000381469728,0.8237692230420635
-5.400000095367432,10.5,0.8489096548044017
-5.300000190734863,12.5,0.9651888732693124
-5.300000190734863,12.399999618530272,0.94174212730303
-5.300000190734863,12.300000190734863,0.9146841725248008
-5.300000190734863,12.199999809265137,0.9113633500633114
-5.300000190734863,12.100000381469728,0.9192081144692564
-5.300000190734863,12.0,0.9200400158684944
-5.300000190734863,11.899999618530272,0.9042526724522872
-5.300000190734863,11.800000190734863,0.891365540849506
-5.300000190734863,11.699999809265137,0.8867175716589486
-5.300000190734863,11.600000381469728,0.8865286582397971
-5.300000190734863,11.5,0.8804495660823477
-5.300000190734863,11.399999618530272,0.8712364080809039
-5.300000190734863,11.300000190734863,0.861902805957925
-5.300000190734863,11.199999809265137,0.8439910572715235
-5.300000190734863,11.100000381469728,0.8213018450198319
-5.300000190734863,11.0,0.8253046917473057
-5.300000190734863,10.899999618530272,0.7980645951374186
-5.300000190734863,10.800000190734863,0.7801514372914653
-5.300000190734863,10.699999809265137,0.801956757872631
-5.300000190734863,10.600000381469728,0.836912354035519
-5.300000190734863,10.5,0.8516276830401921
-5.199999809265137,12.5,0.9698300512868628
-5.199999809265137,12.399999618530272,0.9504750750538165
-5.199999809265137,12.300000190734863,0.9244221201972778
-5.199999809265137,12.199999809265137,0.9159204758766464
-5.199999809265137,12.100000381469728,0.9224780088131296
-5.199999809265137,12.0,0.92404933993771
-5.199999809265137,11.899999618530272,0.916778005361948
-5.199999809265137,11.800000190734863,0.8974198194604242
-5.199999809265137,11.699999809265137,0.8888887596148152
-5.199999809265137,11.600000381469728,0.8929688080596634
-5.199999809265137,11.5,0.889893146323459
-5.199999809265137,11.399999618530272,0.8851338238006861
-5.199999809265137,11.300000190734863,0.8789255193150325
-5.199999809265137,11.199999809265137,0.8628048449468224
-5.199999809265137,11.100000381469728,0.840618817018651
-5.199999809265137,11.0,0.8489538896973272
-5.199999809265137,10.899999618530272,0.7970818651972422
-5.199999809265137,10.800000190734863,0.8000259678274801
-5.199999809265137,10.699999809265137,0.829483688604796
-5.199999809265137,10.600000381469728,0.8581268386080296
-5.199999809265137,10.5,0.8626547182200852
-5.099999904632568,12.5,0.9707957127789656
-5.099999904632568,12.399999618530272,0.9565952002691348
-5.099999904632568,12.300000190734863,0.933366193580582
-5.099999904632568,12.199999809265137,0.927073947839574
-5.099999904632568,12.100000381469728,0.9303535318380796
-5.099999904632568,12.0,0.9342481674257216
-5.099999904632568,11.899999618530272,0.9268052684539612
-5.099999904632568,11.800000190734863,0.9006326451280984
-5.099999904632568,11.699999809265137,0.8846368967493845
-5.099999904632568,11.600000381469728,0.8890528074315966
-5.099999904632568,11.5,0.8921693136248336
-5.099999904632568,11.399999618530272,0.8906885484649365
-5.099999904632568,11.300000190734863,0.8899112154686009
-5.099999904632568,11.199999809265137,0.8715245834485472
-5.099999904632568,11.100000381469728,0.8490171479385253
-5.099999904632568,11.0,0.8616894255225134
-5.099999904632568,10.899999618530272,0.8054606726570341
-5.099999904632568,10.800000190734863,0.8069928852739281
-5.099999904632568,10.699999809265137,0.8494217648915878
-5.099999904632568,10.600000381469728,0.8763548221073165
-5.099999904632568,10.5,0.875207643991871
-5.0,12.5,0.9689172839226216
-5.0,12.399999618530272,0.9498099634043912
-5.0,12.300000190734863,0.9271666969196986
-5.0,12.199999809265137,0.9240783436555376
-5.0,12.100000381469728,0.92826880981886
-5.0,12.0,0.9337976392220072
-5.0,11.899999618530272,0.9173624695891364
-5.0,11.800000190734863,0.8929113584512152
