year,1,2,3,4,5,6,7,8,9,10,11,12
1981,334.9162901766865,300.5590325040936,375.47362220245657,367.872493368745,415.887974374518,308.27976469773307,234.93588603917306,199.7804534269721,179.1206358252678,234.83263134147512,309.7003476513144,320.1731368765354
1982,338.1996216948719,308.06586182313805,395.3627447565929,399.2795936015807,407.54508670749004,291.13298307051764,221.31285099593654,185.7450044028025,199.3974352959057,237.02996499620284,291.2882504558322,285.4656143292712
1983,366.37442287715,334.3081393944526,382.8791375657191,348.9560251658371,364.28475990910664,298.1314905580915,203.3276104407841,197.13860797767768,186.23453329689534,219.7918081561337,257.82484116538456,296.1201550290857
1984,333.5791252640735,349.13747698779105,398.06298381998573,400.8668251807781,371.05744648710174,282.5954069171599,232.9445486220679,173.15245795284721,177.3156172030435,211.3875347370647,309.42934783791316,330.39946583720865
1985,343.46450858771055,341.7235685400123,396.4342342553965,406.41732692857227,397.0757844512055,324.4848962974767,238.0427169695865,183.6950328621981,194.03183056694064,225.98984350478244,263.5729198061626,324.65143269627765
1986,363.8226789593507,323.446132544051,408.0066128563235,397.87043634711074,383.50132251918393,279.16096054342063,233.21647926153076,205.87390193748365,167.46837552757236,218.69191395724798,284.72376616054606,330.7935316130608
1987,322.80740293136455,318.0071267545286,389.16233693156465,387.73573545200065,353.32792225329644,291.54946150905084,217.9957233624563,188.81456035274232,171.15353077123657,235.6096609172983,286.0506935342017,301.31315477356316
1988,332.1332863101605,342.98447625695076,393.304503982779,400.311444398739,402.43931191309974,305.180469907747,239.45009375426923,193.20720923839033,201.81482657980945,253.47507934536702,273.66809949517796,294.05498887737406
1989,316.7420652960156,328.13330850247075,386.34365079054976,397.25537836034886,352.49725119664146,300.5751379542792,211.0159809895933,174.2693477888388,168.92935315335896,237.70520261209256,289.46731715303144,347.6171638012043
1990,366.6896941304084,287.1423854489529,420.6224817088721,405.2653527574927,381.84591948373264,276.1943411745567,238.24298434107556,201.3557264269864,205.91757837167347,247.3275291109619,299.5099730346888,334.6921743588387
1991,357.4674467114421,339.9810296902605,386.5337171894177,393.65654452337316,358.110909932371,315.34809157548136,233.53473065962606,176.92765570451905,172.63187708052396,261.80017932465114,274.5047507501742,293.66511770234587
1992,335.3118780300827,327.37640857524343,366.50948988329867,371.9593839441865,390.19727855777904,304.0309683206218,201.26770422787615,158.00344147395876,166.40351176724892,211.0752748742822,292.5174151121164,323.3821468000291
1993,353.70947113409096,325.0023665557222,398.99539233461445,370.3003781466154,401.91115755801025,296.072830731139,219.50722316623452,191.96568331270473,202.3097129765353,241.7896969370239,286.57786886726336,324.38665870916276
1994,315.4148435595898,363.03261351393354,401.3575526498409,389.9676229380804,413.3518845943454,300.04524520046334,256.06130486366413,189.8028544860429,176.20308377609064,222.32931009831708,280.4523207203085,328.57313471195755
1995,341.7828047367889,361.8865600674332,372.42246098916786,388.22138588979254,392.3155775899747,273.23451362139446,222.41084065682196,193.09298097190606,184.79760477758794,271.2209160306107,283.10785447859473,294.9052732898141
1996,348.815382323293,349.466423521745,379.5893860464975,382.41768920282715,358.32117242122786,299.64167945179275,243.30587602917026,185.3655344369389,173.203356176977,229.22996252687844,262.38731624621187,306.5049594097186
1997,324.8700961286336,333.287586127304,365.14738203612757,382.09093536254926,373.32920126285296,320.64938621660843,270.29345194288203,210.04444676364136,203.91895053331777,242.51198273952258,285.7397210942142,334.82112901513
1998,349.12003107470514,374.4013923008464,364.02945022909125,382.1198905408955,398.3636362791241,297.27474919615884,255.59105929464113,207.1321378633751,182.5877253184977,263.5725776104915,287.5985965821189,320.7050619940674
