year,1,2,3,4,5,6,7,8,9,10,11,12
2051,28.70908116854013,22.771134987089546,27.340637048938945,16.935669189924557,15.313145487483004,23.106664573728917,94.90912584393264,98.53103047881453,111.70081136541656,126.96435730977035,112.354242610586,74.48308544681689
2052,53.23693053905408,41.69324873949431,44.61026432528271,37.062395619160235,29.124855152418498,25.20927393997618,91.80073265146295,104.68786984487956,115.43153302078936,114.9675056475479,120.05284937300456,97.55509919484092
2053,79.03978703721856,60.69463996905275,66.56697971109554,52.22139509619746,44.97862182238927,66.10104482151846,107.57620448196575,112.4956966261208,113.87539021269515,129.37654919067492,115.31946958210635,94.94282509665383
2054,65.46995331981819,61.8359603128244,67.17039497390539,53.24411346831258,48.93007838869573,77.47775822649355,114.7638612622609,108.67832763235049,117.74406484018489,120.948063319664,103.67245708588273,55.3972727942402
2055,41.879726710203606,34.5664023354984,33.496917318951766,26.327806472156688,33.69151076658634,39.28939785687665,107.120901782077,104.62632554625353,118.94721283587324,128.56361480435496,118.64541811619085,93.7371770205629
2056,81.24292262793084,60.92145943857184,66.30859963240498,55.48629604244586,43.35736574938309,70.2227007157947,97.99240134762974,101.44071007123122,106.49327422263737,137.44306911718186,127.33536892155486,95.0845745859059
2057,69.96468293382088,55.54040411502949,58.22550439352655,54.4457234081984,49.4291133139167,76.50579818394564,110.22527283875121,108.59732452260677,115.29167752818293,133.52514849791837,109.24607164373172,82.56544712198985
2058,74.52471032799143,66.78653774775151,67.29190144730858,54.3110026428191,48.05416754186759,39.34694861646624,98.33840671279988,118.58985954542287,116.33091956575716,116.3314788656531,113.45815048696191,91.60477129133022
2059,75.34501265538958,65.89246762506164,64.22580330140786,57.3325618101837,45.048471103459704,40.61146007582121,87.50580230067116,102.70765946666974,121.35065419301174,132.28284242712934,113.84590964693025,79.6451640242659
2060,54.91535073484278,45.27666685400584,44.112991507463555,40.03551245383893,37.6478294112806,63.05160360677027,108.09910687632203,122.4847100347146,112.513622725771,128.50648532973835,124.5394427797466,69.49140423243114
2061,55.24749871838014,40.179205724490814,42.829504142736056,34.4081891075246,28.066196297384543,48.50058872023445,107.06354948908604,108.22196298151584,120.24839564511839,128.340544043122,115.73655827041955,73.09898900834126
2062,52.78934994339624,40.40305237762068,43.719702860631614,36.733364745574264,28.97455005553244,20.682760128691964,51.159974637819545,88.19057844817405,119.61926446915906,122.53355876191658,97.75617288555947,56.65301023770749
2063,36.481669317545816,28.465519311326315,26.69491550827858,21.296543401888467,13.249645165165,24.324047194318247,48.436455121104764,90.37208910880575,111.6495282948044,113.4186644494008,75.47462795736574,22.6203829905467
2064,19.303039161765447,15.832804245059176,15.658219377412436,12.664321733640497,18.582024150104715,49.67439578022521,98.76926834758069,102.17719508907814,127.13676179213974,129.92691708465452,116.61157330662502,71.05550324538942
2065,49.42639399949737,36.34612091597526,35.261142359997464,33.2570573430342,28.788428577615395,42.43654096415574,90.03471327919573,98.31246503641319,118.3033049764538,122.12568593793047,115.96518803689042,101.27125608994423
2066,69.67636359960645,61.52336473891465,61.38866945502217,52.64363801994558,46.13711371103088,54.499720049234845,81.91952694672334,85.38404558587756,107.8421998397741,116.21783242171414,87.85987590412735,40.79751929737128
2067,24.173798564113085,20.07626256200273,18.07418258369065,13.608059200629446,12.196420622449276,11.949345319005921,73.38329412269358,107.77953839108035,114.82071414369999,124.48965563601026,117.0992432603328,88.76160575755077
2068,86.78990345705289,70.68705660641795,74.97861858260949,55.02244513769179,51.770632487566836,68.518277613257,138.31902616315747,116.87670385225944,114.21362292936458,128.66579475211708,119.48148922568842,85.86690242231987
2069,71.47877285885416,54.85461462030695,51.62621663373985,46.56298077225278,43.084493281337,29.84422954764457,47.96767290682456,89.1523488428324,104.36939882895406,111.17843015537952,74.99483293249395,28.606062820636765
2070,17.637506731476883,15.441875031789444,16.389266434323336,8.68172400628379,10.513298379118652,18.712886327083723,85.69852231805935,106.79353594805364,109.90852416413706,127.66504178318077,93.22131695037747,58.74667291027993
2071,39.42245244573749,29.336857680236832,28.48154132408366,21.95918129529481,22.39791150735821,67.19188338133416,115.57684511772331,102.86022725416346,125.30319417551097,126.78768171723335,112.62587103529027,93.02496031318088
2072,78.92665140355805,62.30034012171628,66.35131115496176,52.34179075958559,46.4139878017976,56.65715079145004,122.71815282631326,110.76585900395031,112.56511339251227,124.9664834009751,111.75483035638628,81.84059185407293
2073,79.11783933241313,66.54544362024369,69.51059261624722,63.01886322720994,64.44468159832996,81.28592642295193,107.78336012197079,121.54552374490132,116.75119858630077,131.14130163271983,123.86105264488592,82.93247399333644
2074,72.8133239759305,69.08225600720985,68.46388270133134,55.70601437288727,44.72414924476321,45.441725246611036,101.43254155654981,105.51331482773847,113.4871822552823,136.87764863975423,115.18593418364243,86.73150385086153
2075,66.7341266696266,51.776811337434395,56.91154119216202,50.64075216109027,40.2638015077904,60.79065273651817,100.77083181154886,111.06572156311407,120.04644689553739,130.78503064306105,112.781626273475,75.0654289367031
2076,59.451153574485915,50.60717819703342,52.24470730127665,44.72266658190175,38.97157434834294,44.817983807736375,90.32246515957192,113.60156260357797,116.530438708564,130.24170967226058,115.57543119935971,89.17672788923086
2077,70.58751501098777,60.39137831245719,60.056730214366404,51.74702453574274,42.49272138571706,58.119896464266176,100.49418551211613,101.88558630875703,112.75621494419468,133.1918507888089,101.20740393387248,66.63381296370186
2078,44.18312367774395,33.26851150085814,34.86266303174713,34.065240912311516,29.19048321019501,52.04468459228451,99.44419536999932,119.03620200504857,115.70134248989858,134.01657113936207,98.01485996761389,60.09719295587571
2079,48.99536632404079,38.016770708755224,38.62689526618708,28.76491512985394,26.184196132460148,29.00851427946666,72.23129575961377,105.4239664127219,119.24380976857012,134.99976559206246,100.78001657545944,68.84489929764695
2080,49.56725608982068,36.951887205490166,39.09197606169048,27.747666703522842,25.256766883073336,37.86680330617201,97.51102743490286,110.22370212473578,124.47391179749974,120.85689147718927,97.15543137146864,52.005045384735894
