year,1,2,3,4,5,6,7,8,9,10,11,12
2021,33.536513641754176,24.77370287744649,30.289922494124582,31.96157866915265,38.52311285716346,68.14080922805258,118.08749544899943,107.12242272101213,113.48203647198464,122.82116754863452,88.73063018939871,47.75080300840711
2022,32.425263336682626,25.859106879314336,27.572419459483573,30.91683233331773,31.040535670442708,55.322347194392734,107.91067675112309,113.1541802669777,117.7588299161936,132.22133659782028,101.54367207362445,64.44712796793647
2023,34.178578363012555,26.322565282006938,31.981298434961282,32.02021014681636,35.21131669318883,46.823464559751926,103.55375892188023,102.92102841600591,120.44878383460656,136.24019832067458,100.25284315658763,62.15079068187217
2024,39.3580978638795,24.80668301391482,29.95810888383799,33.1634084606608,32.197575369474706,48.19954622159883,118.15877139768912,104.04808479557724,109.89999398255736,109.20479931145867,85.57589752175664,41.842479192579155
2025,29.61171513825797,24.290985700293366,30.10712300989062,30.770647051372446,47.50496455664373,56.08798241966318,111.81230754240656,116.56590172494657,114.72964982013171,125.72539692487385,91.61751834602866,53.901365713650016
2026,32.08025283330942,24.180067266359927,29.962550675447932,32.97973768868175,35.08001910755754,53.925528273822195,111.50546752818558,106.15582902954633,103.78450002907289,124.27174368564327,89.71161129976691,51.76261516564049
2027,32.49244306309662,23.050693962332087,28.805442431956006,32.76882192249628,36.77248014225871,62.05919574366815,109.09505134379344,119.92918851829268,120.17030002653037,129.60174387496343,90.07741417840472,52.26545294271993
2028,32.683828913752166,22.552594832104862,28.69956524086435,32.13709203008427,32.0435789987441,61.90455298830406,109.63362577528294,109.77828058679123,115.7537476655169,125.31606949840892,91.7189291101948,51.392591932563995
2029,30.671539654016968,22.41739526901239,30.073788451049605,31.035399452085407,32.76498667290754,65.11736682832712,111.65820701155175,108.9703167674065,108.70647418940385,119.72485714004985,89.3102074949973,48.460747149138314
2030,29.559108511128947,25.808413307285335,29.921726833443874,32.57969182955116,32.78311441899027,46.31131643167685,116.87569360210905,105.9550495701671,118.02602795403328,127.52015169336924,92.0335362872981,53.277637676813114
2031,31.763624225314132,24.395704346320475,31.95689272248188,32.620515915549085,32.65613149046784,73.00384617353711,116.4384058405457,112.29995330584529,128.15042695417046,143.64874330192578,107.26043900498414,63.084109401746815
2032,33.37103028722491,27.111689457321376,31.46173440334002,34.0054749094435,30.001208860358176,76.98535776973937,104.02869447090876,123.52094884715544,119.50370147721553,135.87808533008553,94.64686037301003,54.527063522654615
2033,32.24440402930862,27.444299485607264,30.526801252298934,30.09139579806729,32.882126343026705,37.995501841108556,97.90327327095173,108.06386431269357,124.52404017677264,131.9691449120518,90.93146256599165,52.93865798005428
2034,35.90498553318195,25.002447601252232,29.669281682980166,31.92596355727671,34.27184245792625,59.091610424069465,99.55848243651968,116.65081135646402,118.40235051997078,139.6729132497111,93.50910000793081,56.822558621455656
2035,31.138197194785896,23.961140819289664,31.521113134256304,31.19184031706195,32.43964796314154,32.364680454954055,75.14428295795715,112.27312980200304,120.92292366433614,127.22586272739882,88.05493020616228,46.3289286925898
2036,31.548556357586655,23.111495597624753,28.815999656668566,30.724738901941592,32.85857537693917,27.732570113150157,98.8726511296701,99.82887224719641,121.86028070684506,126.21203342775813,90.98855287990845,52.679481763044464
2037,29.865770564666345,27.41628564713175,27.61991836529549,31.531534758918017,44.83272458754951,26.060826346144054,108.0247423589399,114.7822716568752,114.26437877674093,133.68111392604087,94.19472147065161,58.918032875185304
2038,33.45198126521416,25.141835959233163,27.932146666379655,32.942676287752334,30.161441922304817,77.50080624507106,109.14643848704644,109.44762203457677,113.57347275477221,115.43627852653317,84.65488484011581,43.26165299285552
2039,30.26458347079835,23.32692329842343,27.984854435669018,31.26859617653405,33.165682896222066,39.53866844299371,105.97016680072306,122.70017304182984,109.3849039680841,127.2980954854545,92.368433636441,51.58358482490705
2040,32.38199805544579,23.395550151500228,27.23556261833646,31.841239190391637,32.003035981098606,88.16762078770786,108.80505464662372,114.75489093993936,118.17498464323965,122.8007043410555,91.25990699566005,50.60065362289721
2041,30.122254900775044,26.319653470495346,32.824546087040794,31.25550489905652,34.39053676480554,79.25382701530278,119.45748879362965,116.8948906227378,117.68107586038185,138.01682573990962,92.64503609006573,57.77588562972837
2042,33.05462759180854,25.420931264260698,32.74849775751484,32.264452360354326,32.84503944929213,28.208959056319152,91.73572048352773,122.6434897065191,116.72507463938766,126.43850033159059,90.42823513794939,49.68982865780093
2043,33.64155690528549,23.97741167861294,29.49263355017886,30.45033171481282,29.80160511375916,55.3929157099469,100.4809328384226,119.83755238720468,118.52348280499345,123.13910665122829,90.21692634549257,55.07378842345283
2044,32.004828621672445,26.20085383944491,29.88718660738199,32.55669082756316,30.50219310166078,45.398293695322046,109.3077677553661,117.15183257551843,115.36590387212861,128.49877538262342,91.28485443635219,54.0946076685721
2045,31.85221082327289,26.82203702953615,29.1481422966394,31.914222512741976,32.43836955498653,112.26745695835302,118.73068442302878,117.92889768549021,118.38043105769127,122.17652069596387,92.13047597624077,53.152115205668835
2046,30.133658732897295,24.21650383479628,28.936629132448033,32.668414723152424,31.763362601841234,48.505895454241745,93.07131101002706,126.8191823203157,121.98192106998138,120.62514895036806,90.08406895820245,45.139612978552236
2047,30.115907019817314,23.27170713101217,30.991106233825292,33.86476309344144,33.65466692240047,46.46576402770681,94.36687017932586,116.30920996402821,119.22545122687691,135.0746693403356,91.5386131170107,53.522636487701774
2048,31.628902735313673,25.354573234097227,31.556905010197518,31.741016908555217,29.18051535883927,30.607697804996736,86.44310185655503,120.33074494964494,123.33091003400384,134.21831495903618,91.37444854125891,54.01958740211347
2049,32.186767718793526,26.154823981361176,30.976023296661552,31.90853740330184,30.51220266019222,33.861562371041536,94.4933577218376,100.98617071957648,122.07221542010868,140.03752767698978,93.05370348924282,58.66844143137087
2050,31.488346828009465,23.296127767171146,32.54969068432551,33.122984589011466,31.082009638935265,26.87811699920841,71.79399949986428,115.3927636152374,106.14293426352064,130.41698602664934,90.30096433739828,52.52470966408405
