longitude,latitude,val
-15.600000381469727,12.699999809265137,-1.4282051282051498
-15.600000381469727,12.600000381469727,-0.31538461538460183
-15.5,12.699999809265137,-1.3717948717948616
-15.5,12.600000381469727,0.4307692307691866
