year,ref,rcp26_lower,rcp26_middle,rcp26_upper,rcp45_lower,rcp45_middle,rcp45_upper,rcp85_lower,rcp85_middle,rcp85_upper
2065,,0.0,0.0,0.0,0.0,0.39285714285714285,1.0000000000000018,0.0,0.4431818181818182,1.1500000000000021
2066,,0.0,0.5192307692307693,2.3000000000000016,0.0,0.21428571428571427,1.0,0.0,1.1136363636363635,2.4750000000000005
2067,,0.0,0.11538461538461539,0.40000000000000036,0.0,0.2261904761904762,1.0000000000000018,0.0,0.6363636363636364,1.700000000000001
2068,,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.875,2.450000000000001
2069,,0.0,0.07692307692307693,0.40000000000000036,0.0,0.13095238095238096,0.5000000000000018,0.0,1.3863636363636365,3.2250000000000005
2070,,0.0,0.07692307692307693,0.40000000000000036,0.0,0.47619047619047616,0.750000000000008,0.0,0.8863636363636364,2.6750000000000016
2071,,0.0,0.07692307692307693,0.0,0.0,0.2976190476190476,1.0000000000000018,0.0,0.7954545454545454,2.0
2072,,0.0,0.11538461538461539,0.40000000000000036,0.0,0.34523809523809523,1.5000000000000018,0.0,1.0,2.25
2073,,0.0,0.0,0.0,0.0,0.20238095238095238,1.0,0.0,2.5795454545454546,5.2250000000000005
2074,,0.0,0.07692307692307693,0.0,0.0,0.47619047619047616,1.7500000000000009,0.0,1.6477272727272727,3.7250000000000005
2075,,0.0,0.23076923076923078,0.8000000000000007,0.0,0.11904761904761904,0.5000000000000018,0.0,2.1818181818181817,4.2250000000000005
2076,,0.0,0.038461538461538464,0.0,0.0,0.16666666666666666,0.25000000000000266,0.0,2.5454545454545454,4.925000000000002
2077,,0.0,0.038461538461538464,0.0,0.0,0.16666666666666666,0.5000000000000018,0.0,3.2954545454545454,8.175000000000008
2078,,0.0,0.0,0.0,0.0,0.5357142857142857,1.2500000000000044,0.0,3.875,6.925000000000002
2079,,0.0,0.11538461538461539,0.40000000000000036,0.0,0.8809523809523809,2.5000000000000053,0.025000000000000022,3.2386363636363638,5.950000000000001
2080,,0.0,0.0,0.0,0.0,0.6309523809523809,2.000000000000001,0.025000000000000022,3.75,8.075000000000003
