year,1,2,3,4,5,6,7,8,9,10,11,12
1981,14.27398724222143,13.467008105086109,14.267848216190496,16.943338367727744,21.30223877244991,28.94281203678026,29.97692142652699,30.222878283223302,27.48241391920397,20.29150420094392,18.040639798191016,15.498762716360924
1982,15.327144884832313,14.660341005210537,18.92849285342267,21.64678974296593,24.075253627688195,26.908003148748108,29.755303328798213,27.3545233655748,23.93319134360968,22.24976600095609,16.655252791742647,15.25568954846616
1983,13.959613481157188,13.86849224490424,18.018003028753387,15.216355473531545,20.005975285098472,27.215621039953632,29.350266950764293,32.01054335951414,27.928211243392216,22.263088196044265,16.215229690289473,14.676807231151908
1984,9.235274575208926,14.16798811303189,17.397170818108407,19.27043352064144,21.90157400469309,25.313636370701808,29.01130319980745,28.5839462499092,24.79837165904821,22.69388149179748,17.444167193035863,16.309491355712414
1985,11.714519529296732,18.088939428152827,21.814915070696127,23.964958629626388,22.76519969925724,22.097931981766298,30.105779045730767,28.94326558868705,28.60959698837939,20.054474283582376,19.57014751492579,14.87929389755164
1986,14.474203834174896,17.906774992190087,16.800084393167502,21.4040435268419,18.82953489058796,25.68517574458788,28.277350063889344,32.70634474701277,26.82075570420918,23.120769103476587,18.803145190589746,16.47698075180767
1987,17.853861190388923,15.86180896847336,18.77949275225195,22.16241206347981,27.54012206792133,26.17173470737732,32.098060922963114,31.0562322782124,26.006294235002027,23.64095857948544,18.02601501240671,15.81353975265217
1988,14.102041591811334,16.193937299886347,15.152515852445667,18.598622966134386,20.79309982816427,30.54429170562147,29.40595679980233,31.27916820400468,28.94634311639282,21.27752710557282,18.37387297390416,14.236310931895652
1989,14.879827719071065,12.76921737016118,16.77984185045805,20.07700010563989,21.649834983105364,26.29379486871852,30.22394569481064,31.46356201545535,25.04101861242542,21.523030987018576,16.809368026831102,16.6152821329501
1990,13.639620619162796,16.809872427608735,19.865682330988854,17.795343678263755,22.315499695857344,28.284891229268258,31.2821277803164,31.6694747500459,27.38056948935195,21.097491972639297,17.72903790676086,12.790103923003375
