year,1,2,3,4,5,6,7,8,9,10,11,12
1981,15.502042898615592,15.62819284376323,19.441258284810832,19.727926776414336,21.663777834162744,26.27239547901855,31.718683764205554,31.29263883509587,28.400858871152384,24.128979246023707,15.458108884222646,13.494330931322812
1982,13.857380615638505,17.269783896120877,18.29435314515453,17.74360053929992,20.25657563424849,24.693444157157938,30.09323107596834,30.644959309014308,27.598303942438147,20.649888422432124,16.991905048682476,12.859145530277235
1983,13.725618072869771,15.898211159140214,18.94743916666777,21.17321202547187,20.964840045184324,25.267052651531603,31.161433314979128,28.805317006091336,26.38277250955053,22.19433856079423,16.837398680078373,13.212629350852897
1984,11.507798628472058,16.141803696106102,17.446197117347992,16.42831380928751,23.96725921705114,28.44069313791076,29.45101513872784,30.84959603811044,27.80686927354553,21.571928037753803,19.16417338727673,13.809035375706374
1985,14.941802095846104,14.771078691088572,19.71767348644129,19.50972559672863,20.1659509397082,25.350911445162584,31.90425363347662,30.533353452232063,29.18952456596585,24.30056889324128,19.36243176879534,14.732249994935112
1986,15.04871685303203,15.400447832822003,15.796814302339405,17.193831949741273,25.3651923683249,25.50676216465096,30.930764984053752,30.00928246896257,27.23166119636745,21.19527192184928,16.710980315124484,15.970483506837446
1987,14.49559034510072,15.756456284623727,17.101805194389378,20.01900338851859,20.64111928490687,28.83210663689608,29.36592556047158,29.32925868745015,27.31705247131137,23.242599955266385,16.191708511944114,15.474703371752712
1988,14.330936934943558,15.07471047801172,18.336958070094937,18.804474192032192,23.221303744488875,28.27241262289552,32.7298662491386,31.738904714035964,28.19290842731864,21.92906620661297,16.227937795213716,15.581200650394884
1989,14.096600785701376,13.616748789953238,20.005159925322587,18.21860376034625,21.370398332699747,26.487910759228384,30.025518314146307,30.690365211126764,27.246453664195567,21.75358568848668,18.784280392650487,15.503602957959522
1990,14.97361702724983,15.572360453270262,17.293647981056704,18.179846782589458,22.296699673350705,27.025804996750303,30.17629552191633,30.09700052481595,26.19803958986999,24.23607369529159,19.04334694089964,15.60793995710412
