day,mean,min,max,var
1,2.294267620027557,1.4678432287228498,3.0967040231413927,evspsbl
2,2.274929435306011,1.455749871431422,3.048393213304509,evspsbl
3,2.304660670316283,1.389124054355143,3.3824559381599455,evspsbl
4,2.280330746377936,1.3510236573873493,3.274769381533361,evspsbl
5,2.2620030885881173,1.334655637598987,3.177489502214264,evspsbl
6,2.260459556143536,1.388079741679729,3.181549537095235,evspsbl
7,2.2498731961648235,1.4033018916630617,3.009416705835386,evspsbl
8,2.2159532978771583,1.2597302967050874,2.93422825608274,evspsbl
9,2.189111594713145,1.2570556114245799,2.9519589575129785,evspsbl
10,2.1672257207149155,1.306985869429209,2.9836344027666453,evspsbl
11,2.176459736824599,1.3380984990848392,2.929402836380577,evspsbl
12,2.1891151995229934,1.2205496695812426,2.8818548137290487,evspsbl
13,2.149066869427534,1.2511864737993008,2.7005956946911462,evspsbl
14,2.148042199749804,1.2330367762152283,2.7885629504571874,evspsbl
15,2.154307132916771,1.1921244762745988,2.6564812521884535,evspsbl
16,2.135454478955365,1.1025940004011687,2.8121710352824905,evspsbl
17,2.1155641700647316,1.0712943838811981,2.9191747535947647,evspsbl
18,2.127171503614284,1.1365772529906049,3.3561393986563517,evspsbl
19,2.090177719589984,1.153845563288534,2.8524058834278714,evspsbl
20,2.085362630371441,1.2047724996699887,2.828866952248835,evspsbl
21,2.0780795280080864,1.2612247983915519,2.818726242166634,evspsbl
22,2.084741968237727,1.2945403895126337,2.749468827682277,evspsbl
23,2.106495881549508,1.2978295160281539,2.7750958879990906,evspsbl
24,2.094166360010382,1.3081881086286058,2.7848558227676365,evspsbl
25,2.059848843308654,1.3028535461127118,2.8443680071782,evspsbl
26,2.053232404416104,1.3114411383438689,2.851262285388428,evspsbl
27,2.084368492233613,1.3209918582450026,2.896512404501469,evspsbl
28,2.075777836284401,1.2465275165235352,2.755910299218214,evspsbl
29,2.031883512384215,1.061783016561299,2.698167460663363,evspsbl
30,2.0417854737145347,1.2740465434796397,2.7058457438919277,evspsbl
31,2.0732170578418816,1.159407312693822,2.6454128762414992,evspsbl
32,2.0447714325001236,1.3171492687679798,2.767855475146836,evspsbl
33,2.017997221113001,1.342302863791081,2.832088759589695,evspsbl
34,1.9952106976818256,1.2722698235803966,2.6446392752958374,evspsbl
35,1.9907817053250634,1.1041372180112798,2.6789217086027097,evspsbl
36,1.9253402566426177,1.2504463112080928,2.559049621855832,evspsbl
37,1.9349203315522898,1.2869539407538415,2.499389615630827,evspsbl
38,1.965452695446747,1.2215986583764014,2.5587657190258937,evspsbl
39,1.9713530838939282,1.2150732389390562,2.5807433230364354,evspsbl
40,1.9786377242283768,1.2995550533164448,2.6696877942947665,evspsbl
41,1.957396163281816,1.148324664901327,2.580851726084757,evspsbl
42,2.0158790907955995,1.2778094408761322,2.6974495921255572,evspsbl
43,2.035730544883733,1.2574753831797592,2.697126771238141,evspsbl
44,2.014104890782247,1.283999358001495,2.760682527827998,evspsbl
45,1.9942322743148857,1.3098716107541588,2.7391585959549802,evspsbl
46,2.01689864121869,1.260433555496757,2.78079160269551,evspsbl
47,1.9846325813717347,1.2330524584649816,2.69603190382968,evspsbl
48,1.9622949254081294,1.1973153634618647,2.700935504616525,evspsbl
49,2.0294933061975504,1.1263953709583927,3.5501977612016704,evspsbl
50,1.9967543621776704,1.0618585516605965,3.223368289184415,evspsbl
51,2.027513539512085,1.0370029254583542,2.934586214191751,evspsbl
52,2.004251272429408,0.8988790029307663,2.7305758687730286,evspsbl
53,2.0282724246678785,0.9584164799502665,2.6236858595800956,evspsbl
54,2.0306737146225613,0.9935550344514287,2.6817552290608546,evspsbl
55,2.0413548094392233,0.9928028635811313,2.689551444375546,evspsbl
56,2.0144787990286988,1.0220074307762754,2.673306304891649,evspsbl
57,2.028506760482715,1.1797547748110013,2.737492941778894,evspsbl
58,1.9973375609135453,1.2620228162052087,2.692760611628898,evspsbl
59,1.9572780386417619,1.1403423881290469,2.5729732394919846,evspsbl
60,1.893797172199593,1.0297210013384428,2.4521547209212256,evspsbl
61,1.903555912910299,1.0215273295370486,2.4959697791387674,evspsbl
62,1.9253775958168626,0.9646610627071687,2.6626989790935878,evspsbl
63,1.9890516805785583,1.0634862143626311,4.03307609488567,evspsbl
64,1.9654556850325486,1.1032787563482083,3.2130141070303337,evspsbl
65,1.9822947390756243,1.034007814891602,3.392026528849256,evspsbl
66,1.9629772075854914,1.1994786131672366,2.7139599170846407,evspsbl
67,1.920893824169639,1.047502964008883,2.642434623747996,evspsbl
68,1.9073674213285305,0.8896643538877835,2.5682520814800482,evspsbl
69,1.8880048654162838,0.9435036553563453,2.541559351763876,evspsbl
70,1.9196682144109292,0.9799334613244106,2.5168695740779867,evspsbl
71,1.8974642114933906,0.9729643094905258,2.443770014539964,evspsbl
72,1.9579011117411569,0.9621147073251808,2.613227324489913,evspsbl
73,1.924428369185472,1.0049699533248428,2.482233964415797,evspsbl
74,1.9580238908532457,1.0237505881651363,2.5804889056905775,evspsbl
75,1.928331820928949,1.0372545415276775,2.4045008971419652,evspsbl
76,1.903911975090392,1.0454309326665214,2.370601193496801,evspsbl
77,1.8712088572625625,1.0159287149234735,2.4117058025106575,evspsbl
78,1.9141021832174379,1.054028023533437,3.1833419802112832,evspsbl
79,1.9348683750953914,1.0042891241827248,3.1970602209840147,evspsbl
80,1.9407950676027148,0.9655900743420858,3.822037899149583,evspsbl
81,1.9002992262941503,0.964450275147997,3.3948895814705544,evspsbl
82,1.8854614326214303,0.9884851231565767,2.8352174720313386,evspsbl
83,1.9462935403523782,0.9784541499621211,3.420659267641006,evspsbl
84,1.9302886498421772,0.9466114020955757,3.3874650417017613,evspsbl
85,1.8316088302592641,0.875048438454749,2.270502243488547,evspsbl
86,1.821277221601622,0.9447806674972491,2.2579350261433335,evspsbl
87,1.807774327763475,0.9964703310272192,2.265591232611348,evspsbl
88,1.8244931331378034,0.9470344262943826,2.3130076250122187,evspsbl
89,1.8427354854526485,0.9593466633765501,2.255883254085605,evspsbl
90,1.816404523183963,0.8695047846022824,2.2345523829196274,evspsbl
91,1.7749746970086269,0.803364341659785,2.3438500249926233,evspsbl
92,1.7882439645781787,0.8623446570489626,2.5451263390817953,evspsbl
93,1.7275999385476657,0.7203833568775662,3.0868352841695446,evspsbl
94,1.6762612268613701,0.7687563174541974,2.2982830759160353,evspsbl
95,1.59627082326712,0.8080859591249998,2.264760452193487,evspsbl
96,1.6728285203763638,0.865647512643434,2.562335406252943,evspsbl
97,1.6656154733892157,0.8200175440537946,2.761951203394885,evspsbl
98,1.7162342952240561,0.9139175837890131,2.684964583477848,evspsbl
99,1.863992981134291,0.8573239782047433,2.5499080242740337,evspsbl
100,1.8205088493388346,0.8747578300136194,2.3608250539022446,evspsbl
101,1.7843579061879309,0.8756854636746702,2.3300103726275343,evspsbl
