day,mean,min,max,var
1,1.381387734951414,0.9689491938779791,2.127952186092598,evspsbl
2,1.373831907197912,0.8730382609332661,2.0048189191162673,evspsbl
3,1.3654254275962083,1.1331346563247662,1.9121579867732743,evspsbl
4,1.314672943965781,0.7371940560142978,1.8971980582792232,evspsbl
5,1.2757100648699002,0.8509005876289293,1.8665217975078137,evspsbl
6,1.2513241186535182,0.9782880468493027,1.7653625094560697,evspsbl
7,1.226478484345395,0.8374324339635887,1.677822203544229,evspsbl
8,1.215343778666046,0.8073431997161016,1.5768857538991734,evspsbl
9,1.1883192184569247,0.8577213754780066,1.547819838934205,evspsbl
10,1.1595083798987602,0.8623564469775336,1.4687224997343808,evspsbl
11,1.1529498957991402,0.7451361245730033,1.5745020526221603,evspsbl
12,1.1582418658715552,0.8514897826448444,1.4629857472811867,evspsbl
13,1.1403105857914648,0.9058013762069511,1.5891424582880287,evspsbl
14,1.1285058204671008,0.8175645229444194,1.4967099684372012,evspsbl
15,1.1147922967489534,0.7837900328335607,1.6402628063312379,evspsbl
16,1.104992433755793,0.7930200710082296,1.5894090969810584,evspsbl
17,1.1049219529653487,0.7496836415919041,1.5037560359835698,evspsbl
18,1.101312023695907,0.6280409674837805,1.5573114760386502,evspsbl
19,1.028289101607434,0.7147889941350933,1.5300067356969054,evspsbl
20,1.0264786143955702,0.6100815478346582,1.515624700486185,evspsbl
21,1.006223560154073,0.7179567957180302,1.4663057329823679,evspsbl
22,0.96800965514265,0.6406463797622018,1.4484010757478814,evspsbl
23,0.9907672830358817,0.6774726540461016,1.4301362360736598,evspsbl
24,1.0293516117671369,0.7226311325554107,1.3328796932364058,evspsbl
25,0.9894518125370714,0.7630048299180459,1.252839178973578,evspsbl
26,0.9930104145026436,0.7831846509497485,1.253089311204618,evspsbl
27,0.9819952340355459,0.7332093552365743,1.2212442016030074,evspsbl
28,0.9746219912938593,0.5498413180601716,1.2366004641875248,evspsbl
29,1.0021982259423532,0.7836904332033218,1.336748183265262,evspsbl
30,1.0204568730600059,0.7128312062193984,1.3376323258744898,evspsbl
31,1.0188073333966075,0.7334992467592536,1.3683082314510389,evspsbl
32,0.9874144280039213,0.6060713277674028,1.2551073336409582,evspsbl
33,0.973457189025859,0.6528305893564164,1.2633451268976206,evspsbl
34,0.987808327868304,0.6516994791953155,1.4745417291797505,evspsbl
35,0.9975103063463906,0.7137674090819066,1.3839905535164576,evspsbl
36,0.979875252487004,0.5649567791364002,1.234416523442931,evspsbl
37,0.9844692902655724,0.6846511726520738,1.3406566291202795,evspsbl
38,0.9455107016153814,0.5821516795255504,1.22654039032338,evspsbl
39,0.9848323726737213,0.7146677688787735,1.3497376255106515,evspsbl
40,0.937441310659157,0.6035018714629501,1.2376851980902057,evspsbl
41,0.9444563873789563,0.6097473018356375,1.2320493705250501,evspsbl
42,0.9631090609165208,0.6435039432693445,1.2459365970958578,evspsbl
43,0.9221123938982037,0.6518975977063844,1.2490033274028622,evspsbl
44,0.9035978243853199,0.6309784565400123,1.2206749771019778,evspsbl
45,0.9269723028310862,0.7263904355337435,1.2399575499475466,evspsbl
46,0.9262203795039863,0.6169082117637161,1.345307618212953,evspsbl
47,0.9502783164448626,0.6285679910132087,1.2508100918535359,evspsbl
48,0.9867664886004769,0.7467677183164078,1.288195461934051,evspsbl
