year,ref,rcp26_lower,rcp26_middle,rcp26_upper,rcp45_lower,rcp45_middle,rcp45_upper,rcp85_lower,rcp85_middle,rcp85_upper
2020,1.1008425487098472,0.7446024223275408,1.256612792157816,1.7159031068983674,0.6598209583991574,1.0092028385867249,1.4252238020010535,0.5371774618220116,0.9026999856383745,1.3640600315955769
2021,,1.1734597156398103,2.339632195082432,3.25839915745129,0.48630858346498157,1.835865994633767,2.609531332280148,0.9115587151132175,1.914691943127962,2.5363612427593476
2022,,0.5372301211163771,1.6101794466723378,2.0291732490784624,0.33912585571353343,1.309762030141177,2.402843601895735,0.7321484992101106,1.667671980468189,3.667614533965248
2023,,0.8119536598209585,1.923684530319601,4.22780410742496,0.5887309110057926,1.6919556658893153,3.1142706687730386,0.5769615587151132,2.1559911915362155,4.450394944707744
2024,,0.9184834123222749,2.1785150078988944,3.1878357030015803,0.588204318062138,1.6164898818927256,2.48499210110585,0.7070563454449711,1.970056010340371,3.4648762506582416
2025,,0.9785150078988942,1.7872159436140476,2.462085308056872,0.8775671406003159,1.472366408385366,2.1119010005265944,0.7906266456029489,1.8947891234621095,2.7540284360189577
2026,,0.6633491311216431,1.6593146190302586,2.6007898894154815,0.7588204318062138,1.8093106647609019,3.249605055292261,0.7829120589784098,1.9985518694049502,3.2967877830437082
2027,,1.2688783570300157,1.8046947786284275,2.639020537124803,0.5034228541337546,1.6862383710724944,2.780147446024227,1.1353343865192207,2.0950380583082002,3.7224591890468672
2028,,1.065560821484992,2.3114594725969133,3.3302790942601375,0.9215376513954713,2.1344818074675893,4.238020010531859,1.1073723012111638,1.949698405859543,2.728541337546077
2029,,0.6807793575566088,2.118442905172763,3.9119536598209583,0.7835703001579779,1.7722861656510944,2.996313849394418,0.9138757240652974,1.7802312221743497,2.7251711427066883
2030,,0.9387045813586098,2.059160691862114,3.0846761453396527,1.1242759347024749,2.0472930615110707,2.9320695102685663,1.0178515007898894,2.3801282971899087,4.16843075302791
2031,,0.5908899420747762,1.3381536841252482,2.3906793048973145,0.7306477093206951,1.8764763409313172,3.1016324381253293,0.47280147446024223,1.8383239982766049,2.7323064770932075
2032,,0.35086887835703007,1.8140924373151859,3.348025276461296,0.8841495523959979,2.0067579427768996,3.0310689836756195,0.5905476566614007,1.7758030542390735,3.100447604002108
2033,,0.46387572406529753,2.094563940535504,3.2170616113744077,0.7883096366508688,1.9140023571303193,3.1606108478146404,0.7506055818852027,2.098484848484848,3.6307530279094276
2034,,0.9122696155871511,2.272228298294649,4.02422327540811,0.6111111111111112,1.827202286917927,3.543443917851504,1.0260136914165352,2.172638709368567,2.762585571353344
2035,,0.5648762506582413,1.9567383643213025,3.508952080042128,1.0510795155344919,2.391183329571955,4.009215376513955,0.5578725645076357,2.0562497007994636,3.6574249605055305
2036,,0.84913112164297,1.8906914570421678,2.7394944707740922,0.5060558188520273,1.932871937611274,3.399420747761983,1.024670879410216,2.1263703384556467,3.574776197998948
2037,,1.3516587677725118,2.1687730384412847,2.9511321748288575,0.7119536598209584,1.8094109681787407,3.104002106371775,0.7815429173249079,1.9872540571592703,3.7258293838862575
2038,,0.8069510268562401,2.091849961518208,3.18667719852554,0.7498683517640864,1.7301838060131902,3.057661927330175,0.6674302264349659,1.7459069366652307,3.1863085834649816
2039,,0.5969457609268036,1.7545671811074657,3.097156398104266,0.982885729331227,1.8890017302339577,2.746182201158505,0.5770932069510268,1.4330867920915316,2.6160347551342817
2040,,0.9057398630858348,1.8100619759387533,2.5255397577672465,0.8538704581358609,1.8679756262694651,2.9544497103738836,1.0641653501843076,2.2282660730528026,3.4047919957872574
2041,,0.708425487098473,1.6828695264714217,2.7122169562927856,0.9555028962611901,2.1563228767020237,3.2372301211163785,0.9555818852027382,1.8868303892000577,2.9033438651922068
2042,,1.694102159031069,2.4514319277352454,3.238388625592417,0.6506055818852028,1.75915895584142,2.5808320168509775,1.1452080042127435,1.985315237684906,3.0989994734070567
2043,,1.058609794628752,2.357333819419128,3.419905213270142,0.741969457609268,1.573773163820557,2.402843601895738,0.8030805687203791,2.1865694863325196,4.521853607161664
