year,1,2,3,4,5,6,7,8,9,10,11,12
2021,450.05793932928805,441.208577671047,469.9708864438253,421.6161503526979,419.4782510689589,336.30462578530677,241.79345271663655,167.64377328566795,173.17462300028316,239.6887401494761,319.0897675698114,353.6887212511997
2022,472.41230998983053,404.3594311950931,436.61148930792456,465.5407190887925,504.26215485050943,359.54316130485165,251.83694087563882,194.2519493952821,165.42411163459755,206.81193390512706,306.7013966986544,411.1042681277401
2023,442.7554567143598,312.8543830162323,421.7176405988467,488.28347083543684,461.9362437776714,390.8976930251144,243.45287693625303,177.32282728193906,188.18355593805586,255.8221758814103,335.86483897262946,380.8459698364752
2024,433.0887968987773,402.52325154222484,478.7552429864731,467.4401792743932,499.06187548900886,420.60553642971934,242.9149659994458,178.30930625397772,172.4455332855376,223.00822090837116,276.6936383850542,419.2540375339677
2025,403.05737844991506,408.88068068040207,453.50025217418414,454.3897541808594,452.0751298914777,317.9407486396837,225.25057111175752,167.42194937322046,179.79359554493612,245.91419720268834,350.11242374332005,433.52178160959994
2026,437.6298412220155,417.512122645802,464.3555210810219,406.98176181823385,465.58056344533895,344.69658496534913,216.54033337567878,161.81914275892802,157.19448450611833,252.3630292810516,313.60715240450105,373.5627078430184
2027,449.5443811553997,371.8950834246066,462.29980250945516,462.0357099037658,451.9337920606409,360.33273116945344,300.6709204192966,194.49154585004274,178.2912078770183,239.012175328107,313.50107758483534,347.6864248030095
2028,470.0650845101416,389.899803567573,467.324341427753,446.3213662991638,495.0505692627699,367.10534818688996,284.45092410576234,193.55251782274047,178.43463428818688,264.91637985917936,366.7877468720826,404.5117248723792
2029,446.92127890480475,433.30352065628426,482.67398162686163,447.250947787407,483.62247451702535,387.78970450335794,277.9376652803053,198.30292424736083,207.36430448249095,275.8235892264055,337.15063398864834,405.9133531794994
2030,459.7027787226508,437.71709492397355,438.81836436376835,432.96072414440886,464.2791285820002,403.7971412943305,263.39919928651034,135.49977701508675,164.50031184422792,212.03306056331422,331.12716885905576,427.77400459691955
2031,425.25586321840734,418.19204545276364,414.7185411172012,473.2684767695897,459.48619511177395,355.12587825624445,250.05641901970887,153.82038913796572,170.09321263089535,229.94444970282504,310.6123115009474,384.8968481647711
2032,470.3863237122859,402.3650987049733,500.5981550656701,444.72606109348044,462.6390377863899,366.70955378140746,236.5448839931932,175.26743895477367,174.38020440393115,220.3220229770248,292.73430923536984,375.52606067736554
