year,1,2,3,4,5,6,7,8,9,10,11,12
2021,0.02769321417150365,0.06883490461688888,0.961759290689634,0.06854214479060397,1.1691869511029085,50.07429967477426,94.50441883993437,92.13925703578072,109.94604679330902,55.5488506955684,0.11735415894206246,0.00222507443892912
2022,0.0007857890798422132,0.0009212213546961009,0.004417109451734057,0.02421651252142464,1.163964130409271,27.45856640669532,89.91561286449115,119.55605339156618,91.08946654790086,54.51309268905048,0.0269621932353684,0.00010732727079134833
2023,0.02932882404668801,0.0009703528753054957,0.017669587312185722,0.50161119721006,4.0204135919611605,76.56268527422893,83.89715430403214,198.91939466572438,139.75385981457273,42.06609473275942,0.026059011115952296,0.0004925105464383099
2024,0.002042702672711971,0.00195010280708052,0.22557582411780785,1.44534004251915,24.08734979502934,24.16203228137463,93.10913643949904,145.5801658640696,186.560731015078,31.499623753820156,2.2233245884350668,0.039234468188141185
2025,0.0002366921403714921,0.06257470246973434,0.010662024289643838,0.1815971128306929,6.244187917898535,34.985801033867524,87.81528090925814,101.48321110978179,153.67517019635005,30.817364647549848,4.367021298671881,0.4111332219958352
2026,9.25108417526862,0.04122657177699893,0.005751790105524874,0.11072562761288329,1.034327815414969,24.618773582019234,93.88677471530373,168.79644339974746,143.60850691275246,49.53133037170475,0.001630092105829878,0.0005570430126506983
2027,0.0004051521215778393,0.0033426446604188404,0.005381055257365017,0.03971471294896663,2.241121174938937,24.74358788142301,65.75857887494547,139.93112878863053,126.19034260488345,62.52343936502977,0.012150218621333591,0.002435574481002341
2028,0.002340303894273891,0.014172608126617676,0.09791214344150456,1.1686966096706686,8.634715601689091,110.65535749505825,79.96623321587298,137.24080021506407,150.6893303844368,67.85349734333133,0.051385632093753554,0.003952838252830629
2029,0.0015168933790130346,0.009001119290867502,0.049208570280129704,0.3547934728553532,7.313930269005315,57.277894998349694,144.42945624842153,168.88038753116956,122.08981750164463,36.582540180153096,1.024270090430041,0.01983716380348435
2030,1.513882358988108e-05,0.005381402826062775,0.00619989862499826,1.5205949512664525,7.182239258086112,53.224539226356015,141.98884097319265,136.78551247083536,148.10519541094547,9.186186266252829,0.02177741118296877,0.0006430820937479606
2031,1.802636536192578e-06,2.106081610616453e-06,0.0016802407056228123,0.16442473239012753,13.489876958075897,49.3690541571451,147.9586477652255,138.47005855977406,122.0428730029671,47.133525822840014,11.584023114793242,0.0022819827546622243
2032,4.486600816423193e-05,0.007179552958889114,0.03859886604056509,0.03715765831908006,4.195904917615829,14.333755300772417,100.31784210038877,159.48398917699197,144.42291535315695,29.706413925024503,0.10961572659113397,0.0009476143293546472
