year,1,2,3,4,5,6,7,8,9,10,11,12
1981,1.2526267399513973e-06,2.099429405331484e-06,1.4056716532292526e-06,0.010945059575745179,1.6684995190186094,48.34720986925327,143.37703150498263,219.94379604092572,193.9144745812687,75.59572005701614,1.61719411137482e-06,1.363663148922734e-06
1982,1.2102987655168675e-06,9.773302505006377e-07,8.629214089134077e-07,1.3062523875346216e-06,2.2742945855138514,11.667677676253524,129.90228260418291,152.00796850384467,135.49137274432138,6.341230343209481,1.1386346947572687e-06,11.33991644734596
1983,7.239473330377975e-07,1.5978270904414928e-06,1.8833000536707903e-06,8.01098367464799e-07,1.773309650107516,46.73808963887198,93.34169987740552,131.4468431751631,203.8239604131004,90.07811108842988,7.622905185210698,1.3104770549789037e-06
1984,1.3372331830339218e-06,8.565269277806621e-07,8.377933232851384e-07,7.262980371416842e-07,1.1907353899319637,19.501279787444066,125.03546711622738,99.39817909562635,64.5547966552289,13.385077530738949,1.5150973246873687e-06,1.3292950027067264e-06
1985,1.996818545595767e-06,2.1489865313531535e-06,1.1484810645866324e-06,1.0899861699159459,19.842393694955163,19.109190401204,144.32010012603266,193.33213907131514,202.848456604743,104.4083005971703,1.7156703691048778e-06,1.0869450437318612e-06
1986,1.4032241528019084e-06,1.7157347139316576e-06,1.338227501509094e-06,1.2523558044277902e-06,7.3040521515899,11.774041644365727,116.17290190869679,75.79998839951264,91.31915200907568,118.94463958911467,1.5052674581365692e-06,1.3124622651909328e-06
1987,9.68890646832523e-07,1.3432359465353846e-06,1.061472735734647e-06,0.1316201520021712,1.977069434910082,103.41273294448422,121.31464931380702,238.30601216633244,144.1855500188884,63.71164833669078,1.700901765942742e-07,8.667923190513288e-07
1988,1.5839364357288883e-06,1.548781897529658e-06,1.0143438143272085e-06,0.00033101392170808183,45.8576602830813,138.94110387173143,126.54631042555077,162.95623188217988,84.43596388248712,18.103308202126428,0.9019289654730698,17.487746864392673
1989,1.3484040603613125e-06,1.1579207848743967e-06,1.5244445696315287e-06,6.182077873283666,12.6745188469016,31.104947313361723,109.15507667528938,203.58075146650765,57.097843998003654,51.58031839835666,6.777921152934348,1.9733218795901525e-06
1990,1.1471800257108564e-06,1.6746460250156201e-06,1.277435734941401e-06,6.904372538432354e-07,8.521140920420818e-07,1.1967121679523272,57.07350287232542,179.5942866670699,104.02983683643843,46.38518936811614,1.3839693599296169e-06,6.367254356582397e-07
