year,1,2,3,4,5,6,7,8,9,10,11,12
2051,4.6791375549337745e-06,0.015352535814229842,8.28096675993762e-07,3.4880863439606324e-05,0.00895788977313309,7.658614444705245,66.9532993479319,188.57133008013358,37.761720082995815,20.42345456245778,4.077648936662161,3.2699829515904755e-07
2052,2.8462682494193653e-06,1.0698768609943913e-06,-2.2795272187793763e-07,0.00802500426475903,1.4448461873640865,48.51128046952008,181.06922591772866,273.6187097034235,347.3190101086074,198.11935056810472,0.004148116405429144,2.66547834170546e-06
2053,0.0029336314000374753,-8.521268916945415e-08,0.02652704169462792,0.002611438050083935,5.440171906222915,22.431389983223177,177.06600019015298,222.2657137409677,188.50987278682342,12.155172214676334,0.8362638517008918,6.81891586328226e-06
2054,4.552902467857002e-07,0.057347279855703426,7.106479585398534e-05,1.7356348367311446e-05,9.63556435181938,52.60073552741957,150.30423864310242,313.2827474022141,153.2657582786003,52.6217937648089,8.465462393094576,4.000203323573869e-06
2055,2.4853122562734097e-06,0.01414347687379154,0.019664116421696777,3.969566415777779e-05,6.748808892487587,146.33619796310896,259.63317206330186,244.2081761952427,320.40935904842775,54.09848568769356,11.036007743286355,3.8110825207323925e-07
2056,2.1023235274366363e-06,0.003008085515520026,0.3573554589961939,2.414734260116431e-05,9.689909888165056,67.26797631600853,145.77852925714254,122.30632502405633,299.9530830690792,19.79417725507055,12.42618563165521,2.567198770957965e-06
2057,0.988276071882115,0.018411672009514005,7.646639705351916e-05,-1.2794535166174608e-07,1.5776697541726592,3.7947872607837003,74.54027362532324,187.4093382763652,142.5928990548621,36.12033196828105,14.950499680615152,4.217202674607918e-07
2058,9.911630865051294e-07,0.06301225846713243,0.1745915724451426,0.07943645381252892,29.494532091161368,74.80528625466768,120.99933805113616,98.96184543533916,220.18638918938512,14.403214650390607,0.32543717318301124,2.2074708163733167e-06
2059,0.017309839291427834,0.0986441611523496,0.06808658564532073,4.512523713319634,9.63859940989107,74.07874642094902,67.41025491208651,323.9284911121902,124.00078101034477,8.434149482336181,0.06250143283609286,1.2970287293078453
2060,0.09753439633590502,0.034660569301026345,1.7950556845792727,0.22780634032893285,5.919287595901407,24.70903727574678,327.48370374012063,160.06552569377445,196.03201567720248,149.54024433156044,1.5008306033174845,1.3838282243511327e-06
2061,5.310550476648166e-06,0.1494031517411857,0.051385413377153,1.6237660181346565e-05,1.1166387592898002,23.70207541586628,117.87675514311063,88.035243896438,375.1352435610138,6.253865044504568,0.11904387055539986,2.0189528118584485e-06
2062,1.1263222888160064e-06,0.004465183510075975,1.074525521255478e-05,0.020905635567529342,9.26173143719067,20.900628856042797,357.526074094318,99.21901347507767,139.25309740033472,2.532511934750491,0.05087401039600622,1.8924643380690075e-06
2063,0.1420932323843941,1.7412438028237982e-06,0.39451958556285593,2.898436425087884,0.10565801907506647,0.016340055928965126,24.756941237646064,156.61271789282353,104.00134987497711,24.811255119615037,16.74349870463451,1.0544626825393918e-06
2064,1.72310267779351e-06,5.7163639324584854e-08,7.19712905994482e-06,0.01184291460882464,0.799831105261922,48.49732462933965,130.63821046142965,206.18539377897733,114.45662443219945,25.273382416265886,0.42586871091379097,3.99619012159792e-06
2065,9.145667777229278e-07,0.017915396632497423,0.007865977608516723,2.3965888762426185e-05,27.129840152158355,56.56682167795257,250.09604974190762,90.1494778816193,91.7903072231246,15.087310717997186,4.390728077265092,2.105334238779964e-06
2066,2.0820896106555884e-06,0.012820347777783169,0.07229983418664396,0.00524900068160248,7.468861609313874,41.838720138410366,175.69112657869636,416.00852655463893,310.0038171717951,39.69537229014433,18.25597545924749,3.211211179220587e-06
2067,1.3558493356459174e-06,4.780106316567641e-07,0.03399838274308605,0.0024455363244190813,3.4427583755398934,51.17795573302931,78.66444394090021,138.24755182495022,142.85727776579856,5.1763694056183365,2.8103898395145204,8.775122576425972e-07
2068,9.664582735007186e-07,0.029406193849513703,0.04146094682480941,1.9694748130173354,10.288581406659365,63.975719231453766,137.77018180163998,136.62232899378301,171.3816518338011,15.09880819116191,2.59169710812763,3.826934539057202e-07
2069,0.01598877312044071,0.049995107420779096,0.0035744203821297085,0.010659489989450693,7.375671553273169,9.927840603154053,123.43683016865303,495.06478123303924,109.39052413864975,69.32273608334441,12.028819630620125,1.3265831633542412e-06
2070,2.758523537298929e-06,3.636984323148797,7.716934832631453e-08,9.007089922349003e-06,5.194248013755958,45.58223335219924,76.71922236715484,182.48424888084372,177.64793776305817,34.66814446430897,1.1857897571078435,7.957301083997751e-07
2071,4.02840933290151e-07,1.334061561709799,0.07965771697567674,0.02910406668910307,0.49312261701449,51.70709001980086,16.97944509498991,286.4963159670705,82.62292074007085,29.28904516946275,0.989172856505152,2.1807576546285144e-06
2072,5.32822177024467e-07,0.0023993668736687454,0.3328383648999454,-7.788952096301685e-08,0.10146017645733403,7.608254946939405,119.42894401893017,151.80633875037037,157.6632478639796,60.93668069984486,0.12884899266951017,2.4790590763555488e-06
2073,3.082906124255078e-06,0.49700547935441614,1.8219655405202675,0.009258349134767746,20.44676930580041,40.866763339494526,120.99273047414593,139.33935135295732,108.38937441405473,150.302628968278,0.5509961327993557,3.161390774127019e-06
2074,1.2588359315298978e-06,0.09334931415465855,0.5125576094967715,0.0049549481853931295,2.039513238439085,62.007246011963794,107.45699485267073,228.33948276303835,125.00593189247034,50.21807056746311,0.158423368205489,1.0326534251549886e-06
2075,1.3548322703685088e-06,1.371126649545951,6.823804259242077e-06,3.91680139550315e-05,0.007670436780215419,25.348095533974906,209.41378801900726,197.5495790598781,224.33811616046526,31.148214964145332,0.29889062188347154,3.997426011119137e-07
2076,1.5502799075018723,5.685075128135875e-07,1.3492389202470418,0.03655972378132427,8.290406229629852,14.49557688009419,138.5690405909365,204.7069978222966,167.3507145435793,36.89001292941761,18.13995071317468,0.13704873984289961
2077,1.0750228548483903e-06,7.220153367450857e-07,0.24742649320867893,1.8632222699868815,2.04679586577411,32.47208905610392,150.31999222841793,172.9567848280243,160.95286823789013,41.44594137979757,0.6191041660579915,1.5877755629921868e-06
2078,2.7859260918685812e-06,8.947507153113455e-07,0.3302223218653058,7.325778736757568e-06,20.127927250161225,21.871526697318522,75.42053438020857,113.55405140953795,166.82131378864776,169.58286615946375,3.177726836920698,1.0118906245243959e-06
2079,1.2967842990417794e-06,0.02876969003138198,2.2855647012204205e-07,3.247971036147345e-06,0.011746988970791506,57.42687562426631,88.752077997626,182.66137373425826,158.61548698046366,37.69245135275021,1.4220685036961325,2.605485800934633e-06
2080,6.254961022854309e-07,0.3406554603197538,0.47541826112336555,1.3699928584148926,18.42287798916001,92.61570467273734,64.37046276936006,107.34113561984513,171.8527084520069,23.375362701024123,0.07976186562054925,4.1896225555937695e-06
