year,1,2,3,4,5,6,7,8,9,10,11,12
1981,1.0034726806844986e-06,1.4625657739461934e-06,2.557180183958751e-06,1.5432298561076558e-06,1.4680228917593003e-06,29.44901976477303,192.04639325866486,134.9790379551995,180.34491009423192,31.731691108327745,0.0021840869181508874,7.092696591249858e-07
1982,1.6666487868760205e-06,1.7453373820858956e-06,1.3111246958263498e-06,8.754693303716397e-07,2.2523950669079138e-06,62.02226948595808,129.47283613798763,197.6047546695977,50.33695656070148,0.032288696499774096,2.3269764969266005e-06,1.2682191784151494e-06
1983,1.0513367050521474e-06,1.5437880580967951e-06,1.4714802663305762e-06,0.003402213290434224,0.09662819002694163,33.957192580479294,194.7592637570445,219.86534757600674,144.29861790780348,8.453220804730334,1.59251219405544e-06,1.1371616125169135e-06
1984,1.7021349742196869e-06,8.864148849067553e-07,9.039460574779024e-07,1.4533490688553375e-06,3.428382350346767,0.28141012468005466,131.57463536094292,113.40902457061706,239.51069068062208,67.74347479761852,1.0168288448805074e-06,1.925606205792437e-06
1985,1.5339257456630292e-06,6.406431880811079e-07,1.7400885378400666e-06,1.5083576908198515e-06,19.973650487089845,1.472607214573174,72.4429956039639,115.69893999941894,320.91902644386374,80.97591414762908,1.7476963099679825e-06,2.1295319682952414e-06
1986,1.6913161007059731e-06,1.7311864272865725e-06,1.2957948996563273e-06,3.1946170085662065e-06,42.26303027767877,23.743951088500204,127.40054086553675,256.39076099771455,289.6703259939447,100.06825430938345,1.5492578714833165e-06,1.0300224240058288e-06
1987,1.6381267262096972e-06,6.154366138952214e-07,1.9493236547540073e-06,1.9289674527013612e-06,0.10045261108520225,44.77029869554789,159.84623632363025,314.86366607997775,68.88792680464364,64.83796444638226,0.050115965194121,8.328421234183546e-07
1988,1.4374051268893024e-06,2.1048458895170087e-06,1.754237852203377e-06,1.5965602072424848e-06,0.2711378827465457,0.20102777318553933,71.69948361992282,103.79845338196559,151.2319310481551,26.83053346425792,10.323101377767681,1.8068651102580345e-06
1989,1.3572684897665088e-06,1.4192394895242404e-06,1.919187053786153e-06,1.022833271469108e-06,1.933788614547811e-06,13.647128634066737,61.00874879247562,174.35936433051853,338.566175200427,37.388589795237735,9.893668633421748e-07,1.3892023016409085e-06
1990,1.095092012818297e-06,1.2684715078512388e-06,7.953123085335084e-07,1.0829232833626787e-06,1.2738415163492267,3.1816239501912673e-06,205.13101662517857,175.9780336612813,193.34078066734432,36.33616719075264,2.0736262476759123e-06,1.0527126026428642e-06
1991,1.6034261204606327e-06,2.173517343529104e-06,1.097763996772639e-06,8.604030212552942e-05,3.924840302522946e-06,65.79809218846245,226.96698057039015,248.75184220927716,192.53771286868655,114.91986545750291,2.0477959248322613e-06,1.8215604659683347e-06
1992,1.5889843213743061e-06,1.818623382405647e-06,1.5692740039737622e-06,2.549831757873488,0.017721922811190814,9.708551616870036,124.03339987412915,81.95737697918494,67.09173463977018,1.294697166924738,0.004736431829804376,8.375652673544534e-07
1993,1.7835035507621275e-06,3.0453848209946544e-07,1.2268565477148112e-06,7.644370282129012e-07,2.4433308882871893e-06,0.9671046568880658,85.6873183717362,166.08990898720148,129.49364983701676,26.66780369224129,2.0938888326557154e-06,1.9526915765786915e-06
1994,1.3530105152007713e-06,1.0579566139163036e-06,2.3685222558786025e-07,2.0563385951139933e-06,0.013760053908299413,15.75996146112911,109.09120028757158,61.37578159940463,232.1538474580242,39.85696897854937,1.4106410916788204e-06,9.513399767871876e-07
1995,1.8979524968549778e-06,1.3458969843366983e-06,2.3141632690806476e-06,1.5935272415303492e-06,0.06773565269781867,3.0823716138645663e-06,188.01751170849317,138.9768423893488,175.5010324010748,9.801721435775342,1.1034947170447597e-06,1.969090473494534e-06
1996,1.1097912960994249e-06,1.757161151512518e-06,2.440362218768334e-06,1.694075791323448e-06,1.8333008864882602e-06,6.810883489937387,177.51036457037577,265.39604246872943,353.9961171471759,17.04803606187642,0.0088822951734903,2.2089164109049587e-06
