day,mean,min,max,var
1,6.526114018254928e-08,-3.606530212465189e-08,2.5396397196168324e-07,pr
2,7.438241061959269e-08,-5.7333667993461576e-08,2.499988021476828e-07,pr
3,7.61113490901143e-08,-4.517481599834692e-08,2.561450884319353e-07,pr
4,5.652431757256254e-08,-4.7567588563313584e-08,2.5580351100126656e-07,pr
5,9.030816771163913e-08,-3.3324014024227146e-08,2.567890028785511e-07,pr
6,7.483476621539253e-08,-3.195003015810148e-08,2.569861485480332e-07,pr
7,4.939724412857954e-08,-3.9529219293927384e-08,2.582212990926783e-07,pr
8,6.237750783167594e-08,-5.8718463408119495e-08,2.536700433034996e-07,pr
9,9.043151602692185e-08,-4.1406728286004646e-08,2.559491274889819e-07,pr
10,6.56890671932379e-08,-3.53094145448136e-08,2.475937286547415e-07,pr
11,7.220104379038584e-08,-4.8847088313060236e-08,2.589100124081589e-07,pr
12,6.563248267335067e-08,-3.207875727900052e-08,2.461655685330432e-07,pr
13,4.757776429688684e-08,-5.085779913033602e-08,2.2415692907297045e-07,pr
14,6.704866578843368e-08,-4.157864232600039e-08,2.5877400606396105e-07,pr
15,5.515963324826375e-08,-2.7415651052353293e-08,2.3014828935548365e-07,pr
16,9.009750287508748e-08,-2.490878594423934e-08,2.554622871198837e-07,pr
17,6.400090471999112e-08,-4.86976704810961e-08,2.586255576046277e-07,pr
18,6.15018554677926e-08,-4.4829417946499663e-08,2.550967829580353e-07,pr
19,5.745830937613023e-08,-3.83581247741077e-08,2.5009386057795775e-07,pr
20,7.51488043498946e-08,-4.3705771318503265e-08,2.432263560303009e-07,pr
21,8.652691051927121e-08,-4.495259166050906e-08,2.5110997136954505e-07,pr
22,7.42964575226536e-08,-2.237663883193246e-08,2.445668797267564e-07,pr
23,7.31016223993686e-08,-4.773900935136444e-08,2.551954193558374e-07,pr
24,6.976436124133758e-08,-3.0554510221733235e-08,2.539872551811999e-07,pr
25,6.313909910884761e-07,-3.553226341536998e-08,1.7314476952834257e-05,pr
26,4.407316382123106e-08,-3.845473047913968e-08,2.481414498667844e-07,pr
27,8.352068402773031e-08,-3.734780210625328e-08,2.560595870313584e-07,pr
28,7.529980307015258e-08,-5.066749762365385e-08,2.468782271247624e-07,pr
