longitude,latitude,val
-9.0,8.0,21.96666666666667
-9.0,7.900000095367432,21.200000000000003
-9.0,7.800000190734863,17.366666666666667
-9.0,7.699999809265137,13.46
-9.0,7.599999904632568,11.706666666666669
-9.0,7.5,15.7
-9.0,7.400000095367432,20.266666666666666
-9.0,7.300000190734863,19.42
-9.0,7.199999809265137,18.54
-9.0,7.099999904632568,16.813333333333336
-9.0,7.0,14.573333333333334
-9.0,6.900000095367432,12.62
-9.0,6.800000190734863,8.713333333333333
-9.0,6.699999809265137,5.12
-9.0,6.599999904632568,2.9666666666666663
-9.0,6.5,1.7
-9.0,6.400000095367432,1.14
-9.0,6.300000190734863,1.04
-9.0,6.199999809265137,1.1733333333333331
-9.0,6.099999904632568,1.086666666666667
-9.0,6.0,0.9133333333333332
-9.0,5.900000095367432,0.8133333333333334
-9.0,5.800000190734863,0.6333333333333333
-9.0,5.699999809265137,0.3
-9.0,5.599999904632568,0.2333333333333333
-9.0,5.5,0.2133333333333333
-8.899999618530273,8.0,23.793333333333333
-8.899999618530273,7.900000095367432,17.68
-8.899999618530273,7.800000190734863,12.326666666666666
-8.899999618530273,7.699999809265137,10.533333333333337
-8.899999618530273,7.599999904632568,9.566666666666666
-8.899999618530273,7.5,11.853333333333332
-8.899999618530273,7.400000095367432,12.926666666666668
-8.899999618530273,7.300000190734863,11.466666666666669
-8.899999618530273,7.199999809265137,13.06
-8.899999618530273,7.099999904632568,15.18
-8.899999618530273,7.0,14.626666666666669
-8.899999618530273,6.900000095367432,11.84
-8.899999618530273,6.800000190734863,8.573333333333334
-8.899999618530273,6.699999809265137,5.42
-8.899999618530273,6.599999904632568,3.82
-8.899999618530273,6.5,2.2
-8.899999618530273,6.400000095367432,1.5066666666666666
-8.899999618530273,6.300000190734863,1.3133333333333337
-8.899999618530273,6.199999809265137,1.4533333333333334
-8.899999618530273,6.099999904632568,1.2733333333333332
-8.899999618530273,6.0,0.8266666666666668
-8.899999618530273,5.900000095367432,0.5733333333333334
-8.899999618530273,5.800000190734863,0.4466666666666667
-8.899999618530273,5.699999809265137,0.2333333333333333
-8.899999618530273,5.599999904632568,0.1666666666666666
-8.899999618530273,5.5,0.1666666666666666
-8.800000190734863,8.0,22.273333333333333
-8.800000190734863,7.900000095367432,13.233333333333334
-8.800000190734863,7.800000190734863,9.826666666666666
-8.800000190734863,7.699999809265137,10.073333333333334
-8.800000190734863,7.599999904632568,8.24
-8.800000190734863,7.5,7.573333333333333
-8.800000190734863,7.400000095367432,6.493333333333333
-8.800000190734863,7.300000190734863,6.54
-8.800000190734863,7.199999809265137,8.886666666666667
-8.800000190734863,7.099999904632568,12.626666666666669
-8.800000190734863,7.0,12.893333333333333
-8.800000190734863,6.900000095367432,10.853333333333332
-8.800000190734863,6.800000190734863,7.226666666666667
-8.800000190734863,6.699999809265137,5.6000000000000005
