day,mean,min,max,var
1,11.529308377563376,7.246166701682264,15.218202783821164,evspsblpot
2,12.140895307967801,7.728878515053116,15.797792114251251,evspsblpot
3,12.430537450835258,7.258877958697335,16.94177134411849,evspsblpot
4,12.487050309602473,5.327337134980295,17.368298338787206,evspsblpot
5,12.468283851331204,7.535370574878858,17.40518660961638,evspsblpot
6,12.609707170946972,7.630848674168452,15.475502248917422,evspsblpot
7,12.310447436300333,6.924547191954197,16.75643661191625,evspsblpot
8,12.765560915327775,8.763219684468432,16.496430543649968,evspsblpot
9,12.748067520048421,9.030942735190898,16.813515250530692,evspsblpot
10,12.247331624338528,7.216040367276381,15.811118502396113,evspsblpot
11,11.961255701737947,6.799997808163399,15.172920514239724,evspsblpot
12,12.498490974391283,8.799505446733814,15.893842244554198,evspsblpot
13,12.676032548269017,7.477513455350654,15.997516229879308,evspsblpot
14,12.55394990668851,6.7275942006251315,16.256954599580276,evspsblpot
15,12.151580808310818,7.750285483349494,16.62092592078752,evspsblpot
16,12.03896155629719,7.925078110576547,16.064350222180096,evspsblpot
17,12.374197144332319,6.83412148622338,16.080600752060057,evspsblpot
18,12.155742910990664,8.100923420008376,15.93804806165917,evspsblpot
19,11.875241241407009,7.367995324224848,15.659327365666883,evspsblpot
20,12.256956789105816,8.811753125748465,16.204093465235996,evspsblpot
21,12.611499538974195,8.66606944150854,17.938265869973417,evspsblpot
22,12.903643275535455,7.701886354930621,17.627376744648153,evspsblpot
23,13.087831604828269,9.207327337929822,17.53442550189905,evspsblpot
24,12.856217215538662,9.026279386076425,16.259772267593675,evspsblpot
25,12.38815311047949,7.235453095168777,16.46675164531718,evspsblpot
26,12.202755182127499,7.652044371593192,16.61919345116449,evspsblpot
27,12.56435540283521,8.719074599983035,16.76364229662346,evspsblpot
28,12.901769958297697,6.891236113528788,17.383460083540513,evspsblpot
29,12.753890906053975,7.958998585438914,16.543570014126818,evspsblpot
30,12.722854960473631,7.481029498011048,16.107035401389098,evspsblpot
31,12.69700430784878,8.308666159973356,16.27524930522022,evspsblpot
32,12.32040252725203,7.597625464946546,16.0385607967633,evspsblpot
33,12.14465497239102,7.567068749864796,15.993762517843983,evspsblpot
34,12.348906639111776,8.315206721411773,16.388693267708586,evspsblpot
35,12.701743307910084,8.198935223922794,16.93286260293256,evspsblpot
36,12.677212620955052,9.171564258234444,15.93473485991402,evspsblpot
37,12.353389150066814,7.3256955494624165,16.334124571192557,evspsblpot
38,12.400212054400814,8.466813776075314,16.224987554022647,evspsblpot
39,12.300854591092396,8.486985450323953,16.666044161470012,evspsblpot
40,12.576771450768824,8.214844535160001,16.790759336040317,evspsblpot
41,12.326300295250372,8.139014158732605,16.66505709062044,evspsblpot
42,12.14747348149224,7.779810726812464,16.33001254652876,evspsblpot
43,12.606183870771387,7.641313019103666,15.754258124494656,evspsblpot
44,12.91098055174301,8.497508860631292,16.21264161019807,evspsblpot
45,12.640707308590253,8.575903919790761,17.272087374830598,evspsblpot
46,12.593584817360885,8.950511331416957,19.200542200907623,evspsblpot
47,12.688001023352163,8.486450688310557,19.78155717730577,evspsblpot
48,12.64283516543656,7.134772725530312,17.031941817887077,evspsblpot
49,12.87434930659412,8.725480898628575,16.85409102919268,evspsblpot
50,12.577675066088858,7.766715184598323,16.558874944859674,evspsblpot
51,12.58379046726988,8.623093450034375,18.524464023520625,evspsblpot
52,12.625584257699483,8.392704186001042,17.521503515861124,evspsblpot
53,12.470152986421992,9.208837508441178,16.019109114304495,evspsblpot
54,11.987281850288475,8.806485313393864,15.894885738803278,evspsblpot
55,12.326949561389439,8.520180236139826,18.615481516617066,evspsblpot
56,12.747664108436943,7.277163804408618,18.42610367701448,evspsblpot
57,12.940438623282756,9.550283023733176,17.347923573898516,evspsblpot
58,12.604017951804092,9.904114601409237,16.687401115613895,evspsblpot
59,12.169058815737634,8.20275023312638,17.146359747697268,evspsblpot
60,12.525032965751487,9.004854066777234,16.617675515100707,evspsblpot
61,12.741503919940332,9.724137675726913,16.53662579464281,evspsblpot
62,12.433213751297583,9.836360730793587,17.248977910001457,evspsblpot
63,12.287457043370438,9.104022375863437,17.685647909527248,evspsblpot
