year,ref,rcp26_lower,rcp26_middle,rcp26_upper,rcp45_lower,rcp45_middle,rcp45_upper,rcp85_lower,rcp85_middle,rcp85_upper
2032,,-0.0761724050092709,1.0482628521821307,1.9781603561893775,0.08137555152906373,1.224106630709151,2.35956886806811,-0.1961405691063703,1.0306994094827042,2.1891322045561026
2033,,-0.06985218156101489,1.0311194639016332,1.9573676014564456,0.07275549753467203,1.1741787796777918,2.2813956116635996,-0.2265037837452098,1.031841473780021,2.3319430738610043
2034,,-0.06732062832307686,1.0227055538471614,1.9563060069439502,0.09367828236342746,1.236891471791293,2.4332703267272113,-0.26049302850448297,1.014145411418525,2.2028054446600893
2035,,-0.16899790270117016,1.0281213649371308,2.026202219568225,0.22226492295330047,1.235206395030974,2.4024321762915695,-0.1909509752868871,1.0310655097350512,2.0626251189751375
2036,,-0.004306021882689474,1.0393415931636838,2.0991429857143515,0.057987088056535185,1.199834895788361,2.4291220772726096,-0.19612388185541077,0.9999592588373626,2.016328764086164
2037,,-0.0428309858966372,1.0114751706925007,2.188006605493655,0.12702241423875194,1.1358809542122794,2.317638688687353,-0.20617206362522608,1.0111906400363189,2.22180254950105
2038,,0.022510095077296916,1.019845653418572,2.053450885537387,-0.058419123426730835,1.1035931242150436,2.0828937216922303,-0.20509678221798422,0.9659671647343121,2.1664813718145925
2039,,0.07954614282711536,1.0502379914362172,2.1490064498389247,-0.005048588202356541,1.1475297228553807,2.334537299777523,-0.30339472320601,0.9595842057567687,2.080194754295386
2040,,-0.02335244810568608,1.04179411900608,1.9876786426919155,0.059459584750698014,1.1297635513959852,2.335083043641717,-0.28150750162584187,1.0144685216484945,2.3085593799182003
2041,,-0.16849237877153767,0.9484338657961036,1.9323968597820114,0.003863161412652971,1.170877075453761,2.460128242661753,-0.23955516761205045,0.9503271048433352,2.0308324600030576
2042,,-0.15319284546527848,0.9833711750606627,1.9406862319634257,-0.11776153661877231,1.1419137826843755,2.4373466716659498,-0.2885287344608244,0.9190076156682184,2.0632899145492276
2043,,-0.14660492096530497,1.0029593741320808,1.9564912343547975,-0.004338990791453057,1.100091876839564,2.1695267483504215,-0.266839839813025,0.9037714079629734,2.0947347256889075
2044,,0.009434490967930774,0.9671396763690416,1.9821904786047468,0.09361160254077561,1.1474303648476616,2.1640046978459972,-0.31605407303830757,0.9313158001443805,1.9966325662727458
2045,,0.020713514506650245,1.0293687810365515,1.9379343365105428,0.0966942389016765,1.161283498928884,2.309237366914247,-0.28879580363436613,0.9158791134285981,1.95137654271732
2046,,-0.12072216671035671,1.0101993097233475,2.056002986368483,0.04674556004719932,1.1292983704620856,2.2087068716799934,-0.2148795339522337,0.9354318489081211,2.0506262670310793
2047,,-0.26868231714429947,0.9248138904607577,1.9586781618443183,-0.10285811568101622,1.1153920300163824,2.278282663299962,-0.32178461409356485,0.8706011640147561,1.9955857037029745
2048,,-0.16357308383616098,0.965856706325973,1.968910242970742,-0.1539379462609105,1.1730853233790954,2.2783251660572295,-0.36790744798607444,0.8570732378543336,1.989411360558313
2049,,-0.13267821747367348,0.9582239750140622,1.968808567174608,-0.01997963122624924,1.0535816086428813,2.1903502124340553,-0.3166737964358731,0.8934096889205737,2.034014986150108
2050,,-0.11681259034764647,0.9697016892806195,1.9402056916196528,0.04097731269034455,1.1182602007200113,2.2814178535622744,-0.2723572794030247,0.8816863656470928,2.0038950912595426
2051,,-0.12258963203352939,0.9856863403889334,1.9208502862085424,-0.03990801815146483,1.0315120125716182,2.049770334211744,-0.32991162448139016,0.8753481770072572,1.9795455393618542
2052,,-0.33143942654632774,0.895292503282999,1.939733335608841,-0.1137318153159157,1.0915883417128105,2.1026724560954775,-0.29627708521048673,0.8897121193990358,2.1064745176681487
2053,,-0.0413851086842925,0.9835191514367216,1.9655105047859764,-0.02746719289736177,1.0850305841401584,2.249588171539728,-0.3154490479119289,0.8476967513697194,2.0400424994100295
2054,,-0.07208452402664985,1.025339517992618,2.0085801820889517,-0.3311203408207035,1.0974177382099366,2.1960502105025057,-0.30756702927538265,0.8384121701079017,2.0444571851037128
2055,,-0.07220505765238554,1.0708084860896419,2.0508345256495857,-0.15245540561635096,1.0710513743689516,2.0947642467139085,-0.3417879152567067,0.8289737072822286,2.0982152392643787
2056,,-0.055885383098976144,0.9781009882619801,2.046347045758114,-0.016618257192092756,1.0647904552652296,2.2607969822539786,-0.2644774408432326,0.8432086227259693,2.0369266138622306
2057,,-0.12996199059373048,0.9665601463031565,2.0116957213039885,-0.025098363313475147,1.0585139381493023,2.099065491698469,-0.3313370204396449,0.7881686399400407,1.9915243157792266
2058,,-0.21151344806600883,0.9799806075776062,1.9924069810535712,0.03487283322573376,0.9958829603456245,2.0599041881750115,-0.3457475614145778,0.8067567924631249,1.8905006848110064
2059,,-0.13531085196914314,0.9235697416627624,1.9614324894908577,-0.022419945582868195,1.0712763746282465,2.2997625073823547,-0.34316206526607684,0.7465155918223367,2.031435244556633
2060,,-0.17376703738157737,0.9566380925035313,1.9663537063922008,0.04346755507816624,1.0516993539553872,2.2531128210612086,-0.26808474230187895,0.7859666685438724,1.966259779496153
2061,,-0.0952433940177968,0.9836712384273931,2.0965252310463116,-0.017994039648968396,1.0516185865007468,2.319046502697347,-0.3003959000544441,0.7655483758505729,1.9837314079349186
2062,,0.01859599719645932,1.0235652845552947,2.010938636415619,0.126447055030539,1.1088724979773994,2.2694305138427784,-0.3681975048998581,0.7855162076312396,1.9316293677267442
2063,,-0.062452182104030335,0.9918543353651297,1.9759262061860625,-0.17047048635531326,1.0406548072387731,2.1304519004750664,-0.4240381991855628,0.7771719492246202,1.9643908973183573
2064,,-0.09583942073394947,1.026523383911513,2.003168117081967,-0.12734231628209614,1.0464495765081,2.2117577215977633,-0.3073605342159766,0.747982183746959,1.9487976918671124
2065,,-0.0020034156448957563,1.0081346136790723,1.9390711875286344,-0.12204626729544543,1.0210595708533585,2.0773934401255625,-0.3263400622688465,0.7092658297801971,1.8989327583522537
2066,,-0.15033665493627377,0.997552104541687,1.9836647336136963,0.03745981464787462,1.024829129376299,2.1681624673538105,-0.39449761968933356,0.7360521928430828,1.9532711742637876
2067,,-0.1861851662143095,0.9640927692692713,1.9546927554030278,0.12022883330422474,1.0774381544275975,2.4196329588105954,-0.41413727424311164,0.7380454973386289,1.9289859385489012
2068,,-0.09569012780043232,1.0278175225244757,2.0217590832861503,-0.0192655729756126,1.0496732513339384,2.186277616751398,-0.38815028978281985,0.7141289272726726,1.9251176947111917
2069,,-0.07010686721005181,0.9950658768793483,1.964590602021866,-0.10293904112313612,1.0503484702440873,2.1606325440747445,-0.4505195615117245,0.6942650787933773,1.9566722781769648
2070,,-0.10918320855716668,0.9993246705445146,1.9830847442702777,-0.11276316009944765,1.0027675489208516,2.136925067452254,-0.4295023778891348,0.7197920521353512,1.9435678603443627
2071,,-0.08428475488623796,1.0285066880015978,1.9182361488404611,-0.2229928212527028,1.0386824281906075,2.0825509313513217,-0.47075477777191566,0.7221229370509458,2.0665133707922636
2072,,-0.3021639050335863,0.97129528206515,1.9486968574619623,0.020813907012779964,1.0049015646691477,2.1518238184614664,-0.3953757228008641,0.6445408240087734,1.9023719902718372
2073,,-0.19381454442834917,0.9537354247180988,1.9616600055240412,-0.11235219928153128,0.9835561642490775,1.9155298691592304,-0.3720205965295108,0.6164759393807286,1.9341634874719262
2074,,-0.136731554627886,0.9450222306113355,2.026987474125704,-0.112487896769224,1.0103020315718463,1.9706503640568949,-0.35456266238692535,0.7246242954351397,1.972211807649035
2075,,-0.14499175064693476,0.989317478040274,1.9717743357733497,0.005317240698033743,1.0142015896122978,2.0665973745494886,-0.4124385145776827,0.6478268724979398,1.953518499859424
2076,,-0.13674960933561803,0.9713035482039575,1.9509225680697881,-0.003272974507453341,0.9916663419619183,2.13795012780372,-0.383322103455572,0.6258900543513758,1.9312676356296825
2077,,-0.06700384593260361,1.0371425112780037,2.1366767945934217,-0.14122696657211975,1.0400644887871162,2.3488423501325144,-0.42059026522500315,0.6390287318214082,1.8707722121254255
2078,,-0.08541089216964219,1.0232900014387984,2.027430987131655,-0.16685656946206961,0.993343518895308,2.166667576900977,-0.48149625183811084,0.602920710844876,1.8983689668011885
2079,,-0.0897600131471847,1.0013686456453899,1.9437675061848751,-0.15132467867870503,0.9745618577563216,2.112786527438289,-0.480687431374723,0.6032386700210869,1.8203993544415271
2080,,-0.0968939822871135,0.9871135303154185,1.9914055028240825,-0.049503939312756984,0.9216063380338891,2.000453169271595,-0.455478632856142,0.6387089240730446,1.9089166692112152
