day,mean,min,max,var
1,12.935449908705031,7.679103854161163,16.233175932846795,evspsblpot
2,13.219111271365495,10.67266303819197,17.754913413240185,evspsblpot
3,13.292156088710787,9.54985522201311,17.245098523268787,evspsblpot
4,13.292667750020865,9.738472107988994,17.658434945930768,evspsblpot
5,13.247814541124086,8.553488074332256,16.75179958314706,evspsblpot
6,13.308558925569134,9.076999152753896,18.08089276809184,evspsblpot
7,13.308807320771054,10.030851264289575,16.774106289947305,evspsblpot
8,13.155178963470977,10.36089381246355,16.38575247254569,evspsblpot
9,13.19011306278274,9.678063316915939,17.116402130991503,evspsblpot
10,13.547380705069173,11.420937313366013,17.221950787569078,evspsblpot
11,13.492460887549264,9.704559850557468,16.372553371873188,evspsblpot
12,12.965205687070428,8.637385294488446,17.231496504498235,evspsblpot
13,12.846918141712857,9.281148543517048,16.96099444829073,evspsblpot
14,12.965636935383532,9.597810260113917,16.522300879551754,evspsblpot
15,13.36530662558564,9.731006434018216,17.807467632898174,evspsblpot
16,13.4021349200794,9.223397355067085,18.11124081040321,evspsblpot
17,13.23034330109576,9.498657775108267,17.669690660932485,evspsblpot
18,13.720809575419338,10.47591202666092,17.800253930523233,evspsblpot
19,13.770540166263352,10.249257349218325,18.35660958714989,evspsblpot
20,13.59536186055235,8.961936736620792,17.822256800343105,evspsblpot
21,13.894495301816958,9.431592013784762,16.952004929579903,evspsblpot
22,14.174435305971373,9.359569038885933,19.023378331908965,evspsblpot
23,13.95967835618962,8.472971253871696,17.1134553437196,evspsblpot
24,13.729963324694944,10.354459004855046,17.403314043953564,evspsblpot
25,13.504609793084843,8.308445531140622,16.558131598898186,evspsblpot
26,14.272471068855591,10.192751939941301,17.329443523452746,evspsblpot
27,14.305834343257759,9.762821929377562,16.976463234699303,evspsblpot
28,14.034820914386883,9.306304227709497,16.39574131644435,evspsblpot
29,14.034952211722109,9.689175934287857,17.545401225705504,evspsblpot
30,14.399318024096976,9.407845491321552,18.213861217350278,evspsblpot
31,14.303237254772466,7.732874207428949,19.091841263572455,evspsblpot
32,14.34252916576382,8.741054394620107,19.115231832176185,evspsblpot
33,14.404242125409777,9.403942072529041,17.644871471015502,evspsblpot
34,14.161273962382287,10.269803658588412,18.43362592805977,evspsblpot
35,14.182560258931709,9.835300648928936,18.510872569228503,evspsblpot
36,14.17615003255866,8.09588248245689,17.3465359579757,evspsblpot
37,14.517117748565477,10.515718257549748,17.78918795817978,evspsblpot
38,14.548175879193899,10.383327814210709,19.09075353677789,evspsblpot
39,14.272700677660051,10.3592374109645,19.40689017362115,evspsblpot
40,14.495024906589274,10.370633887511005,17.902528851758134,evspsblpot
41,14.863338153471428,11.24857618961669,18.27236644891294,evspsblpot
42,15.11943998664387,9.828941426284697,17.749602991316326,evspsblpot
43,14.947012362073558,8.552666224261142,19.19782821187846,evspsblpot
44,14.848452421309016,9.439745973851394,19.566015887550765,evspsblpot
45,14.64651668941236,8.622226647377195,18.265355407151034,evspsblpot
