day,mean,min,max,var
1,6.30666424692965e-08,-3.2635206707810794e-08,2.566408018216808e-07,pr
2,5.216542403532487e-08,-2.4846298400827348e-08,2.426208465696432e-07,pr
3,6.960099671456123e-08,-3.9283627916325225e-08,2.575716241818956e-07,pr
4,6.699457217218415e-08,-3.8054441508295104e-08,2.3756209525274417e-07,pr
5,7.708530753091917e-08,-4.8831966454916825e-08,2.525105379678081e-07,pr
6,5.156139035947953e-08,-3.152058978535687e-08,2.493522389015847e-07,pr
7,5.5781000760611084e-08,-3.07595608344942e-08,2.5175546816475653e-07,pr
8,6.203184630139274e-08,-3.6828809745197584e-08,2.444219040470797e-07,pr
9,7.779710691618259e-08,-2.4403761706946285e-08,2.477127942982946e-07,pr
10,6.57886434241576e-08,-4.3457797971846484e-08,2.512116387477904e-07,pr
11,7.39644283298485e-08,-3.6552433708878166e-08,2.5479639444277544e-07,pr
12,9.190152797453781e-08,-2.8136237718984334e-08,2.5363120555035336e-07,pr
13,7.779505726976498e-08,-4.7765652142288645e-08,2.5419951802168334e-07,pr
14,7.959611425342839e-08,-3.1140298710085125e-08,2.5185691387822605e-07,pr
15,6.880759782316383e-08,-4.371521557447836e-08,2.565770229771149e-07,pr
16,5.7849039994692535e-08,-3.48089031234012e-08,2.570919735527339e-07,pr
17,5.589972982570216e-08,-4.722948277493896e-08,2.3672888047798717e-07,pr
18,4.817487407758969e-08,-4.2205312323854914e-08,2.2572537619328549e-07,pr
19,0.0006574147022223,-2.6572456439507444e-08,0.0197199678165311,pr
20,0.0599168848758017,-4.721871678945074e-08,1.7975055304335614,pr
21,0.0513966909555786,-3.5204815488807825e-08,1.5418993228472588,pr
22,0.0540466514436079,-5.241507607640288e-08,1.6213975784262529,pr
23,0.0034098520019549,-3.9871385329477255e-08,0.1022937060990896,pr
24,6.007171500922163e-08,-3.5290225786640043e-08,2.581997752121535e-07,pr
25,6.025402483550038e-08,-4.4812216626157864e-08,2.544584270126693e-07,pr
26,7.860158676126882e-08,-4.06746037217557e-08,2.536847093532257e-07,pr
27,4.98553045387353e-08,-3.347150745248221e-08,2.571777289618969e-07,pr
28,1.0933879689792756e-07,-3.7576681288082685e-09,2.383027936854265e-07,pr
29,7.24947640184356e-08,-3.1636585073412455e-08,2.524281841599808e-07,pr
30,7.16006188386518e-08,-3.1062584723877624e-08,2.5327688652892346e-07,pr
31,8.56702604709772e-08,-3.822317784913402e-08,2.5765108217430656e-07,pr
32,7.574295407551952e-08,-4.203406665001905e-08,2.528963189310786e-07,pr
33,6.628692619785869e-08,-2.700556274880129e-08,2.4179650877590774e-07,pr
34,5.477057343747946e-08,-4.223995686985368e-08,2.582402387177258e-07,pr
35,5.7994374121484016e-08,-3.631696592113784e-08,2.562787138715259e-07,pr
36,5.427459092760779e-08,-2.7098820126946613e-08,2.4404705924912884e-07,pr
37,5.7565891655937294e-08,-3.190286642351521e-08,2.530678968355598e-07,pr
38,7.159927387940186e-08,-6.426026948758904e-08,2.517629782161651e-07,pr
39,7.69354378276356e-08,-3.236574333663612e-08,2.58125125476665e-07,pr
40,4.4503096656419137e-08,-2.69588403299546e-08,2.5638732949790257e-07,pr
41,9.03449526061535e-08,-4.668975472049682e-08,2.549640292249177e-07,pr
42,5.330101921091196e-08,-3.5316006121826054e-08,2.532057748713069e-07,pr
43,8.265766800966603e-08,-6.206407799030541e-08,2.470966189954971e-07,pr
44,6.313344376909266e-08,-3.8887401333662565e-08,2.5817444176481136e-07,pr
45,7.173508388906686e-08,-1.8067691882435464e-08,2.5094483229743853e-07,pr
46,9.56003350120459e-08,-4.7804626438253355e-08,2.570256979092829e-07,pr
