year,ref,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp45,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp85,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp45,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp85,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,CRCM5_AFR-44_CCCma-CanESM2_rcp45,CRCM5_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp26,CSC_AFR-44_ICHEC-EC-EARTH_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp85,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp26,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp85,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp45,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp26,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp45,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp26,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp45,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_CCCma-CanESM2_rcp45,RCA4_AFR-44_CCCma-CanESM2_rcp85,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp45,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp85,RCA4_AFR-44_ICHEC-EC-EARTH_rcp26,RCA4_AFR-44_ICHEC-EC-EARTH_rcp45,RCA4_AFR-44_ICHEC-EC-EARTH_rcp85,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp45,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp85,RCA4_AFR-44_MIROC-MIROC5_rcp26,RCA4_AFR-44_MIROC-MIROC5_rcp45,RCA4_AFR-44_MIROC-MIROC5_rcp85,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp26,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp45,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp26,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,RCA4_AFR-44_NCC-NorESM1-M_rcp26,RCA4_AFR-44_NCC-NorESM1-M_rcp45,RCA4_AFR-44_NCC-NorESM1-M_rcp85,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp45,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp85,REMO2009_AFR-44_IPSL-IPSL-CM5A-LR_rcp26,REMO2009_AFR-44_IPSL-IPSL-CM5A-LR_rcp85,REMO2009_AFR-44_MIROC-MIROC5_rcp26,REMO2009_AFR-44_MIROC-MIROC5_rcp85,REMO2009_AFR-44_MOHC-HadGEM2-ES_rcp26,REMO2009_AFR-44_MOHC-HadGEM2-ES_rcp85,REMO2009_AFR-44_NOAA-GFDL-GFDL-ESM2G_rcp26
2020,35.84044233807267,52.018957345971565,45.9884149552396,49.88757240652975,45.863349131121645,74.06003159557662,87.38783570300158,50.73038441284887,35.83570300157978,45.094523433385994,31.835176408636123,31.17509215376514,34.82253817798841,28.346498156924696,48.401000526592945,34.07556608741443,26.845708267509217,50.57503949447077,27.526066350710902,28.298314902580305,39.83543970510795,44.27646129541864,34.61453396524487,44.22116903633491,49.41179568193786,40.4275934702475,32.191153238546605,31.22748815165877,43.21748288572933,43.85703001579779,35.45286993154292,28.848604528699315,44.94918378093733,40.1727224855187,34.632438125329124,40.37361769352291,32.69615587151132,40.506055818852026,44.75039494470774,34.061084781463926,45.33070036861506,44.42917324907846,46.77567140600316,36.41074249605055,29.61690363349131,38.57635597682991,33.43996840442338,49.131911532385466,33.55976829910479,49.463928383359665,53.97419694576093,50.88625592417062,31.843075302790943,38.800421274354925,35.577672459189046,51.79331226961559,29.00368615060558
2021,,58.45629278567667,72.38362295945234,60.85308056872038,82.43206951026856,72.71748288572932,67.48894154818325,56.91679831490258,61.33675618746709,52.10558188520274,50.40337019483939,29.38862559241706,37.75276461295419,37.148499210110586,41.161400737230124,63.10900473933649,38.640073723012115,32.63533438651922,43.350710900473935,30.730384412848867,42.32411795681938,30.557925223802002,49.30173775671406,36.463665086887836,44.45866245392312,33.52817272248552,39.39073196419168,43.39441811479726,32.066087414428644,46.68878357030016,40.442074776198,29.5057925223802,40.28409689310163,39.79331226961559,50.947340705634545,31.165086887835702,32.30621379673512,34.657714586624536,31.46603475513428,33.45813586097946,38.20721432332807,30.088467614533965,45.994470774091624,46.66929963138494,41.37625065824118,34.859136387572406,41.12717219589258,35.897840968931014,49.37230121116377,45.51790416008426,47.98683517640863,53.313059505002634,25.64323328067404,29.92680358083202,43.199578725645075,43.28225381779884,40.68457082675092
2022,,49.63428120063191,53.35781990521327,46.98736176935229,53.46919431279621,70.49262769878884,69.80568720379146,36.14033701948394,60.291732490784625,54.84623486045287,31.771195365982095,42.85966298051606,49.947077409162716,25.413112164296997,34.345971563981045,26.76013691416535,43.901000526592945,42.19747235387046,33.13349131121643,44.57451290152712,40.06003159557662,35.375724065297526,69.49789362822538,35.40205371248025,52.43812532912059,41.50947867298578,38.71274354923644,44.64402317008952,39.51606108478146,45.316745655608216,37.17193259610321,41.58478146392839,39.50105318588731,27.538177988414954,37.9942074776198,40.6303317535545,33.388625592417064,36.79699842022117,39.95866245392312,46.31121642969984,33.6129541864139,43.165876777251185,34.57266982622433,36.59136387572406,35.09978936282254,39.95760926803581,37.78014744602422,43.463928383359665,44.33570300157978,41.50052659294366,60.84307530279094,51.195102685624015,47.73907319641917,32.94523433385993,65.34570826750921,45.085834649815695,44.6013691416535
2023,,41.80753027909426,67.94049499736704,52.06714060031596,37.15955766192733,87.81911532385466,84.31911532385466,37.611637704054765,32.964191679831494,55.79699842022117,37.79015271195366,41.241969457609265,46.817008952080045,32.21827277514481,40.80147446024223,30.034491837809373,29.086624539231174,28.12848867825171,45.38309636650869,39.39836756187467,41.5086887835703,43.73170089520801,63.02211690363349,57.93812532912059,73.45866245392311,44.83517640863612,48.11611374407583,38.741442864665615,41.423117430226434,41.47525013164824,52.414165350184305,45.49499736703528,30.612690889942076,38.10847814639284,53.220642443391256,63.023696682464454,30.434702474986835,29.26408636124276,38.526856240126385,31.70115850447604,56.47840968931016,66.69299631384939,33.388362295945235,31.03975776724592,35.87282780410742,41.32306477093207,57.775934702474984,31.813059505002634,48.87756714060031,41.90600315955766,70.86071616640336,55.82780410742496,43.71800947867298,35.8812532912059,51.49210110584518,57.9507635597683,39.19352290679305
2024,,66.45313322801475,49.271985255397574,45.7259083728278,87.3388625592417,78.9865718799368,60.02501316482359,54.82253817798841,39.25645076355977,52.6592943654555,30.847551342812007,35.92785676671932,39.44470774091627,44.31648235913639,38.089520800421276,36.077935755660874,35.90416008425487,50.28067403896788,31.431016324381254,39.00052659294366,46.922327540810954,39.820958399157455,61.27830437072143,42.55371248025276,23.275408109531334,42.31068983675619,46.38546603475513,30.626908899420748,35.872037914691944,51.199578725645075,57.397314375987364,34.62954186413902,40.678778304370724,44.69352290679305,28.5521327014218,44.57477619799894,27.881516587677726,35.514218009478675,46.06029489204845,40.421274354923646,46.896261190100056,36.627435492364405,40.0753027909426,37.350710900473935,35.49183780937335,50.699578725645075,46.468667719852554,37.79515534491838,47.086887835703,45.87677725118483,50.46498156924697,54.32596103212217,40.131911532385466,54.313059505002634,54.99947340705634,46.39099526066351,56.224065297525016
2025,,78.91363875724065,56.57030015797788,70.23723012111638,57.12875197472354,47.98235913638757,69.79594523433386,60.13875724065298,55.39968404423381,46.23696682464455,37.28014744602422,42.38204318062138,44.63428120063191,32.46103212216956,38.4942074776198,36.951290152711955,29.24565560821485,45.32675092153765,49.89415481832543,29.614007372301213,43.18746708794102,50.43970510795155,37.45444971037388,40.48209583991574,47.60926803580832,45.80200105318589,40.2190626645603,47.52869931542917,39.25724065297525,38.405739863085834,38.07503949447077,46.275934702474984,45.94918378093733,38.90363349131122,58.40416008425487,33.44918378093733,40.39336492890995,33.687993680884674,33.603212216956294,36.04502369668246,40.5724065297525,47.01211163770405,42.569773565034225,40.3204318062138,39.686940494997366,41.72669826224329,44.96340179041601,43.30937335439705,69.08636124275935,26.65560821484992,64.72090573986308,67.11374407582939,40.25645076355977,27.987098472880465,30.72722485518694,50.955766192733016,47.292259083728275
2026,,80.26434965771459,55.943127962085306,46.74091627172196,54.670352817272246,71.50052659294366,88.07688256977356,62.91916798314902,61.5753027909426,55.88204318062138,44.75566087414428,35.510005265929436,32.80147446024223,33.127962085308056,49.79989468141127,42.32833070036862,55.792522380200104,39.60163243812533,54.18430753027909,38.460505529225905,69.2751448130595,28.657977883096365,34.29541864139021,50.72432859399684,53.12058978409689,52.42864665613481,35.548709847288045,39.15560821484992,57.59610321221696,30.724591890468666,34.89362822538178,37.135860979462876,42.204318062137965,36.34123222748815,33.71879936808847,41.75934702474987,50.55081621906267,47.641653501843074,32.72380200105319,31.542917324907847,39.59241706161137,46.49605055292259,38.6390205371248,38.90600315955766,48.06240126382306,50.22669826224329,46.02817272248552,48.16640337019484,51.08715113217483,31.156398104265403,55.62980516061085,49.07056345444971,40.90205371248025,29.200631911532387,36.22722485518694,55.317535545023695,31.71090047393365
2027,,40.711427066877306,59.15481832543444,53.11901000526593,50.162190626645604,79.08083201685098,62.11400737230121,53.13717746182201,60.47077409162717,46.83228014744603,55.838072669826225,36.15534491837809,60.47156398104266,39.11242759347025,36.8580832016851,37.977356503422854,59.4855186940495,34.316745655608216,49.5405476566614,38.94128488678252,31.355186940495,42.29884149552396,44.65560821484992,59.79331226961559,43.06635071090047,46.334913112164294,30.834386519220644,30.85097419694576,36.79278567667193,42.77251184834123,34.914165350184305,45.69325961032122,46.44971037388099,51.565297525013165,68.55871511321749,42.82201158504476,39.73012111637704,36.26513954713007,35.50526592943655,55.7809373354397,51.04581358609795,42.29963138493944,32.682727751448134,47.396787783043706,35.048183254344394,39.12769878883623,32.36914165350184,58.057398630858344,46.40600315955766,51.41495523959979,80.51685097419694,59.29831490258031,35.07846234860453,27.038441284886783,43.586887835703,54.645339652448655,55.4275934702475
2028,,50.37230121116377,72.77777777777777,44.95471300684571,52.929963138493946,68.15587151132175,67.79410215903107,32.6390205371248,27.950763559768298,43.5028962611901,28.458135860979464,29.578199052132703,30.24934175882043,40.21063717746182,27.38204318062138,25.422327540810954,30.38888888888889,28.749078462348603,37.87045813586098,43.12532912058978,33.417324907846236,26.91758820431806,29.434439178515007,36.73117430226435,34.350974196945764,38.913902053712484,46.624275934702474,39.135860979462876,29.4478672985782,41.510005265929436,39.66640337019484,36.12058978409689,34.448130595050024,35.18114797261717,32.5028962611901,49.073196419167985,31.528962611901,31.746972090573987,42.10031595576619,31.85202738283307,36.67509215376514,43.77883096366509,35.45629278567667,38.45813586097946,28.30068457082675,34.884412848867825,36.073723012111635,36.413112164297,41.16087414428647,27.994734070563453,56.73933649289099,66.6824644549763,39.10795155344918,41.85781990521327,31.196419167983148,27.98341232227488,53.724855186940495
2029,,53.5115850447604,73.2490784623486,67.90205371248025,70.68167456556083,67.04133754607689,64.43601895734596,50.30595050026329,39.98235913638757,53.51553449183781,43.241969457609265,37.994470774091624,36.426803580832015,32.864139020537124,35.448130595050024,41.62111637704055,33.46629805160611,49.540021063717745,45.60452869931543,52.65587151132175,35.7230121116377,40.99736703528173,46.3407056345445,37.758030542390735,31.833070036861507,43.220379146919434,39.70168509741969,49.84412848867825,44.401000526592945,38.91653501843075,33.922064244339126,41.741442864665615,42.39652448657188,46.29805160610848,49.207740916271725,38.86835176408636,26.239336492890995,37.46603475513428,36.766982622432856,36.913902053712484,37.12848867825171,26.505002632964718,35.028962611901,33.539494470774095,30.342812006319114,39.148762506582415,49.0405476566614,38.28515007898894,31.839125855713533,46.99947340705634,46.27251184834123,50.71590310689837,40.24302264349658,44.993944181147974,46.148499210110586,39.44023170089521,54.190889942074776
