year,ref,rcp26_lower,rcp26_middle,rcp26_upper,rcp45_lower,rcp45_middle,rcp45_upper,rcp85_lower,rcp85_middle,rcp85_upper
2020,35.84044233807267,28.87962085308057,36.44964961315672,48.07593470247499,33.43996840442338,42.45225557310866,50.73038441284888,28.473538704581358,42.807362726794004,50.74402317008953
2021,,29.41205897840969,37.2477012192652,47.58836229594523,34.657714586624536,47.076857493919114,60.853080568720394,30.618641390205372,44.16014409497823,66.87372301211164
2022,,34.391311216429706,46.586320735609846,64.44518167456556,33.6129541864139,42.01530880914766,49.94707740916273,32.96406003159558,42.87136770549093,53.458056872037915
2023,,32.03859926276988,44.005427958034595,60.71611374407584,30.034491837809373,45.22096842949923,57.775934702474984,32.29286466561348,47.90085691033559,67.81574512901528
2024,,34.88920484465508,43.832604204642124,55.97914691943128,30.847551342812007,45.30758043080318,54.822538177988456,35.52985781990521,45.29295322897219,57.09017904160085
2025,,31.790784623486047,41.38094948758456,47.08899420747762,37.28014744602422,48.38530304170115,69.08636124275937,29.56719325961032,44.307841447651874,57.07290679304898
2026,,32.22780410742496,40.81777858792077,50.48599262769879,33.71879936808847,48.48956844454475,69.27514481305951,31.31313849394418,46.885537842883814,57.4308056872038
2027,,35.29383886255924,44.94114311175922,55.71026856240126,32.36914165350184,47.67060357581685,60.471563981042685,34.92756714060032,46.62007515917467,59.46679831490258
2028,,29.463191153238547,36.93314294973062,51.60494997367036,28.749078462348603,37.77513227513228,44.95471300684573,27.984544497103737,41.195246301881376,65.3072143233281
2029,,35.1127962085308,41.41280836067566,51.3928383359663,35.7230121116377,45.19935304295495,53.51553449183786,31.93617693522907,43.19796304274978,63.06400737230123
2030,,28.96561348077936,47.191072224247584,68.6161664033702,27.09373354397051,40.29907971614133,56.73565034228542,28.97877830437072,40.30522045095504,50.94836756187468
2031,,31.633543970510797,44.43824685056913,58.984149552396005,27.786466561348078,39.743511622658545,47.11216429699846,28.64894681411269,41.24797740437551,62.54470774091631
2032,,33.80916271721959,45.69919390772471,65.41506055818851,31.209320695102686,40.363750344793004,50.160084254871,33.65039494470774,48.585331992914924,68.83894154818327
2033,,34.989468141126906,50.28109936403776,74.04518167456555,32.13112164296999,45.927969608064394,62.438125329120595,33.9867298578199,50.62171477811289,64.51958925750395
2034,,31.49605055292259,38.5188965852473,55.02869931542918,28.373617693522906,45.11162516612753,62.12190626645603,36.81816745655609,50.919407343577966,70.29931542917326
2035,,27.136282253817797,41.83335358690809,53.9756187467088,29.529489204844655,38.93549236440232,52.81016324381254,29.274012638230644,42.40015079707023,60.72985781990522
2036,,33.79378620326488,45.42836310608823,61.99957872564508,30.624539231174303,43.661475964793496,62.122169562927894,28.59594523433386,41.52801713820672,57.74934175882044
2037,,29.7797261716693,43.52659294365455,53.5030542390732,31.226961558715114,47.11745530228942,64.33385992627701,28.246787783043708,41.197627938149274,59.77627698788836
2038,,31.40637177461822,45.35391096528537,56.023380726698264,27.036861506055818,41.766242884726296,56.0753027909426,27.322617166929966,43.36948872612381,60.80826750921538
2039,,32.78478146392838,46.43010491351724,64.91274354923645,30.058451816745656,40.3397402141478,51.629541864139036,38.50547656661401,53.570862654985895,69.01066350710903
2040,,33.82817272248552,41.107445214080286,54.056819378620325,28.307793575566087,40.89997241656009,56.19641916798316,28.445997893628228,39.97402939346067,53.06182201158505
2041,,31.50089520800421,41.869891035767814,48.535966298051605,31.881516587677726,42.890481205647085,53.90547656661403,30.62604002106372,46.75011968021447,69.21008425487099
2042,,28.429173249078463,37.42465670190788,43.110426540284365,32.318588730911,42.50210637177462,58.53291205897842,34.391390205371245,47.4596557997032,62.355555555555554
2043,,27.531121642969982,36.72920970551302,48.54270668773039,32.010531858873094,47.3290829760024,62.74249605055294,32.9954186413902,47.24711570683135,68.9550289626119
2044,,32.013849394418116,46.04415279296796,56.23464981569247,30.37414428646656,45.77789061912284,56.56319115323859,31.513191153238548,45.358597826607316,65.49025803054239
2045,,27.87430226434966,39.92682383440677,54.43959978936282,30.362032648762508,43.867536798816424,53.58162190626646,31.370668773038442,45.91017999904256,68.6819115323855
2046,,31.362401263823067,45.69240896018148,66.19805160610848,30.98077935755661,43.72106873291708,59.786729857819935,26.506687730384414,40.12984106467519,51.353633491311214
2047,,36.46687730384413,43.76088629643132,49.97509215376514,34.934965771458664,43.45047518744201,55.5394944707741,30.328567667193262,43.718763464024114,56.21287519747236
2048,,29.470879410215908,38.15712723295662,52.065718799368085,29.71169036334913,49.542716718072164,67.94892048446552,33.04368088467614,49.53768729953563,64.27219589257506
2049,,30.486624539231173,45.82280147446025,67.48909952606635,29.00895208004213,45.176872539431784,63.862295945234344,34.21819378620326,46.47157594906411,59.56800947867299
2050,,37.827119536598204,44.38171912342529,53.899789362822546,34.68509741969458,47.999674013892026,64.0681937862033,28.50481832543444,44.729403035090236,62.7512374934176
2051,,31.117798841495528,45.49070360918701,58.28204318062138,33.56687730384413,46.071629178264246,56.16061084781465,29.95018430753028,46.02434295562257,61.047893628225395
2052,,28.513059505002634,39.11179973265281,53.93543970510796,35.69378620326488,48.817723613932145,64.65692469720906,30.500684570826753,47.84597156398104,74.79634017904161
2053,,39.304318062137966,48.80987969376595,59.67261716692997,29.379673512374936,45.4157576669425,57.986045286993196,36.05429173249078,49.12611901000526,66.7385729331227
2054,,37.106635071090054,45.12218981650262,53.56756187467088,30.744865718799367,44.42087314125228,57.88967877830439,32.42917324907847,46.70081143185408,65.10389678778304
2055,,29.832964718272777,44.01286101997002,59.53622959452344,33.632964718272774,46.59394668873341,62.07767245918905,37.55858346498157,50.19603619129686,67.3480252764613
2056,,30.731437598736175,40.843460120711306,52.83354397051079,29.03607161664034,38.99874620727702,53.285676671932606,31.799447077409166,49.40212552060893,74.11445497630332
2057,,32.08388625592417,44.435674646575116,57.501685097419696,31.998683517640863,43.305348679756264,53.20168509741971,29.855055292259085,44.72241371056537,63.22748815165877
2058,,37.998262243285936,44.4628549438976,54.88941548183254,31.42153765139547,45.42867173198927,56.82885729331228,35.344813059505,47.64305376035233,58.085308056872044
