day,mean,min,max,var
1,3.100168529897287e-08,-5.925406359483562e-08,2.579723001896093e-07,pr
2,1.9842825469314822e-08,-4.352344211707515e-08,2.5338769345354137e-07,pr
3,1.5371025322705242e-05,-5.23736024936583e-08,0.0004600138509264227,pr
4,6.082000091918457e-08,-5.7679532870804584e-08,2.5628549776787073e-07,pr
5,2.5281865251400223e-08,-6.0165010698869e-08,2.4256277265683643e-07,pr
6,7.115635440179956e-08,-8.182671224110537e-08,2.524160279540328e-07,pr
7,5.234642141909066e-08,-4.548035545976235e-08,2.516983496429106e-07,pr
8,2.1618703727001686e-08,-5.3645704235065706e-08,2.3147998640740136e-07,pr
9,7.193714057040111e-08,-4.743533763666579e-08,2.5187152256287447e-07,pr
10,4.7408088161724244e-08,-4.73739686324636e-08,2.524387739738395e-07,pr
11,1.9001234714700577e-08,-5.5976131505088026e-08,2.349141492686741e-07,pr
12,3.3480911432079496e-08,-6.514763902005419e-08,2.519671720409089e-07,pr
13,5.6025927269846745e-08,-4.141508941842909e-08,2.50851189346488e-07,pr
14,3.074735697607978e-08,-6.337087095713602e-08,2.449483943863093e-07,pr
15,4.895756730973181e-08,-4.8449582382304416e-08,2.562894390784242e-07,pr
16,1.4310883537628165e-05,-5.0293423274669007e-08,0.00042835604295855974,pr
17,4.826356674206345e-08,-5.294993145400701e-08,2.585844722690761e-07,pr
18,1.4343508749892823e-05,-3.61812045471181e-08,0.0004283560165241077,pr
19,6.049575451937064e-08,-4.3018362536270804e-08,2.468951276387425e-07,pr
20,0.004681883607778934,-8.260002346435508e-08,0.1404550123319528,pr
21,0.002122642037651769,-4.782024021637772e-08,0.06367829544929046,pr
22,0.00022495024798086254,-6.088240862912848e-08,0.006286068134091166,pr
23,1.08785340222077e-08,-5.580356651482661e-08,2.461164392767758e-07,pr
24,6.851892269336476e-08,-6.306643798761882e-08,2.5374600239597044e-07,pr
25,1.177842126577111e-08,-6.986322284497171e-08,2.535063887003062e-07,pr
26,4.7646957294860605e-08,-5.256962887589115e-08,2.5567756282730573e-07,pr
27,3.515893682341581e-08,-6.293234688612044e-08,2.551299142077182e-07,pr
28,1.9574570866829153e-08,-2.216403724062121e-08,2.5695271277400073e-07,pr
29,4.031948564963909e-08,-4.68177887455884e-08,2.5034156256315595e-07,pr
30,3.067161286437907e-08,-7.149941514942497e-08,2.363062253866289e-07,pr
31,1.5463915335656274e-05,-6.186805748105524e-08,0.0004623924007924794,pr
32,2.013831846942156e-08,-6.820101133750904e-08,2.5691216292927095e-07,pr
33,5.5029736040313566e-08,-4.291563528552125e-08,2.489515792582803e-07,pr
34,7.678110892155569e-08,-2.9504153858959886e-08,2.5594869870651664e-07,pr
35,4.433171427725047e-08,-3.4505470435340075e-08,2.5516943109415605e-07,pr
36,4.137722815506132e-08,-6.513621884001614e-08,2.571159895125912e-07,pr
37,1.4577678534737549e-08,-7.181437363835e-08,2.3396566570417612e-07,pr
38,5.504912761131316e-05,-4.4755128006083854e-08,0.0016499660691156638,pr
39,0.010601068675509532,-6.158345321289209e-08,0.31803105253151004,pr
40,0.08386238405948117,-6.760469277230246e-08,2.5158710950146137,pr
41,0.009044854148490164,-6.428504081417252e-08,0.2713446751899211,pr
42,3.0878994584612386e-05,-7.60318196538982e-08,0.0009247841226711904,pr
43,2.9698609717327174e-08,-6.460031156467867e-08,2.5539527794496286e-07,pr
44,6.708722757451399e-08,-4.8109707296153954e-08,2.558709807345488e-07,pr
45,4.4719408248654287e-08,-5.6206343702029536e-08,2.590740049426103e-07,pr
46,3.960731035598914e-08,-8.134505705555882e-08,2.4750872863091637e-07,pr
47,4.939273509630956e-08,-6.229125487109189e-08,2.565783647891408e-07,pr
48,0.00220658281152461,-5.596575496562321e-08,0.06619628063099094,pr
49,6.317396041783335e-08,-4.4059533213936586e-08,2.589053167852854e-07,pr
50,4.620031392506767e-06,-4.99342222337772e-08,0.0001372604934954779,pr
51,2.7696418821142333e-08,-6.633723757923585e-08,2.552431916915188e-07,pr
52,4.2018289077504265e-08,-5.245832969095299e-08,2.466659641207757e-07,pr
53,3.110394706411265e-08,-4.7034557612688595e-08,2.3769650638160245e-07,pr
54,3.4439582383948264e-08,-5.554735357176211e-08,2.507764734559554e-07,pr
55,4.8295752871170135e-08,-1.8944351749680208e-08,2.500167730712601e-07,pr
56,2.865902315807234e-08,-5.813702647363252e-08,2.378244923524073e-07,pr
57,4.487444777557953e-08,-6.402287949686754e-08,2.468385322125569e-07,pr
58,4.58138257617475e-08,-5.3188543726030066e-08,2.443553091575416e-07,pr
59,4.0731001406452326e-08,-6.914818906465351e-08,2.5414110061446834e-07,pr
60,4.341993144855232e-08,-5.5821507288847804e-08,2.5494077670888784e-07,pr
61,0.002035572200566858,-6.073540125176921e-08,0.06106644455325444,pr
62,0.0386671952176448,-4.797039165728792e-08,1.160015284008893,pr
63,0.020563703208147977,-4.812009799897717e-08,0.6169090599326149,pr
64,5.71340944585185e-05,-6.231277874150389e-08,0.0017127568362994912,pr
65,2.7327189724738146e-08,-3.711466438461204e-08,2.5343743643370696e-07,pr
66,0.0005989186922712447,-4.4901507087520684e-08,0.017966509768120545,pr
67,5.7670669852653016e-05,-5.8329881451931384e-08,0.0017291526279244,pr
68,0.0002757271005875816,-4.752783404598143e-08,0.008270338249357584,pr
69,0.002744900203145626,-8.278068122345296e-08,0.08188798532289085,pr
70,0.0012075780575511,-4.365405912537155e-08,0.03622651766665803,pr
71,0.0013609057271390655,-4.173721311533445e-08,0.04080138603656987,pr
72,3.0031871864692925e-08,-4.227141152726856e-08,2.5369904333703973e-07,pr
73,6.106124786982008e-05,-5.0026480262393425e-08,0.001830521990503037,pr
74,4.9651470812625956e-08,-5.998827080555276e-08,2.525469580794617e-07,pr
75,0.000739859182501975,-5.393545496963358e-08,0.022194766656798027,pr
76,1.1438555868775187e-08,-6.462218135857915e-08,2.461151782289389e-07,pr
77,0.00019706545149062013,-6.10066788428739e-08,0.0030597257451064524,pr
78,0.002817278927763197,-3.718545985954533e-08,0.07008197726559535,pr
79,0.0018097635145930175,-3.8260511348298407e-08,0.05429222256543925,pr
80,0.0010123034977244526,-5.1856790707908876e-08,0.030368166738411227,pr
81,0.0004672661389259754,-5.9509869271464044e-08,0.0064418425866165025,pr
82,0.005555111034644226,-4.562427613953563e-08,0.10195997214021314,pr
83,0.009408356483636691,-6.363435201703105e-08,0.244711948665543,pr
84,0.01884712382051923,-6.518627511347713e-08,0.5654118051313767,pr
85,0.005025709734947993,-4.6662404145351497e-08,0.09360470447839757,pr
