day,mean,min,max,var
1,2.889818517792282e-08,-4.9352857055830274e-08,2.2488864804512326e-07,pr
2,4.7530130432450386e-08,-3.453051971003549e-08,2.589218561661082e-07,pr
3,4.0034526452095036e-08,-5.438650187147548e-08,2.564442724235781e-07,pr
4,4.505685707417051e-08,-6.144305481948991e-08,2.5390661109328603e-07,pr
5,3.7965021433112284e-08,-3.512904730725532e-08,2.4598990089907635e-07,pr
6,4.445451275886538e-08,-4.5224974119320983e-08,2.542344016638027e-07,pr
7,5.349544675792145e-08,-5.231180798745612e-08,2.5421840253986586e-07,pr
8,9.306011941094281e-09,-5.770751589730672e-08,2.410989088323246e-07,pr
9,2.9842146165136475e-08,-5.253117560023809e-08,2.542418057373252e-07,pr
10,2.5821452048278898e-08,-6.781809664618237e-08,2.559369491372557e-07,pr
11,4.157104552356448e-08,-3.9626162407085066e-08,2.555647658442755e-07,pr
12,7.824120430563804e-08,-6.049379535074336e-08,2.5881365626867626e-07,pr
13,5.078753832320805e-08,-5.381392106359227e-08,2.5278274194689856e-07,pr
14,3.469513488803318e-08,-3.876781540058956e-08,2.521064781284447e-07,pr
15,6.358212019094331e-08,-6.577098627381105e-08,2.497524766132491e-07,pr
16,3.147746456580958e-08,-3.899136807324559e-08,2.4207830738481586e-07,pr
17,6.041377761156536e-08,-4.712097715104595e-08,2.5530876656414305e-07,pr
18,3.059870553454746e-08,-7.00412059274195e-08,2.56472575906613e-07,pr
19,4.1629631127732464e-08,-4.282231583094269e-08,2.3501626262519353e-07,pr
20,2.984962344520664e-08,-6.015119895582943e-08,2.487114772594555e-07,pr
21,6.259929470235911e-08,-5.176007837250052e-08,2.5121856351139045e-07,pr
22,1.4326290014750655e-08,-6.634556760913148e-08,2.543116554250943e-07,pr
23,4.2760861464251407e-08,-6.95918710928634e-08,2.5539915283447697e-07,pr
24,4.6909134460756174e-08,-4.430724239502212e-08,2.4922253817823167e-07,pr
25,2.4543205180646435e-08,-5.754412659645401e-08,2.434040573987585e-07,pr
26,4.36503313693406e-08,-6.316721606816991e-08,2.3973995815865844e-07,pr
27,2.9283702390439368e-08,-5.6419216915395434e-08,2.558258720874558e-07,pr
28,6.955419715733899e-08,-2.4257318828399998e-08,2.5660229196557453e-07,pr
29,4.837844704144661e-08,-5.1564736259254564e-08,2.582339081285153e-07,pr
30,4.6784468067940924e-08,-6.152850733192661e-08,2.5639558515682833e-07,pr
31,7.504093254221075e-08,-4.2952412115772515e-08,2.551164246461872e-07,pr
32,4.356641676443439e-08,-5.796811132180377e-08,2.514055464143078e-07,pr
33,5.6482385159112965e-08,-6.639670124774623e-08,2.4102210299611554e-07,pr
34,3.2160810393246605e-08,-7.352922302878645e-08,2.459691630292255e-07,pr
35,4.985878067010731e-08,-6.482764471057321e-08,2.538478741749235e-07,pr
36,6.142889631882938e-08,-5.975788185381772e-08,2.580726951309173e-07,pr
37,2.4864262413597838e-08,-6.3510444446801e-08,2.526598797679997e-07,pr
38,1.4155063707861269e-08,-3.4438906320662955e-08,2.5733024361051014e-07,pr
39,4.7815766373625685e-08,-6.327801616521215e-08,2.588306289968396e-07,pr
40,6.34996438008826e-08,-5.9184737430903166e-08,2.5666443631195225e-07,pr
41,2.1709748206956767e-08,-5.25721988728507e-08,2.4180744243550173e-07,pr
42,4.295206954217324e-08,-6.761858193211716e-08,2.502527505302382e-07,pr
43,3.9969133347896064e-08,-3.246656249570783e-08,2.5916923356350225e-07,pr
44,3.189684348189481e-08,-5.4643529005774106e-08,2.5001340852483133e-07,pr
45,5.088207048512607e-08,-3.88858577424984e-08,2.5441627087741146e-07,pr
46,4.388704127568453e-08,-7.501225186916349e-08,2.4266421322591e-07,pr
47,9.950009553460226e-05,-4.8296962202311265e-08,0.0029840999746660844,pr
48,4.4155454746643773e-08,-3.850359817539232e-08,2.5717204262313833e-07,pr
49,1.702170651645951e-08,-5.864839871122051e-08,2.3978929346982396e-07,pr
50,3.000526213476229e-08,-4.0827846110481456e-08,2.5801592348832176e-07,pr
51,5.914833923334782e-08,-3.8365213512052465e-08,2.577830086012165e-07,pr
52,5.638000438687076e-08,-5.507583749380045e-08,2.5631223464388914e-07,pr
53,2.3687107985091423e-08,-5.678218145821347e-08,2.5896715107255804e-07,pr
54,3.4157511580329285e-08,-4.723771016344317e-08,2.54311901622519e-07,pr
55,2.5133232218631306e-08,-6.034595330238705e-08,2.5335896963384005e-07,pr
56,1.8404125230873422e-08,-4.5623174552426756e-08,2.478150917833986e-07,pr
57,2.8997531781354342e-08,-4.200918863856061e-08,2.5172720631022224e-07,pr
58,3.3633458524872384e-08,-4.875928875219251e-08,2.56832278856758e-07,pr
59,7.436581563764482e-08,-4.328138125837454e-08,2.515582286453865e-07,pr
60,4.9554991528998357e-08,-4.932624159241166e-08,2.5739908774788984e-07,pr
61,6.07790459727069e-08,-3.984346556784491e-08,2.546220026804233e-07,pr
62,3.191551879062634e-08,-7.882940852734166e-08,2.572339981214838e-07,pr
63,3.982356736502824e-08,-7.342424871838676e-08,2.56848914268039e-07,pr
64,2.456841630641462e-08,-4.670377490923733e-08,2.4825045146841283e-07,pr
65,2.9012727641810545e-08,-7.126684863283829e-08,2.567809373120113e-07,pr
66,6.437419650184369e-08,-4.587311797110533e-08,2.5894030016402946e-07,pr
67,3.806729988293311e-08,-7.027417038367366e-08,2.590919434273662e-07,pr
68,3.904409094256518e-08,-5.9465470309277273e-08,2.572631595467689e-07,pr
69,5.4007949616802864e-08,-5.0753038012422066e-08,2.553321247889345e-07,pr
70,3.5462649485386316e-08,-5.961022589937562e-08,2.3861057462239034e-07,pr
71,5.60927787883558e-08,-5.441045004916259e-08,2.578598276539709e-07,pr
72,3.305736213934256e-08,-6.923532532594176e-08,2.563402825366357e-07,pr
73,3.378931382661796e-08,-4.726746022250621e-08,2.5627436165310014e-07,pr
