day,mean,min,max,var
1,3.130671943026765e-08,-5.7509416006379034e-08,2.5302021952555014e-07,pr
2,5.5974522536051554e-08,-5.628100464034954e-08,2.57165523307873e-07,pr
3,1.532417113954138e-05,-5.000439283397197e-08,0.00045763272288393286,pr
4,3.3418203395133985e-08,-6.668473420861006e-08,2.5107351837058527e-07,pr
5,4.363668435255006e-08,-3.5068069683934204e-08,2.42658170206421e-07,pr
6,4.0244717284138036e-08,-5.4967333605043796e-08,2.5111258723885624e-07,pr
7,3.3567810600776685e-08,-4.6173220267712614e-08,2.510941099446693e-07,pr
8,1.0027141042792139e-08,-5.2598109175881856e-08,2.3382036042038748e-07,pr
9,4.6729845549710065e-08,-4.393729910478893e-08,2.477797778340872e-07,pr
10,3.220906670729136e-08,-6.223684356574743e-08,2.3750987989955256e-07,pr
11,2.026062051091995e-08,-6.421212026293289e-08,2.5456771441328156e-07,pr
12,4.0909455116091274e-08,-3.892052143615945e-08,2.5612963405898626e-07,pr
13,4.391115538388684e-08,-5.360495374939948e-08,2.4857226994783054e-07,pr
14,4.9651619080987124e-08,-4.635385749113535e-08,2.4700443251890293e-07,pr
15,5.3143964571368276e-08,-4.350493543401066e-08,2.5515048966695033e-07,pr
16,4.0630548848966826e-08,-4.672823919435559e-08,2.305085537718505e-07,pr
17,4.4810284136919144e-08,-3.031367426945077e-08,2.5298074986482863e-07,pr
18,6.289825623330071e-09,-5.791949563767318e-08,2.522489329321903e-07,pr
19,4.8549738804110265e-08,-5.924127473276059e-08,2.5084995476778184e-07,pr
20,4.061998491537388e-08,-4.251659131135021e-08,2.529429180984848e-07,pr
21,3.078823779491942e-08,-7.121090489753666e-08,2.560334809865342e-07,pr
22,6.755871066997508e-08,-5.8097199969305966e-08,2.5770988756807414e-07,pr
23,5.8567178818733723e-08,-6.665227969450894e-08,2.5110369234017665e-07,pr
24,3.975154060716815e-08,-5.421893661789298e-08,2.585153530474608e-07,pr
25,6.546916020965298e-08,-4.458403713053322e-08,2.5402005509213986e-07,pr
26,5.668008836976191e-08,-5.113966559669004e-08,2.5411934943954315e-07,pr
27,3.8367644961801335e-08,-5.528819324213642e-08,2.401150291053546e-07,pr
28,6.473599336503963e-08,-5.0604166770590865e-08,2.5320956137505457e-07,pr
29,5.114341669543851e-08,-5.382299062866812e-08,2.474474160257312e-07,pr
30,3.00190161731136e-08,-5.3592311337709016e-08,2.2926390085546377e-07,pr
31,0.000232549683731505,-5.092699733466866e-08,0.006975485477632235,pr
32,3.991204504339905e-08,-5.5473784794294156e-08,2.5102980645871554e-07,pr
33,3.948772418761983e-08,-6.164220242372142e-08,2.580403707603603e-07,pr
34,5.026004837994635e-08,-7.424093720079457e-08,2.5327007536455943e-07,pr
35,3.5944564237941496e-08,-5.1920472909396644e-08,2.5057838947613256e-07,pr
36,0.0061244007321337455,-6.906280711035389e-08,0.18373075008187117,pr
37,0.003815123346070074,-7.328731391837445e-08,0.11445234511629444,pr
38,0.00010027322771659092,-3.790930118432046e-08,0.0030069403628940356,pr
39,4.271595026434475e-08,-3.626108402290807e-08,2.5418942815190214e-07,pr
40,4.8806934598441046e-08,-5.3005355502842943e-08,2.3980269636381436e-07,pr
41,2.0981938348917338e-08,-3.323960155294837e-08,2.4033712026126776e-07,pr
42,5.0642291364768685e-08,-4.8166347855112474e-08,2.5677661983340214e-07,pr
43,3.991417085831746e-08,-5.4764494191502786e-08,2.546584913460724e-07,pr
44,2.85409687274174e-08,-7.739156507351646e-08,2.5156839462982556e-07,pr
45,4.777547769903278e-08,-5.687923151523294e-08,2.5493488046816283e-07,pr
46,2.186159865525412e-08,-6.544300799111628e-08,2.330378358060258e-07,pr
47,4.8794863920940344e-08,-4.623868467109532e-08,2.551383222615691e-07,pr
48,4.919907936523123e-08,-7.0933933673028e-08,2.577344748772212e-07,pr
49,3.755138220640305e-08,-5.4850936410597916e-08,2.555423891395764e-07,pr
50,4.770758587308456e-08,-6.358249168310968e-08,2.5574149210737757e-07,pr
51,5.880851041892244e-08,-4.9694811750257466e-08,2.549267986455831e-07,pr
