day,mean,min,max,var
1,9.258343478609867e-08,-5.3279382360187704e-08,1.496907412626946e-06,pr
2,6.782954752442967e-08,-6.217610725547609e-08,3.7185835981872545e-07,pr
3,4.0422800181538644e-07,-5.476367651918204e-08,4.817970733664634e-06,pr
4,4.4077634365159244e-05,-5.739650713859053e-08,0.0012877795906214413,pr
5,0.00022580830746877028,-5.483065495435554e-08,0.006698419331541171,pr
6,2.5896757727926076e-05,-4.713718336237695e-08,0.0006718937845694766,pr
7,3.305382540525863e-05,-4.9105953923226054e-08,0.0007841089711280641,pr
8,3.306258003447494e-05,-5.4056505475873734e-08,0.0006047186775306908,pr
9,4.307940785739624e-05,-6.211596185366816e-08,0.0011705066247968015,pr
10,2.369324427789201e-06,-5.965504477411777e-08,3.806844656600614e-05,pr
11,6.297644024969729e-07,-6.214012149753234e-08,8.339835300087526e-06,pr
12,1.6041394866302458e-05,-5.604392292678863e-08,0.0004662129125049868,pr
13,1.7550705122921152e-05,-6.626988733238045e-08,0.0004755891168772719,pr
14,1.1574765933681049e-06,-5.786217077384262e-08,1.1919794001832465e-05,pr
15,0.00013745937605761198,-4.8426444237258616e-08,0.0023496531583976324,pr
16,5.485363700006576e-05,-4.8505915574520366e-08,0.0009469265454504465,pr
17,1.8280858387259525e-06,-5.741752893038081e-08,3.288715369441555e-05,pr
18,4.0047609524294855e-06,-4.519943753899777e-08,8.571376798360807e-05,pr
19,2.858920099175717e-05,-5.877050201275959e-08,0.0008475059097632222,pr
20,0.0007609059049192399,-7.301969162336624e-08,0.022106349781779562,pr
21,0.0001526302168149255,-7.717454113209061e-08,0.004246986546114533,pr
22,3.523948187107577e-05,-5.1008927821143237e-08,0.0004763989879272137,pr
23,6.804953414874547e-05,-4.696824643239703e-08,0.0010908042203351851,pr
24,1.5093212983538427e-05,-4.522332787154475e-08,0.00043123742612021534,pr
25,3.877811270777989e-06,-6.839244384172291e-08,5.4325878990883185e-05,pr
26,4.626470319503504e-06,-6.078525699632857e-08,4.632834913906586e-05,pr
27,4.739983377716951e-06,-4.7316622389917626e-08,5.727209279858047e-05,pr
28,8.823115198466362e-06,-7.667169746815925e-08,8.184691614129682e-05,pr
29,0.0007289904510475134,-6.477430522454455e-08,0.02113189934449559,pr
30,6.7007377363295e-05,-4.158467157425351e-08,0.0017981754788939954,pr
31,0.00010592049615819002,-3.394851211857299e-08,0.00271974596573254,pr
32,0.0005989857543490757,-5.600025611893394e-08,0.01771118030484756,pr
33,1.30590498977898e-05,-5.042538419598841e-08,0.00018142012768100683,pr
34,3.929148138339969e-05,-6.12681183000127e-08,0.0007009837111096401,pr
35,2.490818831978024e-05,-5.829891148081011e-08,0.0005742555270255589,pr
36,1.4826750706286593e-05,-5.472605621400434e-08,0.0002269939907655592,pr
37,1.9145107766505782e-05,-4.5454795816669215e-08,0.0003682094032572857,pr
38,5.02136288764676e-06,-7.86985077195586e-08,4.304172509145176e-05,pr
39,0.00011289081490447306,-4.529774360148339e-08,0.0011134831126842091,pr
40,0.0007337908030514959,-7.447357682834056e-08,0.011009545267189677,pr
41,0.0016336559284114349,-6.983655205796725e-08,0.04235382438767505,pr
42,4.1251749352419344e-05,-4.226974713343772e-08,0.0005055195040506832,pr
43,0.0001548891750964563,-4.954041244457663e-08,0.0032316152223214874,pr
44,0.000407455823496821,-5.423846104676604e-08,0.005878289659272937,pr
45,0.000891207681599456,-6.670106284142124e-08,0.019015287225050363,pr
46,0.001703949107613926,-6.930768281765828e-08,0.04435614523340584,pr
47,0.07685799059400254,-5.395781697248217e-08,2.2987776930243418,pr
48,0.005871495919792964,-6.90431241930107e-08,0.16509645635438366,pr
49,0.0006951948317014923,-5.7374470125203466e-08,0.007858922437474897,pr
50,0.0001617735859604812,-5.4677870333890594e-08,0.002186448312134536,pr
51,0.00011224991170229717,-5.87004615718717e-08,0.0016154135783684842,pr
52,0.00019115437463599,-5.7523855830479524e-08,0.0030752971424516675,pr
53,0.002623689132278297,-5.352596865240697e-08,0.07602393144353337,pr
54,0.002218829261232619,-5.7196154040932603e-08,0.06516039075407808,pr
55,0.0006160098269033909,-4.31660990013307e-08,0.014741776482162235,pr
56,0.00028472369826922984,-5.0658127439612753e-08,0.00826230838476454,pr
57,3.605246447375308e-05,-5.040125982653373e-08,0.000520702055162037,pr
58,9.291093116821394e-05,-4.6913640187291495e-08,0.0022517779349874056,pr
59,0.0004041552461651966,-3.505831342093188e-08,0.006139381627926851,pr
60,0.0017326377240516743,-5.49224094010465e-08,0.029799892602944147,pr
61,0.0006238832516954777,-5.379303391143814e-08,0.010959439959902097,pr
62,0.001963987685520445,-6.480636355140824e-08,0.018487963279668448,pr
63,0.008360099340753229,-5.8730230199959377e-08,0.17460158931087805,pr
64,0.002998345177929085,-5.450560890845005e-08,0.0700989942845307,pr
65,0.0013977652724352701,-4.829446503676015e-08,0.02389270449508922,pr
66,0.0005309774362015711,-6.837894346914403e-08,0.0065029839986923636,pr
67,0.00025665351754315056,-6.48840200474129e-08,0.0019786259629416686,pr
68,0.0006113153795482835,-5.984447811582865e-08,0.007507018184271344,pr
69,0.0021318299169759978,-6.619031545165612e-08,0.03466211570269713,pr
70,0.026377953136590703,-3.967691272548876e-08,0.7648492136560959,pr
71,0.003319488676338138,-5.538631150119489e-08,0.08366074009883902,pr
72,0.001492512326470708,-6.659737085558212e-08,0.016047098711727534,pr
73,0.0005676459158251607,-5.4304332594696956e-08,0.0076463590854259815,pr
74,0.0007287815177728223,-4.096180017117032e-08,0.008242078190520958,pr
75,0.0021084522412728114,-6.389622835265085e-08,0.028416362161548758,pr
76,0.0014672154812660986,-5.3892431916486193e-08,0.030282305318690465,pr
77,0.0004533353451459621,-4.328426268870454e-08,0.005290021292605962,pr
78,0.0020971686290690568,-5.34558667877319e-08,0.050835322312031264,pr
79,0.0009321859548103913,-5.911709894549992e-08,0.02028899626543774,pr
80,0.0009183961322761781,-3.011324365638852e-08,0.017582188801505555,pr
81,0.0017672653046925102,-4.189129085225737e-08,0.036047351735168896,pr
82,0.0009205080144448597,-5.290355574656321e-08,0.0122336113517038,pr
83,0.0019634914261549064,-6.620765439103829e-08,0.03622252531678448,pr
84,0.001296239099874992,-3.8477273515544385e-08,0.017665356976983102,pr
85,0.0020788515272271344,-8.108884615971055e-08,0.050911868408525116,pr
86,0.0032773007217762255,-6.470490562053359e-08,0.08665968026611429,pr
87,0.0007953581307535422,-2.8115519621134082e-08,0.008985708121851814,pr
88,0.0014054908985164658,-5.1672098329919776e-08,0.028051620060922527,pr
89,0.0003279606329483732,-3.4541534968026015e-08,0.0037277551215992018,pr
90,0.00039972027144346585,-3.9390803764825004e-08,0.0026896160775428135,pr
91,0.0006904449873592469,-6.431972003508609e-08,0.009834924117360913,pr
92,0.00013253482528422956,-2.4576825068575853e-08,0.0018931724500724128,pr
93,0.00031665815575312626,-5.1894474682900144e-08,0.005221173015583532,pr
94,0.004392991419497175,-5.65067945456633e-08,0.061749461694062355,pr
95,0.0027284123927581155,-6.305681423049966e-08,0.03243049748423256,pr
96,0.0043888682535981995,-5.204857924936152e-08,0.06709462002280937,pr
97,0.006929456571498898,-3.883480314629319e-08,0.11186164384263649,pr
98,0.02340174662658913,-7.865705392998035e-08,0.3533527475262064,pr
99,0.014011941825349058,-3.5032946854930454e-08,0.39724190055913916,pr
100,0.09560837124587021,-6.274084759603523e-08,2.8321096133329706,pr
101,0.09365244515622528,-9.41486536916071e-08,2.083858429758898,pr
102,0.020021929383319845,-5.949444103358695e-08,0.34106741834311494,pr
103,0.006972447728879605,-2.1278964308057056e-07,0.16489075201882092,pr
104,0.001839346483171051,-7.340308034166333e-07,0.025770888323038497,pr
105,0.0007093995264408059,-2.140828206437223e-07,0.009598568850110267,pr
106,0.004094403455467986,-1.137923600217225e-07,0.058230406956701064,pr
107,0.005098084731530788,-1.0552797664695297e-07,0.048926560495013705,pr
108,0.022918855541483707,-1.2169369327045468e-07,0.28638493670351206,pr
109,0.03658487397642036,-1.0315376059997641e-07,0.4586632628334794,pr
110,0.022312318171458026,-3.3614624477894096e-07,0.6354879704744156,pr
111,0.018905737191052527,-3.9336797733532457e-07,0.3439685239690561,pr
112,0.007521936079691672,-2.2387581146753995e-06,0.08021546986127781,pr
113,0.011852330562882589,-1.0490207704245674e-06,0.13496614053646155,pr
114,0.021995414547795165,-9.217297712191626e-07,0.19640387925022837,pr
115,0.003978486404016923,-3.7092663184671696e-07,0.041230048017519796,pr
116,0.006257698114240849,-7.34115340681783e-07,0.08834172283909135,pr
117,0.0024037366337308487,-1.9208442163965539e-07,0.024799304043853554,pr
118,0.02633200731239355,-1.2914639240924835e-06,0.38716776288583776,pr
119,0.04273885531877315,-5.637264479019501e-07,0.9326466357398019,pr
120,0.010533202134798898,-2.975534453265579e-06,0.2377811492722368,pr
121,0.011553301927139577,-4.2879435833191166e-06,0.09216905347990345,pr
122,0.052913924715573796,-3.0411604942258154e-06,0.7633574584705894,pr
123,0.06971150694956849,-7.404591202759515e-07,1.4790113695593547,pr
124,0.049243027864019025,-5.797823649295512e-07,0.4290185956889997,pr
125,0.07589948203532407,-5.607716171920692e-06,0.9882132221113659,pr
126,0.062279345526910626,-6.2638594443980175e-06,0.6077543195486785,pr
127,0.12140191900259326,-1.186383975975937e-06,2.1218269010336157,pr
128,0.0922704203692703,-1.9949229913691817e-06,1.6317635242738744,pr
129,0.12430786724138215,-1.990920321787777e-06,2.0076357321737532,pr
130,0.1120131205545193,-8.386052565323147e-07,1.4508287222141534,pr
131,0.03751866901910498,-3.2917536180885675e-06,0.47821355882265154,pr
132,0.02721719624236339,1.945184813123651e-06,0.4083379253150573,pr
133,0.07278978864515433,-2.1105437117945167e-06,1.2220290831157212,pr
134,0.14215082464893275,-1.0770888019879495e-06,0.99001060834975,pr
135,0.14649327871213735,-2.369797648651158e-06,1.0650980476483762,pr
136,0.151777917991999,-1.4642339385939126e-06,1.4322885776642462,pr
137,0.42451419862120043,-9.941629396516403e-06,3.1516389783001793,pr
138,0.6251753434401505,-5.279963337596902e-06,5.74974856961134,pr
139,0.32809534481417957,-7.304297633664991e-07,3.6344363568335356,pr
140,0.2026660257769992,-4.65417826976835e-06,1.7836922461894,pr
141,0.2975272222138025,3.3127894364977175e-05,4.396515604726027,pr
142,0.35008343456092295,4.4084781141656325e-06,7.521820267170538,pr
143,0.2586163977298627,-1.0343669725092915e-06,1.60019531085672,pr
144,0.4618589654058484,-1.5133134194625924e-05,3.2095325282001492,pr
145,0.32495121096761437,8.574107461487389e-07,2.8440498811761556,pr
146,0.2927788934313545,0.00019651880967842426,2.0639250560360543,pr
147,0.35111557156521817,4.614976503479247e-05,2.7753921873318634,pr
148,0.5079256550671315,1.1321431013250655e-06,5.052449377896968,pr
149,0.4406293167120795,0.00011296718362236452,4.61759261552053,pr
150,0.39698646076596905,0.00017509729254517367,3.532852215490533,pr
151,0.39348929973458735,7.429509754513114e-05,1.7317399214132552,pr
152,0.47223782540511644,0.00038299316404787016,1.8718333623821237,pr
153,0.9084478203130283,0.00012629055323954403,4.80205704991917,pr
154,0.7971395497599231,0.000631648354779139,6.9763643899047745,pr
155,0.529245739332875,0.0008116349552241144,2.5529357690688843,pr
156,0.7857699535401311,0.0005732877886862768,7.158502914168321,pr
157,0.7146788741174006,0.0013182415714092315,7.791132316637724,pr
158,0.44123363526408405,-9.414617993392297e-06,2.3253900494786315,pr
159,0.9367672252523166,9.534930726356717e-06,8.158491050372161,pr
160,0.9435217862829949,6.494710048744837e-05,5.541691957167835,pr
161,1.1209469174319273,0.00026386533197568014,4.51545560761062,pr
162,0.6885901401423211,0.0005708387294155453,4.907027822595128,pr
163,0.8566112953842949,0.0027556349458455424,8.89301729102438,pr
164,0.7257863911753465,0.0012154097929893432,7.055356419740893,pr
165,1.1362151102139075,0.00029696939904182515,5.634054316622936,pr
166,0.9576919627505313,0.005289674117559638,4.1342169545734055,pr
167,0.9457708395615206,0.00022248208677701044,4.423539419004287,pr
168,1.3058994030488094,0.007822637532325592,4.811948701898721,pr
169,1.6173799130119602,0.006869816974041817,6.381093029328625,pr
170,1.8118177259759023,0.034439000751578346,13.036283420221858,pr
171,2.2367897347355155,0.017904660430421694,8.929257218692769,pr
172,1.8509198326266265,0.039261700675134854,7.290353831289247,pr
173,1.5116100993948782,0.001563484368320291,6.595803042426754,pr
174,1.3411610598272818,0.002970344336566653,6.154412840711702,pr
175,1.4235700610780129,0.07688501605002328,11.45369970859678,pr
176,1.4283190294957224,0.009133101003247653,4.657079522446721,pr
177,2.0932099131014055,0.009484073432587005,15.408211440169758,pr
178,3.2914809840428783,0.008558911515162566,36.87050179710605,pr
179,3.5073458679819915,0.04750761495740772,17.620876407309037,pr
180,3.324181372312578,0.0519150471558522,15.931028932109355,pr
181,2.273055770152153,0.066058926738156,7.673685468217067,pr
182,2.0658266367684,0.013913804869108147,14.912215392437515,pr
183,3.329554224578514,0.029501747700902994,24.865932830790832,pr
184,2.9444886499444958,0.014354902980523285,12.29621572802228,pr
185,3.035604022803173,0.1021189844569703,8.372417205650542,pr
186,2.584164898983827,0.06021432688287339,7.384098172496342,pr
187,3.707225478469531,0.03530480311674542,11.967840325342502,pr
188,2.4404485728085796,0.00861878354729739,8.686637739643611,pr
189,3.653712170688487,0.06735153481699004,27.801793855170576,pr
190,2.2321418556417143,0.019200783479860605,5.724105366181072,pr
191,5.233055180452914,0.10602234088505827,29.606891150810448,pr
192,3.841984272089846,0.07176419799892544,20.56492612479536,pr
193,3.6646288666983895,0.03197833030203893,13.049340321547364,pr
194,3.993825994411457,0.016814716370473732,18.545274161696895,pr
195,3.0190367676412833,0.15011203418066313,26.194234061236738,pr
196,3.7336493557481742,0.10154481172461913,12.363357050110686,pr
197,5.607610299795957,0.5980939518471736,30.406515530863608,pr
198,3.5078743646783077,0.1336521709565198,15.939069000485206,pr
199,4.0945417809952875,0.09502422716244818,11.092345954639898,pr
200,5.106365654854527,0.12652483257040958,17.84354112115863,pr
201,6.725230786491142,0.00240605908806273,41.4425268864721,pr
202,4.665709635436902,0.019718737024020633,13.199592558713467,pr
203,7.179397017266278,0.058705703966022565,40.138313099064625,pr
204,4.7378375193309905,0.021207338998677758,16.968461863814028,pr
205,3.163466917468893,0.1767999095162173,7.918667182215717,pr
206,6.0326121534554,0.041334272652716456,26.702163839634686,pr
207,5.226915568611468,0.08621313192245705,31.453334833330974,pr
208,4.617643825344386,0.047228268036452276,22.081248174425642,pr
209,4.200939390936952,0.08643513603137296,19.456487143039883,pr
210,3.7274737371224225,0.10999818920520718,12.440453959035775,pr
211,4.491522449803529,0.28440563895515913,15.601738265653568,pr
212,5.226279939291086,0.05310620770481105,23.22994867483978,pr
213,5.814712357387643,0.051907534224257576,30.57712342674028,pr
214,5.843918663173912,0.22814222891248373,33.841981740667414,pr
215,2.885500294698987,0.20307239749677441,8.16074961367127,pr
216,6.632195833710541,0.13122152635315895,30.335401795472958,pr
217,6.022900933691856,0.4466819899272528,16.663453317144075,pr
