year,1,2,3,4,5,6,7,8,9,10,11,12
1981,17.873811602261462,18.28499308816284,21.722916887097814,21.99253446910094,24.717125497857854,24.114007557865634,23.75308936280273,23.490071540884408,23.72551805161112,24.430300387840507,22.436695055097807,19.685525252494745
1982,18.293664238781282,20.23489546532894,21.15593701738656,22.204862038460124,23.54424381002867,24.24555728662897,23.606281207641874,23.472442797186584,23.062839628554702,24.52074784047682,22.27468363019976,18.111464869883555
1983,18.97665436066277,19.43971346092534,21.263188272781402,22.611229110803016,22.30331179683528,24.03580299438014,23.819052256047538,23.5412213300559,23.608780394255675,24.737350521739735,24.185361043907843,18.630727009770403
1984,19.12299581103833,21.423215927283103,23.365373391072936,22.320419628414356,23.445625928652195,24.46760686555983,23.858998385012,23.788012142415365,23.752003921831115,24.746229270435233,22.64543562300588,18.902356240823817
1985,18.349485958947042,20.389992553061372,21.360999273233396,22.242250060431907,22.317190677717786,23.835360642432967,23.87244659709531,23.45665293037259,23.772641458700722,24.405844650345642,22.26488180567491,18.92354493873158
1986,17.979045562399293,20.446669738831343,21.994035000849255,22.328976684164836,22.697512012710213,23.918581588373073,23.318056391462026,23.452697340594558,23.607482906160904,24.017372562786615,23.681526697996787,19.848941847092153
1987,18.76783855461459,20.918828699067237,22.179501203644467,22.03439265820283,24.03082312936974,24.47008408693124,23.704428804804742,23.5380732474664,23.653473218525587,24.458231225617197,20.851542783967048,19.038526982613227
1988,19.84642453485506,21.310763825202404,22.23731888603699,22.029395593991694,23.770348941611232,24.724247346265113,24.307201198930436,23.99409354387128,23.89631677674044,24.586064965047868,22.527273019963552,21.883829038540775
1989,20.64988860833444,20.382415414626028,21.357140097791383,23.029859048331893,23.833012244187785,23.89794563956487,24.095381985693656,23.76075678702008,23.932234495853002,24.780473982491426,22.646444286359223,20.228971710234987
1990,18.401004588992702,19.348270768065102,22.069742364143494,23.430811213897936,23.667052292630274,25.081306780761153,24.50604523107393,24.066663827090505,24.04938384322308,25.1276211799704,24.40554673454223,19.46662218071275
1991,19.64512779583967,20.296833333836766,21.788632916283003,22.146654020178485,24.253768868016653,25.294109505632363,24.099463398992643,23.86710224304697,23.756155657607717,24.787188314396285,21.710828021807494,18.973090200855967
1992,19.255615559024303,19.813490127307887,22.019037026112773,22.384350586766,23.187276218962324,23.660442267891867,23.730893247061953,23.84393993480387,23.832619604098685,24.370093661682912,22.30797522237755,18.196606050133123
1993,18.604536627801544,19.642552266976406,22.203312598819757,22.53406362824543,23.55770902541534,23.868571880363127,23.893504134084118,23.376692123238605,23.630536154543233,24.553518969078123,21.514100256191295,20.442106001544616
1994,18.292476209574247,19.2592578649844,22.475726434640787,22.9182609461238,22.863647131788237,24.243534022538274,23.720590686435944,23.240151184088546,23.551216433902756,23.937259811782525,22.05627097639306,19.524814840110132
1995,19.07006480144978,21.38298622871159,22.24645771885072,21.66306507268202,23.06822619337006,24.27553557982027,23.787865176058013,23.488122609124726,23.77788784125274,24.361204342020702,21.977981628121576,19.695593809449935
1996,20.160305783742835,21.47227508655192,21.046843612470276,22.896457073006683,23.800615819537374,24.49597494661138,24.060714969536765,23.993144624478695,24.19787929740053,24.713948154353453,23.804760152607102,20.361246698380366
1997,19.88797907505575,20.69074518183438,22.466210038282323,22.75648054735023,24.808922911161122,25.01664776427623,24.082128320023962,24.338409763035727,23.964096081925575,24.678285549970507,21.87835521755395,20.234486100599618
1998,19.276266871586333,18.736102070758793,20.85295571358919,22.960963459966873,23.19298382795101,24.932365382696958,24.002060036570292,23.821747145036092,24.13495181058323,24.399132391457897,23.03809870187927,19.768399053201364
1999,19.14739663497,20.48902156267028,20.891085896923393,22.291068275082978,24.46791834433236,25.218658103807165,24.154068702473698,23.66352381810702,24.067957696005454,24.607494912707853,23.745413678239515,21.1587751322597
2000,18.936567770757357,20.54319353381348,21.558943242043487,22.569543571907168,24.08550736960568,24.945460636942382,24.329636077036458,23.918844228579147,24.30049067660662,24.715046842646885,23.79553202241131,21.60700957156321
2001,20.283614126384283,19.850828312066195,22.376480712851475,23.657227704231282,24.82777618548501,25.272594881376175,24.321981317172405,24.109657441585618,23.889687720146032,24.708382142870274,21.71356495544369,18.984814309063374
2002,18.80987164866875,19.925172119071426,20.825057759963688,22.978545450736043,24.13277976905557,24.548897143047117,23.806195925800377,23.96268254547527,24.05375293506406,24.58623088047344,21.84498800040475,19.566454135067353
2003,18.688012973522365,20.280791542394155,22.339905050623752,22.05796743081352,22.86563654352118,24.583454989296452,23.914344945558632,23.77643692830631,23.940348364753554,24.678707678560983,23.789603493975847,20.600842153100462
2004,19.148421331533903,20.438486226548157,23.206240523608678,22.731622610644187,24.829780021277458,24.847970106852834,24.39678560552735,24.041683883766808,24.291499705068883,24.65790255694845,23.592635252041678,20.377842819044144
2005,18.387561238724594,20.900272535006632,21.18514111535091,22.83637381297048,22.425555906528114,24.382188234352572,24.21349361954101,23.98247406322451,24.254320103258998,24.830066783360007,23.71960201213283,18.861271860237075
2006,19.653679290793633,20.85473793131478,21.468328213783217,22.40053178149749,24.00962889976445,25.02492254380421,24.23709872530016,24.135473466961507,24.514433866604715,25.09292697827963,22.59727016205128,20.038165590162038
2007,19.437763676775766,20.103834681023987,21.84104788897876,22.986506832537767,25.06726982096299,25.036773361451083,23.974670068975353,23.974508902295614,23.70343605390245,24.67519250655208,23.547670032401104,20.081587743829846
2008,19.509333161085234,20.533951620390816,21.16403671221311,21.969683183039695,23.413212101878983,24.510800146330727,23.80291456201519,23.931823150819373,24.16581318978267,24.711251060774813,24.200066942921055,22.013454852608227
2009,20.04667635179637,21.268921373634043,21.92540377510294,22.480432639677286,25.193328390668235,25.381249938459785,24.581712254300005,24.227891384293624,24.369808277303395,25.217713431206445,22.64172935256589,19.91238281315169
2010,19.632807060334013,19.832907444153786,22.65217620823128,23.26486025241006,24.36599872679236,25.150794396807264,24.671925024507132,24.17199079048434,24.42137508583557,24.909831190226402,23.090221720217478,20.073391942869776
