year,1,2,3,4,5,6,7,8,9,10,11,12
1981,19.37233374249528,20.349874095411284,20.755917630935322,21.926444764627252,23.176393586698044,24.93275988071741,24.06588328009054,23.847289328342747,23.69353887265396,24.309732245634844,21.552403811699712,20.558094625720408
1982,18.58772580619971,20.108052279780605,21.625087674531265,22.36654953192167,23.35805392940049,24.455470599969704,23.566990124119357,23.36582026347349,23.23495002647148,23.986628715322343,22.414063656728818,19.286475527166346
1983,18.016450782890654,18.706011118544932,21.893872545227108,21.745675828580428,21.45298992994042,25.027733233002525,23.929616769055897,23.33135856951407,23.5220419579475,24.284897953306764,22.97856005217906,20.37880440881272
1984,21.73457146150903,20.59295367261141,21.263890074024506,21.455415008855418,23.01977096069671,24.159328829495863,23.859110691219044,23.8865374805322,23.615822194989228,24.469582998038497,21.793852999374113,19.712845450028126
1985,19.795037657691896,20.131328408896767,23.71141872899372,22.768630531824197,23.178665797685355,25.121235608836596,24.289973544067067,24.053045681960604,24.140795291646484,24.358626382147378,20.77609637587016,18.898425441312906
1986,18.754424722647872,19.781342294643146,21.309935308253838,21.43761014129277,22.72613855115775,24.5561256819021,23.877837195103304,23.48523059934463,23.87301649292907,24.432339575942873,23.271208138782697,18.906478238817463
1987,17.368144039405102,21.95197864142174,22.61911468449978,22.507182464292164,23.42661078547144,25.797593111639102,24.276670035451783,23.86455140777118,23.64442599266486,24.705016782778632,22.98519002910399,19.464436793289828
1988,22.06030869916815,19.905745672058547,22.6044003264756,23.37803395634951,23.583742329493933,25.026015881543163,24.411658056917503,23.81147865230125,24.021828130394123,24.37820957791457,21.940677694393454,20.66107346196291
1989,18.502686562060696,19.905354901835576,21.781593311495502,22.637636927606344,23.060231736388424,25.061033448870933,24.19470483412054,24.332853315747375,24.115834061383648,24.420611888556483,23.488702432781484,19.150161107101454
1990,19.45091315331799,19.36739547540613,21.560433218060467,22.4112753189475,22.48969388953401,23.74285943271896,23.919092637276172,23.925183029554848,23.94496714116283,23.70551281811696,21.588777646272863,18.96022729659386
1991,18.503335567889486,20.03524170461554,22.106380697884113,22.16018583869946,23.200746084348385,24.677881699596778,23.794525912154917,23.517785358300095,23.73251739762467,24.34385905080196,21.04809121733987,20.929738190560524
1992,21.261659124465492,21.969990964097377,21.808473216984883,24.87797201527363,25.186547805440643,25.708946005963544,23.84839684114608,23.709101152883544,23.54238972905405,24.438684366327642,21.806522112344364,20.268579414811434
1993,21.965754075737145,20.91811840724923,21.477799308245288,22.450525536271712,24.592466353954997,25.559528990228454,24.277584984330964,24.085275676488322,23.75056413939267,24.690879399536325,23.319380460515426,19.948656169410405
1994,20.437905635524974,22.19707665529509,21.167718122051724,22.65363964837369,23.31186995162309,25.10835246492279,23.55250929313025,23.550207061647985,23.72525493399546,24.22730440940616,23.448811630120343,19.2248568265693
1995,19.435777170246123,20.42239055842876,22.047090949251388,23.158132725977723,25.833422739264073,26.097469309152043,24.556994159328934,23.98940965086863,23.88305122268331,24.793527573541237,23.877375960619457,20.230068961979715
1996,17.844176337913616,21.231254391691753,21.027103477450257,21.60192637795327,23.27834919837841,24.267110188360164,23.878995946109722,23.695724659975834,23.93658335483798,24.48880446176859,21.705174499159934,20.24916352108558
1997,19.191766654748594,19.517951479345275,21.680368476840044,24.164236606591142,24.71845930718643,25.292025407705697,24.244982868745392,23.74255628208484,23.771396144913183,24.24202877080295,22.19672933329392,20.778535485763708
1998,21.607325471210665,20.897254995599763,22.419716508052847,22.28208086943382,23.796016970500705,24.843612211179654,24.414596812988275,24.04633807608568,24.195292757369934,24.60752613703059,22.829772982773314,18.817169484855565
1999,19.55943052842925,20.194748330251446,21.949091436438582,23.408238268350047,25.38708805671529,25.892938218434647,24.429070867314223,23.9179866425435,23.82121726454715,24.58241139697706,21.636151872337905,20.367049667738886
2000,18.29357701405201,20.21836248590554,21.245133194942827,21.572160182636253,23.86981327209049,24.729071927699348,24.448119771957224,23.895662337877997,24.061379372988135,24.643555207245228,21.294539517856844,19.253936596523634
2001,18.027533520846095,19.802208173114213,22.053619497524426,23.134444991500857,24.323444330387897,25.65675924875554,24.559436054746204,24.07132114850537,23.973043982698602,24.73647470783966,21.945663322444897,19.96307826998645
2002,21.23837152675231,23.210730296279035,22.08610678032387,23.267598806103894,24.50069212965927,25.540597649323672,24.492127630162067,24.407312634971014,24.04424144486844,24.950063506869256,22.558311399494016,20.008893480386565
2003,20.299113894026522,20.64862717570038,22.277663934334544,21.720226883185994,22.93144378946159,24.898225864119276,24.420977495262544,24.085068525473616,24.44266630969083,24.63837658732188,21.11075131351904,20.918681344565083
