longitude,latitude,dry_spell_total_length
-13.699999809265137,13.800000190734863,-4.6389147286821775
-13.699999809265137,13.699999809265137,-4.8831007751938
-13.600000381469727,13.800000190734863,-4.6809302325581434
-13.600000381469727,13.699999809265137,-4.852868217054265
