longitude,latitude,dry_spell_total_length
-13.699999809265137,13.800000190734863,47.75333333333334
-13.699999809265137,13.699999809265137,48.186666666666675
-13.600000381469727,13.800000190734863,48.13333333333335
-13.600000381469727,13.699999809265137,49.01333333333334
