year,ref,rcp26_lower,rcp26_middle,rcp26_upper,rcp45_lower,rcp45_middle,rcp45_upper,rcp85_lower,rcp85_middle,rcp85_upper
1991,0.0,-1.0,1.0,8.500000000000005,-1.0,1.4285714285714286,7.500000000000012,-1.0,1.375,7.450000000000001
1992,0.0,-1.0,-1.0,-1.0,-1.0,-0.7261904761904762,-0.9999999999999938,-1.0,-0.7159090909090909,-1.0
1993,0.0,-1.0,-1.0,-1.0,-1.0,-0.5476190476190477,-1.0,-1.0,-0.03409090909090909,-1.0
1994,0.0,-1.0,2.1923076923076925,6.400000000000007,-1.0,-0.21428571428571427,1.0000000000000053,-1.0,1.7159090909090908,2.950000000000001
1995,0.0,-1.0,-0.2692307692307692,0.40000000000000124,-1.0,-0.9047619047619048,-1.0,-1.0,0.2159090909090909,4.825000000000004
1996,0.0,-1.0,-0.057692307692307696,3.2000000000000037,-1.0,-0.20238095238095238,2.500000000000006,-1.0,0.2159090909090909,2.5
1997,0.0,-1.0,-0.15384615384615385,-1.0,-1.0,-0.38095238095238093,-1.0,-1.0,1.0113636363636365,5.950000000000012
1998,0.0,-1.0,0.8269230769230769,6.700000000000003,-1.0,0.4880952380952381,6.25000000000001,-1.0,2.0113636363636362,13.150000000000013
1999,0.0,-1.0,0.9423076923076923,3.1500000000000012,-1.0,1.1666666666666667,7.250000000000002,-1.0,2.8863636363636362,11.900000000000013
2000,0.0,-1.0,1.4807692307692308,6.500000000000002,-1.0,0.5595238095238095,7.0,-1.0,1.7613636363636365,8.425000000000008
2001,0.0,-1.0,2.980769230769231,8.400000000000002,-1.0,1.8333333333333333,10.000000000000002,-1.0,3.159090909090909,11.575000000000003
2002,0.0,-1.0,2.5576923076923075,10.250000000000004,-1.0,2.0357142857142856,10.000000000000004,-1.0,4.659090909090909,18.175000000000008
2003,0.0,-1.0,0.8461538461538461,2.200000000000001,-1.0,-1.0,-1.0,-1.0,-0.75,-1.0
2004,0.0,-1.0,-0.15384615384615385,1.8000000000000025,-1.0,-0.39285714285714285,-0.9999999999999813,-1.0,0.375,4.450000000000001
2005,0.0,-1.0,3.923076923076923,15.800000000000006,-1.0,0.9761904761904762,6.000000000000021,-1.0,3.0454545454545454,16.050000000000004
2006,0.0,-1.0,3.230769230769231,8.850000000000001,-1.0,2.4761904761904763,10.000000000000007,-1.0,1.2727272727272727,6.7250000000000005
2007,0.0,-1.0,2.6923076923076925,8.850000000000001,-1.0,4.880952380952381,15.250000000000004,-1.0,0.9318181818181818,5.625000000000003
2008,0.0,-1.0,1.5192307692307692,8.600000000000003,-1.0,1.119047619047619,7.000000000000021,-1.0,1.5568181818181819,7.675000000000002
2009,0.0,-1.0,3.980769230769231,13.0,-1.0,0.7380952380952381,8.0,-1.0,4.795454545454546,14.82500000000001
2010,0.0,-1.0,7.634615384615385,23.800000000000004,-1.0,2.2857142857142856,12.000000000000002,-1.0,6.488636363636363,11.425
2011,0.0,-1.0,2.8461538461538463,8.0,-1.0,1.5833333333333333,6.250000000000003,-0.8249999999999998,11.556818181818182,28.400000000000006
