longitude,latitude,val
-15.600000381469727,12.699999809265137,0.01746031746031746
-15.600000381469727,12.600000381469727,0.012698412698412698
-15.5,12.699999809265137,0.01746031746031746
-15.5,12.600000381469727,0.017460317460317457
