year,1,2,3,4,5,6,7,8,9,10,11,12
2021,15.212366813511684,11.305076775589779,10.852337068735514,9.274114716510253,13.160461541615062,32.63802805075958,70.20520043466415,91.87724154996296,116.98628022237263,88.38739287271721,40.72409515388495,24.85673630700274
2022,16.406159462575815,12.038013199696596,11.842581201988834,9.685589584043313,9.022238765946977,18.680851718612285,76.10949797719371,103.53170534417904,107.08504251066131,89.55747476281908,52.20795265615334,25.883783969322383
2023,17.36525803608937,13.253618139295222,13.065451510005758,10.447334406253791,9.77842097465617,14.286995768738985,48.239113209150574,93.2772177341039,106.74883593713976,79.11648446584513,38.908437633104015,21.69584818405512
2024,14.55017476187913,10.807614109696754,10.917431583733789,9.033083757564375,10.200954408992844,22.426978485915402,83.43153086173677,100.67720802690125,122.50108608172346,120.51428347083028,69.4720073875709,39.125090051425886
2025,24.87849742604154,17.79350564209947,18.283599852439423,14.526915593787075,16.83698490443686,29.634453558194288,65.1291215896846,91.34914539837796,112.90487822066032,94.51914493360349,62.69324463515309,33.49093677853942
2026,21.509586290473404,15.982091980008748,16.05950427047396,13.444562816364353,15.654768997265778,28.455559332665544,47.2522047896954,95.47460446499986,102.62965948190165,91.65483052339623,56.05673458033392,28.141649898332457
2027,19.005885030021805,14.39431683203443,13.790534180096985,11.421725739390343,13.46091000786997,21.426295196391592,59.04638794402425,93.37981608631884,110.91518478570683,104.05562421050429,75.77221717425579,49.92427717758891
2028,38.5842897474082,31.956579119850385,25.98341049919864,25.736376366658323,34.22480658911406,57.641687517867624,90.9862277506436,94.702297367608,101.78716120117427,93.56093484652133,54.04040434670473,29.104737634658992
2029,18.950981820776143,14.077863262838017,13.59961570491839,12.014782116256905,13.172480379613159,28.2782267705935,71.16894968359085,92.11352154315593,110.06348827097175,95.80438957656027,59.85509211022543,32.48116713353339
2030,22.739611959324424,17.120351069450535,15.710775246935505,13.927957275901166,20.471529455725108,36.23322424839005,102.61535920038877,120.69293532689197,128.8639143059882,118.86422530152896,63.49487730810298,38.2549030124973
2031,24.95566709494387,18.673283670136627,17.955651866573927,15.522776612633907,16.486557737321608,32.95943999742518,64.1309223654972,87.17715451456276,100.47983430322236,83.22359332085904,36.165551453603705,18.160372161826036
2032,13.967467690064375,9.749271616227071,10.348461048321008,7.942816010412849,7.006252405894764,10.36908541531811,67.78446026958984,105.42386770762305,114.60543501641135,90.25017821653603,62.426498518801786,32.186557109795274
2033,20.717689750348054,15.35797047750239,14.47948941008896,12.583533999597966,11.913253966324106,18.047537375867833,59.939497562966295,99.67091943862255,107.68891413813733,94.03130888093013,51.17600490462587,28.32026864339441
2034,18.737315184578765,14.16603148117172,12.82477355935397,11.09812860482733,11.50062068987069,23.061985320990143,48.584366591926475,101.5531611525167,108.01698092555299,100.90324347868967,63.237813050464425,37.8309200904181
2035,23.907926751666064,17.689867275576066,16.58763931747689,13.915427223166326,18.502501684525754,26.509543899608367,72.07410183196697,105.97174365135388,113.93830589803845,101.55110168626202,72.5714329485281,42.42766414502712
2036,28.50218905589754,19.606922040759493,19.070975786081913,16.384684838243523,17.79315370071401,39.47748352795945,87.78109925138449,91.4497851493248,118.3201144499535,92.3775241052484,59.72561069853546,33.00043482950032
2037,21.74690325763324,16.51909926180336,16.352124257383398,13.855069163245568,18.61832613063169,40.38121683180259,63.632780172146546,99.0201443288558,124.90481350187918,109.40841057258812,67.83018468483476,34.52285921155351
2038,24.88596984633132,17.706127135830208,18.109313804384193,15.969393104957888,18.512341577615704,52.661286012589194,91.52125488433241,102.74910485131308,114.90882573600035,101.47760037905202,58.7277212994671,33.4003983975526
2039,21.70521456477388,15.669980726822569,15.228481165234367,13.23201702105169,13.414851539659704,25.29718669658609,68.9567490611493,84.10900132427149,99.89470128624494,69.93789558821497,52.075243686884654,23.1432043839517
2040,16.23905395798687,12.287426407721421,10.864856961644518,9.243494859595126,13.599659522198193,25.67441750208433,69.9368780384821,100.29560761466814,110.12857541101668,116.27021443032488,78.79035702057364,43.14253332758075
2041,29.138453995158084,19.000247194929827,18.61650540964296,16.00423416721301,18.220799453053388,33.40404398505844,69.49784093823489,89.30952365582512,110.83096016323779,117.67212621993475,71.60836837036264,39.194175600535104
2042,25.269712459831084,20.48366448830605,16.537744672018203,13.87399833890185,14.372486712115943,31.85592642400519,74.32627467175126,114.07030753358094,119.71084075144839,91.7830321873542,46.39503623399552,23.86789090829081
2043,15.877753644414113,12.078206418466554,12.402988155645433,10.492577494481484,10.547827650694321,23.461401781265092,89.16434272734844,100.82731877233542,118.27907060308885,95.1431220676035,51.5566350616371,27.687895777032974
2044,19.635122898066207,13.90420811792816,14.105770878328206,10.541775276481737,10.269174554776008,25.848659579617348,77.32216507463131,95.0342798645803,111.91204540792172,87.92427199314523,51.07498197156545,28.509819371114844
2045,19.60288184608013,14.200789326523468,13.946179463822311,12.109633761807206,13.700037240722398,29.5302415579969,80.71432220897816,99.59756801665836,121.28922752395555,98.55550156566473,60.65095186621709,35.80736814930568
2046,24.213589253669912,18.061512502075686,17.74858223384537,15.250088649484166,21.61184774017749,32.60971181294608,52.140467839945046,89.13935695325958,102.10870018827717,106.40218700575635,52.545426132945266,24.48062814240626
2047,16.61656338386912,12.118657672704703,11.859690012851381,10.426636085049337,10.11377461095479,31.043787690434808,93.85865712394073,110.00035648174514,116.18127781919974,114.67923323918936,71.16858860395035,38.70332950838897
2048,24.457373221956594,19.30250360670013,16.778952776614506,13.752038157507227,15.294109015997686,36.132479356498756,74.39644818104249,97.14118917415765,113.77597255765936,105.22514121738308,60.73834390722724,30.306713903511188
2049,20.599755379229308,15.281435258672657,14.917052407075486,11.932702956101112,13.330025265424307,28.71703001548294,74.1989319438958,83.68277657964434,104.29595236110139,94.84579845531923,61.24088543755307,33.105511670198354
2050,23.455951045549547,16.947334034772584,16.186377549062,14.140950459894693,17.010811656119024,30.061716510392802,61.15984475968802,103.38771755999508,113.5444203345151,105.93269930104917,64.93418421195452,36.93873799936378
