year,1,2,3,4,5,6,7,8,9,10,11,12
2021,19.017632717195312,11.003240920461225,10.290895643591522,7.938290484198197,8.540939175679215,34.071091490488655,74.42580812408744,106.30559061057909,115.63202318931823,108.58031678423242,56.63457359845055,27.54252539942832
2022,14.807061435749112,9.331976175397873,7.712224143407632,8.78547809808648,8.665251482885042,27.12424171503733,69.97916071127503,100.78992625830854,92.27031434133613,101.20300178598852,58.47464982404995,28.228028146957396
2023,14.97949305130637,8.38769021312998,9.29208568183989,7.235797575506107,11.690920657928451,34.481372342088726,67.59019557684549,92.15320438567282,113.07063761757534,94.77390743322638,52.13476988944571,24.51640702208076
2024,12.548737360035343,10.798526134889213,7.891794277100024,8.945175573121624,13.230481775560959,24.058730502170167,61.780609620195385,96.5508765931368,106.2953142802465,76.77826211460535,38.98463944687322,18.155078599794265
2025,10.411193591954683,7.467416330080383,7.009177361692676,6.9359510128527715,11.357229710290715,38.96692712435038,58.46065093328247,94.08577482872387,103.67005499748653,87.9230609921329,42.388772454353635,21.47173405710877
2026,12.095213952575437,9.7803001805767,8.507915551061933,7.323366130433361,11.936169815310574,42.421245575870614,76.61255350375403,100.99757289887503,113.51004834910535,86.84102107522612,41.63737649485598,20.364245527356303
2027,11.796166025034381,7.950760897085617,7.799987974737456,7.1656673532187,12.788996123231016,39.018657177839344,54.5763985845829,88.0940777245484,109.15225327837133,87.89382990402056,46.26925830664796,19.3611668436697
2028,11.298271498470221,7.150488492820846,7.305663111979047,7.7438621284683,16.708436449255238,52.98531617348815,89.10924833130777,103.51248811916679,100.73948530821993,95.05332470890073,69.47831052580251,32.20279184425168
2029,18.821485520491365,10.156552861307345,8.67931292971667,9.01547963748022,20.850207241320234,40.72022431103348,76.02254179016204,103.89335930208293,103.34015728716244,83.23614271945823,43.16478370317072,20.18650203142665
2030,12.820218140476412,6.8892787315066055,7.670745046992422,7.929884949045559,10.236592316846307,17.229175976990078,49.25616578205442,91.68112998199783,97.15070415180062,83.72588083016697,34.881705010906074,16.516953577074478
2031,9.557061606852706,7.79374716990525,9.913232235253375,6.659341565301144,9.676992136892425,25.016363180255013,69.04923264654087,85.18529478730939,93.019320348255,92.16885000880617,45.101814206795495,21.62409038184758
2032,12.558914808487714,10.758701129115769,10.012582916521126,6.404739761156358,11.511905291313733,35.73476302235742,72.26765330895091,76.38855496833995,72.15993209735754,59.855017487880254,20.447307409252126,10.340863605512798
2033,7.899507730064263,5.62518190716156,6.4604545481506195,6.118776638664829,12.599048474808164,19.772877858204705,30.80977360313736,78.17385490944865,91.61089119948691,68.05210855679275,26.79429585833184,13.563621705107568
2034,10.421173448174844,5.541509807211122,7.202634565949977,7.083526382526621,22.651172934085682,44.27854468639851,84.38607013273345,104.3515620162275,118.94342442334816,110.50899027440161,72.69542291882222,37.6925218434167
2035,19.06853044008311,10.345932663464447,9.99464968815912,9.021997590722732,12.670406642725187,30.583420223573636,63.73897236785275,94.56804128991703,100.58700241714324,73.15703807152141,34.079682923823114,17.141259003467265
2036,10.47331423540204,7.503291575225078,7.447782298566244,7.075655227206172,11.138311037138841,21.646358538894837,71.09127389159808,98.68767970654166,105.26398532314425,82.47785871018483,55.25556977885883,24.322819781824048
2037,11.89741481872934,9.021999635528282,8.16569815069475,9.22491838167176,20.728163564703358,41.149564268939656,89.2367888402815,98.42584579689404,103.7338852839534,116.44412437187017,78.5936667241884,39.35260099206874
2038,19.556525399183975,10.618601018884371,11.058713478301778,10.608613380684195,11.548341751762457,18.137427795118953,80.64743453985531,96.86508434062006,112.42001985689663,83.81609457973536,37.61868871016943,18.692254146868528
2039,12.374732647111005,7.877007098948358,8.014116261178934,6.051094421862036,9.189924404829798,24.007523016368616,53.54254709055409,70.97432463718397,98.6400745517359,91.52717731624767,35.003462119828974,17.61380533690415
2040,9.331850220142025,6.618842157811066,6.890212798590052,6.238661919162745,14.016928571437237,37.85153510800082,56.80766996209922,96.47342327194733,103.4222661859818,88.57032184189734,38.2053730095299,18.966718356210844
2041,11.020340469911787,8.070902485105426,7.978262206446058,8.001256849985152,7.853909248752517,25.802767900354304,65.36523017626882,96.2939601760782,109.6560741240894,108.22858300343768,85.8330723853525,49.564736014359106
2042,23.59766095786935,11.969106862088196,9.820723301655624,10.278364859040684,17.048621779330663,32.76755127470356,88.1513455058424,108.49707765115032,108.83413803950612,85.76694481240025,64.72826639803816,32.3861903494519
2043,20.040158790726622,9.335978764554564,8.839826511108066,8.887049514477077,13.719127853602547,65.62601597515592,93.79292458945109,111.872282099788,115.18387741908225,108.1212317544818,81.06987377857645,41.4767879207973
2044,20.892286594532944,10.879911932263939,9.722858356610374,8.456979601706509,12.947644836990644,36.258268397029596,81.52740257704971,102.12876685939949,106.64296195124584,73.97254746899964,44.33807735493247,21.605402076039944
2045,11.653767785314594,7.115841462369106,7.592479145485017,7.9504078273466225,20.273501895845694,41.68413900010924,61.05318242172257,94.97335670828006,112.1715216915245,89.62289672862924,37.81366378387086,19.235324798125863
2046,11.797073559713603,8.224555064059423,7.119082646403042,6.662521288683354,10.18591576525422,38.8772701613787,57.142783880261234,84.90997338086287,111.0832789198446,110.76514604360652,74.2538597738275,37.464860987985986
2047,18.79523511066366,10.540915503218963,8.79930305710803,7.185308968551441,14.175485041725288,44.74248769233864,75.12401795444732,103.11563406447767,119.26023845852544,93.20645811576888,46.09022526071247,22.780385146568197
2048,13.284428965883006,8.120151753737447,7.769788943700232,8.473901761606134,19.599896892840057,41.994722670587386,90.21020828125953,104.15225012305464,108.7839119626692,97.9368375087059,52.65710513175542,54.91568533270716
2049,21.493509057260287,10.34468649649649,8.735786992444673,7.4075674686471205,10.191142884160454,33.73093099926615,71.7696336157342,110.6702805494314,112.5635161528879,61.142812310769536,25.79325338504512,13.972226338547689
2050,10.111272581506732,6.297399108473381,6.9947669671516675,8.061460393977988,15.853739955399337,38.04614748841763,74.548382739892,101.1397407256706,103.69538124939055,87.17581653743552,45.38297566697039,22.022375056976983
