year,1,2,3,4,5,6,7,8,9,10,11,12
2021,292.42756386239887,314.06802425369057,371.3388780926002,340.82151759741794,350.82706844601717,237.58336370950317,174.39780359364795,134.97730875059955,137.9025465112221,147.80384637306724,216.6254723296891,267.6126419790816
2022,313.44800394509406,292.5702577960954,352.44942817757607,332.6132704459096,342.73330842477526,277.6756259197434,202.912468965865,152.94859193457273,142.8261766431677,178.55429904215407,199.82107343733688,272.3315318931011
2023,380.8976719715456,315.03290553074777,320.237224918241,364.91179585552317,336.5176507692471,289.59339252065075,214.31167021270818,152.62577702955562,156.67456596498187,179.53098257892722,205.81540766637028,285.8943118023459
2024,293.61138261510143,353.06857526457037,328.52471168319676,355.55269762646435,337.36564067675283,275.0650661914166,182.48928860337,138.34323564251355,147.54534659714264,177.61838797519442,207.75469216306067,302.66122134229664
2025,289.0719214526498,346.18040090675703,342.0840257542937,337.4789758491563,354.72306936258883,273.1013267608869,164.86632288081793,161.57349469952354,144.38085619595856,167.58212315605863,220.8235466692321,296.79086474304603
2026,324.7457000723065,343.6755323863662,354.4272749831556,345.309526015316,336.10929928882746,257.8466011601403,180.91078129546017,127.10888827818626,135.73694569224816,172.9350506856315,211.62665127675086,250.38640224240996
2027,320.28846580307743,296.46347690564227,397.6394338062073,356.23480875865613,333.63635193561225,233.74666078363163,209.80316036072784,147.96342114776658,143.8576436745611,169.7002573367561,203.98003296555353,272.18816206117714
2028,298.9302388605075,331.4287248186061,376.20972300280096,312.5142281968479,345.76805383794436,286.92704269014973,188.31154438853892,147.8608479602317,115.83102116405405,162.56530566993456,185.9019477735186,256.7525857645095
2029,289.3632050010853,322.56166020167086,361.96262247406156,365.5768635646129,356.9987057034763,271.123087913991,166.03446507520627,166.12189152034574,149.6709598444343,175.57296840154564,195.13785566440453,268.67440332675676
2030,321.1808184173679,302.68766707924243,360.4758959758229,350.88854418396494,365.87175089189975,266.85012589311253,156.96590056778385,157.83137694547656,131.41272162993207,149.08229786794735,225.73266114333452,308.05124734947856
2031,282.89989219444897,311.56477310774494,333.79121587458155,350.2940093225779,327.3612764828634,271.9572259699746,173.7200149916055,134.63001341427747,134.15221922434793,155.51298548516837,206.67268895505453,249.33326003978155
2032,326.5389655567868,305.4178113958427,352.68585569014783,356.4291945900884,319.006927285422,244.23938492133053,143.09514255458637,141.04693593654153,133.20030942353694,144.00388453380367,187.82515427705297,265.71491201513714
2033,331.4399039468091,300.99449270859446,371.78799162955215,343.594207432396,357.40316842306316,269.58590353614613,170.88625843842428,135.51303403238748,144.6873778207016,161.58531004658448,224.63857978592247,299.9366561315158
2034,365.113927252263,296.9094626744578,338.4945351045851,342.5936129071737,357.2689092700492,303.7252096908666,192.13419431378802,137.66962370616378,133.47153526305084,161.10548112486367,185.38160960951794,286.8035521496847
2035,341.3651472884397,298.6054458282793,382.03984650307984,344.81895202007837,331.1929895552369,270.96776243451166,206.27396891312222,154.45627333720293,143.40112581044778,152.31330681217347,206.69293041618107,312.36448352750443
2036,353.80671013884177,310.45466074570714,350.4783144018733,342.46160288127663,336.7078966257101,239.83561712555417,212.54244211737776,154.9647300253064,141.73182558859912,163.5388203010532,196.54556964459172,290.4367807499117
2037,302.78867308493653,351.6453284122539,351.6293570550284,324.77126889312234,358.28846535949043,264.43335978039624,177.17009103928999,111.39191314310236,129.2232629846278,157.2099935698803,201.08233606369856,280.424066430988
2038,319.43171116854313,296.9291147764633,398.2844800080353,360.6354605137384,352.37238437288727,322.74429922451304,207.92487665440137,158.4079494179087,111.1556947367497,159.57223883045998,194.37321055951634,290.8770831363087
2039,361.0597255454764,326.4292547570652,358.7737866585253,329.21372350314834,344.1116074644691,250.57120460056706,177.61029506439172,143.2689487399882,151.43282135923155,174.7800909519192,202.6884506697321,301.35277741752327
2040,296.3271654635039,282.8528285750778,331.4283987362804,346.018732651759,316.4932873206398,246.80375694858296,182.95626570350876,144.23224291395047,150.44487328622486,173.7202229722921,212.03815140571456,285.3392700009366
2041,354.44362399799684,348.2426351425708,386.8968966463807,341.8931280673284,358.2690398291751,265.7707024009683,195.09682803146973,158.75193857472888,139.79302532614403,162.79494720663658,212.5949811495451,314.23514285035463
2042,301.04903446864637,326.09568535656564,378.0445550919504,335.38698269125393,350.1010721133405,251.5713485496468,147.76184742487672,138.9385587546272,141.8335027330286,169.25533586451726,226.07397610971063,298.044955603992
2043,360.66805895931293,330.1854717627002,348.6846438462728,369.97355359520645,359.94719785298406,292.964164660488,205.39794681527033,145.75401216796098,129.13517313315072,177.51633909771954,199.9154187905263,246.10107036617265
2044,343.785002232946,289.59854144631856,377.14197747163297,386.5750932466153,357.2124113783809,293.4757686986578,213.6155153179186,148.6615897114452,142.78461401723519,145.78622575449,185.82417319564735,321.2789235935813
2045,333.15205478770457,305.14731854481124,371.7854628214682,381.24751901144424,360.6318855901305,276.22537679692084,188.25233278404642,130.76942650086414,140.92571930581437,171.68870546906572,195.3645659097116,241.19714700331645
2046,287.7428145190389,326.98435620134023,370.4344109705519,382.6748308309359,360.5813448775697,282.7562581588827,196.5641727623169,157.1448408670641,147.54332228821627,166.4676687468208,192.41813886190687,306.2173481862283
2047,317.95698331420823,325.79727438380286,334.64432491257094,347.16177430284154,360.65110598123005,263.67142126157984,172.08863818008447,142.82079090284955,154.65510571106046,186.4660811186232,221.3735947890805,283.3581626197516
2048,329.5335513379688,313.9749221349582,404.08381137187894,351.4780976804769,364.2629532983856,314.9282742799237,201.3636620464699,180.87149926057805,131.42549328246696,168.48304821037186,214.1898670000866,294.8070005073483
2049,297.3602577279773,323.7379941881271,383.5074339522772,389.6663526709589,365.00363991650346,264.64308756941773,204.10866904099316,166.98127620991033,144.26992634494803,179.56116328515427,179.29787182290065,296.8136102469578
2050,339.4270630474558,305.5953131601064,373.4167734288908,378.5109571518445,344.9137327887273,264.9122939577123,197.7516151459003,133.94312683644765,150.931473675366,166.95610845017708,209.22416285172554,251.47913042926254
